Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22400	27.7973185488295	28.0073154411397	27.3716195852899	27.3174093474076	28.4926628587553	27.2042187734029	27.4614678820984	26.719038395436	26.9654913155917	25.6618392018799	27.2128764662626	26.4109164003608
AIPGENE22414	22.1575931807667	22.0351244103683	NA	22.6787858619191	23.100998496927	NA	NA	NA	NA	NA	NA	NA
AIPGENE22416	20.5704452572447	NA	NA	23.3472626580465	21.4862091658651	NA	NA	NA	NA	NA	NA	NA
AIPGENE22417	22.0250792909821	21.0884935305223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22428	NA	NA	18.8551194993804	NA	NA	NA	NA	23.7485593363801	NA	23.5901548808309	NA	NA
AIPGENE22431	NA	NA	NA	23.4370543501325	23.9291204236639	NA	NA	NA	NA	NA	NA	NA
AIPGENE22432	24.449718491827	24.3669726233352	24.7985229459019	26.1085861625588	25.8506603070747	23.1133978683873	NA	NA	NA	NA	NA	NA
AIPGENE22443	23.047118826441	24.3990857980051	23.1462720872075	24.0280914692922	24.405675686892	23.5500426866426	24.1679937311788	23.9161181924464	24.3699403662113	NA	23.7571454358662	23.5873783417789
AIPGENE22466	25.0827937416997	23.1499100483934	26.6561794365945	24.5443639569858	24.9481804621295	NA	NA	NA	NA	NA	NA	NA
AIPGENE22467	29.1967943349067	29.3612436094255	29.4005705811644	29.2382632814747	28.6804206759513	28.8960771493345	27.3855164320267	27.9508057810554	27.5634861032934	28.2092875966312	27.7174693064906	27.7131018906542
AIPGENE22473	24.5571313533295	25.5320485422443	25.6634597494817	26.2374907438178	25.4418468263598	24.9777906387594	26.9101590142455	26.936491315575	26.6020403957568	26.9602556759239	27.0570296745101	26.9664607471433
AIPGENE22476	28.5817725440141	29.0512291164494	28.3960365208521	28.9992345694588	28.9002455606019	28.8019844221539	28.3232070120911	29.3054518124878	28.8330720055231	28.1324778669222	27.8382211653899	28.8981344326711
AIPGENE22499	NA	NA	21.643674573251	23.8942572583433	22.7231856555169	NA	NA	NA	NA	NA	NA	NA
AIPGENE22500	23.7460669016513	21.4175262739706	21.4324296880874	24.094650935992	24.0480027563568	NA	NA	NA	NA	NA	NA	NA
AIPGENE22506	22.0190822146868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22517	21.7952706511632	NA	22.3092363402705	27.3124547396932	25.3921513503399	NA	NA	NA	NA	NA	NA	NA
AIPGENE22522	23.5163827877882	23.5164226496579	24.0156868468333	24.5505538097359	23.4145009821263	NA	NA	NA	NA	NA	NA	NA
AIPGENE22527	28.667574007951	28.3621700784246	28.4482138435989	28.3974334895898	27.3932087037089	27.3755489443215	27.9512530937678	28.316356688825	28.3501922962501	28.8896607781062	28.2849632051053	28.941760437065
AIPGENE22553	23.5180426892858	23.7222994819728	23.5116520250526	24.4702305892689	23.6040663086694	24.8422577394406	22.7184175184768	NA	NA	NA	NA	NA
AIPGENE22557	26.2659883477252	25.8612648167503	26.3351695281643	26.4742104541143	26.2465365743043	25.3340038175674	22.6664070698565	NA	NA	NA	NA	NA
AIPGENE2260	24.1869927673609	23.7495284904858	23.0243497663866	24.0746257528604	24.1251982930338	22.7906033548931	NA	NA	NA	NA	NA	NA
AIPGENE22630	23.0865745511126	23.4570303860537	23.9731096195591	23.5434639130183	24.3265247431225	NA	NA	NA	NA	NA	NA	NA
AIPGENE22638	22.9357407598028	NA	22.7987313661966	22.8126221373238	22.0395809204906	NA	NA	NA	NA	NA	NA	NA
AIPGENE22644	23.6908399302163	25.5244027464929	26.2842744469508	25.2717802286433	25.5222018995756	NA	NA	NA	23.5757004443725	NA	NA	NA
AIPGENE22652	27.2138994785489	27.5651712068132	27.6641768767539	27.7813266759895	27.7048412024653	27.0032268315699	NA	NA	NA	NA	NA	NA
AIPGENE22658	26.8102697344959	26.7785296241537	26.7130328844548	27.1831767405549	26.8464846694227	26.0904445222963	25.7470427530144	26.1397800803657	26.6961669052802	26.0966680204952	26.5517639548551	25.9081531454574
AIPGENE22683	NA	NA	22.6215092695126	22.8246377238941	23.8629692950703	23.4238973920977	NA	NA	NA	NA	NA	NA
AIPGENE22693	28.1322830842097	27.8680221567249	26.7069226233641	25.2815339226949	26.581104440517	26.8659320122433	NA	23.2870485531385	24.0091523216142	NA	NA	NA
AIPGENE22714	23.2111675445826	23.563743711972	NA	24.3222864258764	23.6041299453598	NA	NA	NA	NA	NA	NA	NA
AIPGENE22717	28.6577685679232	27.7661985586588	29.8068846740002	27.6519132618468	27.6550177139594	26.2586390555809	24.6933699844134	NA	23.5202640308278	NA	NA	NA
AIPGENE22718	27.3008101842693	26.6929744531182	24.9071129157661	24.2448431355193	25.7029787266122	24.8577948652426	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	23.0190565127036	22.7753678030791	22.5919922470571	22.2286775065392	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	22.2492416384888	NA	NA	NA	NA	NA	26.4708228007205	25.2113510152584	25.6716636388172	23.0444762929335	26.1847499255162	24.6030257213143
AIPGENE22818	29.5874239871539	29.2938480697542	29.4721795848997	29.6197476875237	29.2172610980403	28.7865790288843	NA	NA	NA	NA	NA	NA
AIPGENE22829	22.6349786039498	23.1500853605554	24.0251112990129	24.2362046160242	24.5234621797273	22.9259151754238	27.070130377138	26.8017359701151	27.3032012351592	25.8044403181395	26.0449238690822	25.6413924424615
AIPGENE22835	25.6618927352897	25.3471948167119	25.1673236863231	24.3364698115312	26.0754307913455	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.6592293606938	26.5812624191011	25.7858440373103	26.5687711334031	26.5196094445879	24.0130987142026	NA	NA	NA	NA	NA	NA
AIPGENE2286	21.2356189312574	21.701682734613	22.3171675752098	22.2690048166666	20.3083257131844	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.8152239325121	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.8329314469256	28.5850835601315	28.0236709448112	28.3950815255107	28.5095062652892	27.1896647104857	24.6932202265245	NA	25.0338575548199	NA	NA	NA
AIPGENE2294	21.3343051940672	NA	20.8176006403234	21.0848373662401	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2295	NA	NA	NA	NA	23.1887635062016	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.9361419828551	21.3984707623091	20.9248607445048	23.0003499159426	22.5344546987863	22.830699605388	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.9249682959737	NA	22.183766657019	23.07098967064	23.2912870476698	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	28.0793506198068	27.6615358454627	28.2095591905938	27.7949144824793	27.4121945478944	26.3640450177663	NA	NA	NA	NA	NA	NA
AIPGENE2302	23.05512941465	NA	21.4889984391403	NA	21.7260043808051	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	23.9020461291801	NA	23.8366871529247	23.9768292754327	23.1878089238746	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	28.3351610449873	28.4505797925636	28.433655201231	28.0971552857272	28.0831439044528	27.750275422786	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.9055611006941	NA	22.846251255965	22.2609152739946	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.789378324943	24.7493263489174	NA	NA	24.3267510438558	NA	24.1229516501546	24.4203809259913	24.5970591790692	NA	NA	NA
AIPGENE23102	24.8762350740135	24.9002021232554	NA	23.2869375196594	24.4713843938791	22.5785228753149	NA	NA	24.5718933153468	NA	22.7035397687689	23.9480923788599
AIPGENE23106	NA	NA	NA	NA	NA	NA	25.4264347876756	24.7399946289558	24.6486443392304	24.4330415601315	24.5092199660043	24.0760221527675
AIPGENE23109	NA	NA	NA	23.4558852045222	22.5718944906518	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	26.6972439264556	26.7089583953785	26.7192792576848	NA	26.2482717692618	26.7093550906461	NA	NA	NA	NA	25.8765321193254	NA
AIPGENE23124	25.3473107842867	NA	24.8191859979789	24.4151327879838	25.7073361655694	23.9557550228869	NA	NA	NA	NA	NA	NA
AIPGENE23131	26.1941325128569	26.5503234070864	26.3429458999794	27.0808693020537	26.5721397955799	25.2021851878666	24.1002974890818	23.4308472180412	25.204818594312	23.6864233812864	NA	NA
AIPGENE23196	25.8777866047732	25.9725294067968	25.3676058044129	26.3722067037585	26.7390724584881	23.8684128524267	NA	NA	NA	NA	NA	NA
AIPGENE23199	26.746865942819	26.4995446905192	26.5206127209823	26.0714230389965	26.4923941534461	26.2732706514	NA	NA	NA	NA	24.8955266352383	23.8249478266623
AIPGENE23225	NA	NA	NA	22.8090482300387	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.5693313857158	28.4550928723901	28.6634121702659	28.4515110067044	28.8814598637191	28.263449827523	25.3154656598604	24.7180068976169	25.9097291781083	23.5094205763384	24.263616732668	22.3861702984359
AIPGENE23244	22.6730741301917	NA	22.6238542796466	22.7599562125727	23.1926089892076	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.8450647479236	28.5818603071876	29.5489834354543	29.1757548534597	29.8239106417923	29.1207188673792	30.9274698451898	30.4462606454413	31.0616113230944	30.6063144436472	31.1769155724563	31.0291244750624
AIPGENE23293	28.9521124953552	27.7719400276991	27.9800461512631	27.4678770288345	27.5490628539143	25.972193740127	25.9432644881179	26.2632940400633	26.3706857584675	25.534035777785	24.0780833483602	25.4110839739132
AIPGENE2330	NA	NA	NA	22.2605420579453	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.760584370058	29.7456336389132	29.5078620156545	24.1206729467885	25.947797421685	24.4455777520124	26.2851143933121	28.1866700031182	26.374948230698	27.1293545711979	27.4378808617818	26.8405922271045
AIPGENE23333	25.2989865135043	24.4247267567184	25.5807216739414	25.8724960046813	25.8813349850125	24.9206954957999	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.8506556471101	23.2960001315462	23.5992638856931	23.6236851025382	23.9432164667121	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	26.2272887816871	26.1126185208524	26.1079319471109	26.1355219471064	25.5606743489181	25.4125622168174	NA	NA	NA	NA	NA	NA
AIPGENE23368	25.2378344163834	25.9081917529068	25.148776550116	25.6157417029047	25.8434320697132	23.8373641000307	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.4484102191468	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.6170177650902	27.186074185638	27.544977924983	27.733346866434	27.736265919709	27.1182892738214	24.5384559341896	25.936856632662	25.9944400608435	23.9525938727348	24.992955943637	24.5081926014224
AIPGENE23382	NA	NA	NA	21.4055436485806	23.9802960927339	NA	NA	NA	NA	NA	NA	NA
AIPGENE23384	25.7489135716937	25.1035585970517	26.7820315747063	24.7424152532793	26.555983365944	21.7573403197638	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.9647316074689	27.9207774293959	27.9442879330628	28.0274657668715	28.051734049511	26.7664858549373	NA	NA	NA	NA	NA	NA
AIPGENE23484	22.2597718016683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	23.9617353533553	22.5001873051159	23.7020088627316	NA	23.4300726849772	NA
AIPGENE2351	27.3796943391222	26.7714184580491	27.1694230882171	27.9907767560271	27.3479651595599	26.052579675576	NA	NA	23.255339611999	NA	NA	NA
AIPGENE23518	24.1720218930625	25.961220797797	26.084266445011	26.4499363365113	25.5643415360512	25.0866018912739	NA	NA	22.8711406448582	NA	NA	NA
AIPGENE23525	24.9591988826745	23.239382621449	23.9356318494075	24.5993529549947	24.1171844254231	23.9507971425859	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.4994130380977	26.0591545045467	26.6401823833358	26.7028317071065	25.8048301643277	25.263527173693	24.2467579884092	24.4128642241419	23.7712138611744	23.8743633639146	23.8600367360408	23.8542591201127
AIPGENE2354	24.0361310969323	23.8725083651866	24.1982243317022	24.1183941944638	23.8698190406895	23.5232535610162	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.5391297104352	26.2168962606944	24.8954575859228	26.5656791617063	26.3789348821607	24.8274075946627	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.6371223561363	23.1101352344943	22.7156709795324	23.2598460911205	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.9261881508421	21.5740988616227	21.6252286339731	NA	23.0700766193443	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	25.3045268597699	24.4216780941061	24.8820270727573	25.0603902053336	NA	24.1501041378561	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.5834801052804	24.6758752735258	24.4420966653311	26.9287380828322	25.1329043468207	21.9436702544213	NA	NA	NA	NA	NA	NA
AIPGENE23629	24.1624392898372	24.2955703744843	24.607768295732	24.2795441536507	24.2723759702298	23.6947430037224	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.7025441680571	23.8796974617755	23.3885686105311	NA	23.7006582286225	NA	24.0258702423512	24.1479259632455	24.2645061241874	24.3102778985966	23.8160017293397	26.2214090171079
AIPGENE23665	31.0196001925191	29.8385054225764	30.2739303852577	30.0591466664513	30.0990930742118	29.3904629374191	28.4385977375523	27.9352920339946	28.217607472517	27.3844922473381	26.1920674615448	27.3792433053186
AIPGENE23670	NA	NA	NA	NA	23.234576523082	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	21.1852677005723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	23.2305423251741	23.0832982426041	22.175273607991	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.3673555573519	25.1069482804337	24.8506074401337	25.5240330258032	24.7212402150072	24.4442053952423	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.7840499307688	22.6743927893718	23.1786748366665	NA	22.774085896966	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.9699024550818	27.2947393241358	27.2036318028917	27.964980869038	27.3869271392835	26.4317270314186	24.3678656206258	23.2840488478912	24.8308934840277	24.636192728354	23.6687428735578	23.4676558903008
AIPGENE23765	26.6074070538258	25.5277417496433	25.9524259080378	26.460946674849	25.5056746336412	24.9013583364399	NA	NA	21.0633574688195	NA	NA	NA
AIPGENE23774	33.1340264708508	32.9579097738757	32.7384776772505	32.6994535188233	32.5149126138568	31.9919777948104	24.6098874943482	35.2431639402688	25.0429778430542	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.2640770739906	24.6974511969713	25.0751643816066	25.059152979144	24.461207037712	25.5686544890102
AIPGENE23784	NA	20.9526168376518	21.2100263370926	21.0088410057116	21.8989117047967	20.378792700349	NA	NA	NA	NA	NA	NA
AIPGENE23786	24.3050618996461	24.0260026584714	24.1906338069646	24.2055912033645	23.2039006019061	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	23.0377406819927	NA	22.8115245283654	22.8250850417451	NA	21.7793572801858	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.8424440262803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	24.1287111403168	24.2730303499864	22.8585118910759	NA	NA	NA	NA	NA	NA
AIPGENE23808	23.4347124591579	21.772604333702	23.4437865819818	22.7289859096455	22.0384317659636	NA	26.1924230146815	NA	25.7595424469909	NA	24.4982955648543	NA
AIPGENE23833	25.2207247781117	24.790100812917	25.1398906105941	25.2659217757328	24.493739545265	24.4105517691099	NA	NA	24.2030922225006	NA	NA	NA
AIPGENE23845	30.1926647862812	29.9107964595079	30.4119215935863	30.7388638580848	30.6209888362815	29.9791275761614	26.3996526456596	25.7558241003062	26.3554262147259	25.9242364619284	26.027675763186	26.043103801635
AIPGENE23849	28.4852311340821	NA	NA	26.6824922398938	26.8908711285857	26.2555016933596	NA	NA	NA	25.1582929935373	24.4177238074938	NA
AIPGENE23851	22.3590637071567	22.0051153543369	21.5638260428082	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.1687402778222	20.8727109945618	NA	NA	NA	NA	NA	NA
AIPGENE23861	23.0514403403825	24.1656031148919	23.3824759824463	23.7115468705723	25.4513168688888	22.4745237334547	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.8574511177199	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.4812260088643	24.9228901174915	24.9861051858551	25.0361544940903	24.5967447503034	23.6585498783698	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.87534066163	25.0068123190194	23.7831183155764	23.1082647745789	24.0020442700302	24.2029725727224	NA	NA	NA	NA	NA	NA
AIPGENE2388	23.1119029988512	23.2324864554636	23.0578138568384	23.6535019427588	22.2548569208536	22.6603542876672	25.1869959713224	25.2108936193198	25.9734206314889	23.223270529456	23.8550174767373	23.7082494424935
AIPGENE23882	27.962300735102	26.8895216675558	24.3895510635456	26.1846881628107	25.0123997100428	25.1287462201385	23.9292536910284	24.031769818167	24.5801749799803	23.1571424492403	NA	23.7105411304426
AIPGENE23895	23.5255657473813	23.6731800857816	22.7914489334722	24.6211050084647	24.3702772967075	23.9820650374113	NA	NA	24.3728078492684	23.5793304192192	NA	NA
AIPGENE23896	24.9763627033636	25.7757536640438	26.1204228357713	26.1147505808362	24.085934941387	25.4189978935732	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.6779000560622	22.2274846894426	23.216768584335	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	27.3137142340787	27.1074438623097	27.3056034697967	27.2374507066547	27.2286009923313	26.3163239371088	26.1351836350258	25.2346981291325	26.8885869001624	25.7124054047775	25.7275477695616	25.7693938371934
AIPGENE23954	NA	22.6069485779518	NA	21.010956343623	22.4282637496845	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	26.2673609909379	26.2776377664309	26.3029734870949	26.3521156338496	26.0957916055077	25.0037459740472	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.5933650069803	25.6535123807453	26.2721815677324	26.6292908188641	26.3297869333718	24.9284431578344	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.7829530054437	NA	NA	22.8528407825696	22.517788435261	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	25.207014675262	25.0800096404357	23.944180949627	24.3091966352504	25.1726024923909	22.1769789716652	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.8848458389812	27.6991647558855	27.6807598154464	26.8522886861487	27.4997252504463	26.9079386644964	NA	NA	22.5434274278971	NA	22.2335107369687	NA
AIPGENE24017	27.5149132865185	27.7350693337918	27.6068589544888	27.5020160606152	27.4185715159557	26.8906575601389	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.6148972974643	31.6028190269792	31.3263001607359	31.223323158249	31.1043647118293	30.4490155479092	25.275116303697	26.437501463188	27.0128985733864	23.9597450169493	NA	23.702902557603
AIPGENE24030	24.4717658928768	23.5670169923804	24.086215243567	23.6725307796068	22.8372245524171	23.3868925843489	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.5174359739801	NA	21.4676213412015	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.5845718558467	NA	24.5635991238907	24.529883787904	22.5913893326929	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.488269740182	27.4639922055098	26.8507273017036	27.4552117605769	27.3497980765145	26.5111063652598	21.8485255600709	NA	NA	NA	NA	NA
AIPGENE24057	30.7753818017552	30.3493595834204	29.8067128915453	29.4215372225005	29.7540863641165	29.8812811143034	25.7940034427664	26.5580916264868	24.4731016358662	24.8460340376521	25.0414709861498	24.178051379016
AIPGENE24069	NA	NA	23.1936937081848	23.0218664099839	23.2770463560991	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.9337946436867	29.4066309405939	29.1327471649058	29.1384337605019	29.3559037239471	29.7365239151068	26.2846872306378	27.2105765497436	27.0386745945032	24.1869985209101	26.2449282453099	25.202466391113
AIPGENE24077	26.3344615711406	25.7931586516279	25.9388759147718	25.7949441126764	25.9734676886588	25.0292814846091	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.5633721893932	24.7335512819774	24.2666873074333	24.5590068732431	24.4870195212199	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.2304922900993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.9928398822266	25.735466287594	25.9804113865632	26.64971847659	27.2539937572677	26.4068637232578	NA	NA	24.5630335150965	NA	NA	22.1181224041277
AIPGENE24167	24.7870539637641	24.1348003150541	24.1894833135126	24.4911168938893	25.6819500236177	24.6722989748806	26.4198263170921	25.4307817284068	26.3693915761874	25.0913899423944	25.7857740350244	26.4071997981736
AIPGENE24171	25.0969839439424	25.4624068628849	25.7099375150744	25.395466365177	25.2942630687861	24.7742809086671	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	23.1607083528204	NA	NA	22.8523353798436	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	23.0129133593533	22.6377501234038	22.7992916597482	22.5699065838673	21.9826884122906	21.6814535818896	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.9110359432079	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.810511478709	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.9046593581567	NA	NA	22.4804876932707	22.0974836375494	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.62502719444	26.0720081215519	26.3659843292266	26.8579996949412	26.3224047816172	25.4700237587608	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.6905942527619	22.8109732219193	23.7554647212816	24.2544713753665	24.45061878818	23.959388990145	NA	NA	24.6617831727966	NA	NA	NA
AIPGENE24298	23.6723568638512	22.5869148111487	22.6158156181159	22.7634213384083	22.9630894976766	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.8249872431444	28.0862292657135	28.4134156839518	27.8860918040078	27.9947209130441	27.1439994837113	NA	NA	23.2825315978304	NA	NA	NA
AIPGENE243	NA	23.4082429220029	23.2022073821465	23.3426691994617	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.6728050070253	22.6862357711015	23.2173930594464	22.8891930496994	24.0818171144709	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	27.3043659248819	26.7062046034353	26.8320591362874	27.0268310145951	26.9134983658112	24.5674800704351	NA	NA	23.3112712293654	NA	NA	NA
AIPGENE24366	23.2741726856949	22.9775621349057	22.0453470472878	23.5307597698278	22.8481950975587	22.5969004802918	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.4661180450249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.61019650296	25.7573325306447	25.965035080012	26.1018908994977	25.754124820423	23.8527922975186	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.7108319348234	29.6778151654617	30.0026083904718	30.0212141999838	29.948677572879	28.7111757084854	NA	23.8418844593831	26.1957929119048	24.5603004489697	NA	23.4908882591824
AIPGENE24427	21.901507038234	NA	NA	22.5372291284724	21.4787838928428	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.8743419645116	22.5077849803633	NA	23.0571505177624	24.4786200201993	24.3390084735713	25.4129579039388	25.6726939754385	25.2778924595091	23.9311106668112	24.4913191539629	25.3943885872703
AIPGENE24434	26.1172521050681	25.4602368581639	25.9722957188419	26.7083074586086	26.5745143865268	26.1227318325401	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.4793106709755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.5332625248341	24.3989238531879	24.1868880568164	24.8956752883769	25.4133604598514	23.9671535651245	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.5700168196432	NA	24.1230140813708	24.853827810847	24.9704580392176	24.0461288441905	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.4546429335638	26.3810701407693	26.2533170934984	25.9027876594497	25.9492733615287	25.1583074877391	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.8203354035942	27.3046746507685	27.4380654733541	28.2908156531472	28.1979149332296	27.4576357671035	28.438940846578	28.445733805308	28.1993781871879	27.9485667651536	28.5045690378777	28.1823345141394
AIPGENE24486	24.6010832489493	25.1911692921209	25.3646419741942	25.9293613150859	25.2803577216431	23.8233058856542	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	23.9241293462342	23.9276653165555	23.4964926972315	24.7623598884308	23.2936345510431	24.0704410769841
AIPGENE2454	21.8780803648543	NA	NA	22.2507013194417	22.1222969136555	NA	23.3900408806083	24.9449003068766	25.0323623837905	23.0070401694699	23.9673828188658	24.8335110599755
AIPGENE24553	23.8723306864091	23.1626077248855	23.915668961762	24.489208568328	22.2407765276633	22.3506488707441	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.3517241983876	NA	21.5065123036181	24.9562621514146	23.2946690300752	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	28.4598045060814	28.540127687455	28.7157422869157	29.1799498852559	28.9102324500192	28.5360292456429	24.6915542789288	25.0112127250305	25.0893141684886	24.454539616146	24.4177238074938	24.0529936866893
AIPGENE246	NA	21.184674398786	22.2106627124314	23.2158919656959	23.5640812421965	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.3076829550896	22.9184601381813	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.6570024938685	23.6774909420447	23.1353710184708	23.0557861734737	23.3339409749615	23.0964742537652	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.7792405049271	23.0880622930728	23.6759519989005	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.2631702495042	22.4417848949536	NA	NA	22.5098277068057	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.233060070696	22.9499850474695	22.3641801288628	21.561400102688	NA	22.4008928019393	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.978944706769	29.9750786426914	30.3011829693625	30.430853190265	29.9636950189894	28.9352490997885	24.001754100308	NA	25.2613077183828	NA	22.9548482789888	NA
AIPGENE24715	21.4929169757447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.5773857024218	24.9581160412746	25.4204649938919	26.176486098728	25.6102235992263	25.2720525183574	24.0410742646683	NA	23.3822882359058	NA	NA	NA
AIPGENE24735	NA	23.0776380301979	23.5909314672307	23.7926188456752	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.3824540475559	25.1035840298364	25.4235603335676	23.8705921277423	24.9953972382206	25.4016325065476	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6455139415265	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.8468000083107	22.0785916492112	22.6979793979343	22.5696626912362	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.7390168771666	NA	27.6128574796905	27.3848522070855	27.7793082314034	26.6545053693745	26.7036099591483	27.4893825640567
AIPGENE24766	29.316545586397	28.233880114754	28.2517819762617	28.070436586029	28.8184545408627	28.3513294418207	24.325267172618	23.5597025095231	23.5114447549024	NA	NA	24.0430382441563
AIPGENE24769	22.0048320226499	NA	22.0257384576827	22.702271363249	22.3316985120962	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6992564224609	NA	NA	23.5769315086412	NA	NA	NA	NA	NA	NA	NA
