Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3595	25.8756925178796	25.2842578991786	23.9726380096499	25.5153660387274	25.4803675474247	24.8719917271656	27.080690752671	25.1475766687139	27.3682887461095	25.7460843092751	27.9573504173389	27.488770708684
AIPGENE3598	NA	NA	21.698184338831	NA	NA	NA	NA	23.4809149828299	25.5896626728376	NA	NA	NA
AIPGENE3603	21.2355533958943	21.822701831575	NA	NA	22.3856774840423	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	24.6127500645564	24.4515523285667	24.347973143175	25.6346567322353	25.700111614507	24.8037945525306	25.7729553537307	24.5792067849516	25.1826764855888	NA	NA	NA
AIPGENE3636	NA	NA	22.5608839279909	NA	23.0160481770059	23.1817777518339	NA	NA	NA	NA	NA	NA
AIPGENE3637	24.3143064263409	25.9080474149623	25.1358235421399	26.0199747456897	25.7201222206894	23.2673917323674	NA	NA	NA	NA	NA	NA
AIPGENE365	23.8578086475653	22.2780695327711	24.2860700138689	24.3986662933599	23.8587319905129	22.2835489802674	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	22.4887388563904	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.0708941522495	26.2762084177622	26.462665330038	27.0826969599192	26.7010045466664	27.018553966475	27.6050201756002	25.7454158923223	26.5906410573313	25.9841420890449	25.9351964950273	27.2024733708101
AIPGENE3718	23.5666893575936	23.814451055273	23.4922173610707	24.6112476653604	24.6855178172162	24.5035960836499	NA	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	21.045509713435	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	25.8537143206518	25.0357587682554	25.8259439370953	25.2577550372335	25.458363586552	24.308573672587	25.8229023047411	24.8800083880557	25.4805891727345	26.0334054071021	24.8309242228595	26.2647957773226
AIPGENE3745	21.5970687293553	NA	21.0286208863943	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	21.4952373433628	21.5150375368389	NA	NA	21.9307634713094	23.2332947088089	NA	NA	NA	NA	NA	NA
AIPGENE3773	24.4500682279063	24.4627154551322	23.9185806156665	23.7255261278523	24.4043359429503	25.0836599150054	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.0626504160821	23.1821580452548	23.6191717576046	24.1289992652417	22.7726867513041	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	25.5521667943159	25.8961061746313	24.3908859495923	24.9964117741272	24.8115744661087	24.5134689468845	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	23.8013434283951	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.3573565084816	28.9645725171048	29.4249249202535	29.2541617021806	29.7366882947581	29.5675076606493	29.5050528996026	28.178064809033	29.4128488033515	29.1826576718538	28.1931118506721	28.6137933115561
AIPGENE3817	25.8578891015131	24.707612206961	23.8914756002743	23.8902942566688	24.0358776561777	25.7831675984284	NA	NA	NA	NA	NA	NA
AIPGENE3860	23.1275967747896	22.277983366255	23.1098829998293	23.0859472365274	22.4502697538766	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	22.323052233191	21.0197907156206	23.4524962272305	22.9399236601791	21.8531626559878	NA	25.8725016775294	25.3148032751535	26.5296974709609	27.228422475862	26.870943462475	27.2923256519112
AIPGENE3877	24.093644803852	25.4650242922589	24.70076686405	21.3374512167171	24.6560075490266	23.5840447854641	NA	NA	NA	NA	NA	NA
AIPGENE3878	28.8103295124854	29.4503585713921	28.9665692570673	29.1776248391268	29.0009035759493	29.2740151437089	25.4692174148306	25.6739962101248	27.6761381476684	26.9619937597016	26.7531234637536	26.6856554682087
AIPGENE3884	30.0156999798338	28.8969630630878	30.149911276219	29.6487250600058	30.4548211803728	30.2312100490393	34.1627666112272	32.4686922003115	33.6123123863861	34.3502435505187	34.370438230777	33.9566509408841
AIPGENE3889	24.3093067119891	23.1002455232828	23.6519388522069	24.6908552522653	22.7997825267394	23.1875272720871	NA	NA	NA	NA	NA	NA
AIPGENE3892	21.2997944267733	NA	20.1394127974804	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	24.828485894988	NA	23.8017697754952	23.56867837498	24.2721221289986	23.0200607273478	NA	NA	26.0863836324119	25.9824444975246	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	25.1840780071795	NA	NA	NA
AIPGENE3906	24.7475778895217	22.6307981278015	24.8024639456664	23.5626467827436	24.5955382615834	25.2475511951211	30.5911285759692	30.3676434146587	31.1539079972338	31.7256710394676	30.5018694965345	31.1378748537521
AIPGENE391	25.8954804219292	24.4899793269917	25.3809463916407	24.5456149484957	25.9429016962885	23.1245008356914	25.7837020054502	NA	25.454653950609	NA	NA	NA
AIPGENE3914	22.1126111020281	22.2763469746799	22.2763620297492	22.3166681514904	22.4658865134435	21.7361339564263	NA	NA	NA	NA	NA	NA
AIPGENE393	25.1729106366814	24.3418153989417	24.984229981559	24.7048927824626	24.4704053462869	22.6144152734209	NA	25.4934933808347	26.2592424909377	26.8137669819458	26.1560870222476	26.7276778459677
AIPGENE3932	NA	NA	NA	NA	NA	NA	26.1390542180421	25.2883806428625	25.5872933205717	26.9085057054775	25.9105235509675	25.8969086914198
AIPGENE3936	22.286011483946	21.4218359700995	23.5180155452555	23.1825567932698	22.1147495301948	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	24.3899966294855	22.711609267062	25.0496325739128	23.3712619230923	23.395270088768	21.6605706344762	NA	NA	27.3559692222468	NA	NA	NA
AIPGENE3953	19.7917587518528	22.766948255052	21.8968798972491	22.6877549052319	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.10767116993	25.9613125712885	26.193427351007	26.241454305798	26.1889271452457	25.5994404881632	27.1032291294294	NA	26.5952771869469	26.6698498791542	26.1638467350215	NA
AIPGENE3961	20.6256354274792	NA	NA	21.3244679627522	23.4298400720242	NA	27.5803782829611	25.968483043922	27.7833962619584	NA	26.7104502229653	26.4850148280847
AIPGENE3963	20.4335770880582	20.2456534890911	20.2613934483417	22.7448105938841	22.1917503077024	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.0507824789603	22.22025453643	NA	NA	23.3268146978718	23.3620721371824	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.1755266846011	NA	NA	NA	NA	NA	NA	24.7999900801215	25.3677642750479	NA	NA	NA
AIPGENE3979	22.4550057177726	20.486629195998	22.3261854809021	22.2301757530169	21.5721592461134	22.0730784987781	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.0626457453819	26.6974184481703	27.1797540193444	27.4499650589452	27.5664425359297	27.1775176243694	NA	NA	NA	NA	NA	NA
AIPGENE4001	26.4108590308884	26.8556188281544	26.7034920416462	26.269497000851	26.2619422669003	26.1827267982041	NA	NA	NA	NA	NA	NA
AIPGENE4016	22.5263403142416	23.8399952913259	23.3990646506502	24.2594095625618	24.9075657378073	23.6214676266	NA	NA	26.401283505481	NA	24.9507916938816	NA
AIPGENE4033	22.7850489050077	21.5767870656056	23.0510692316665	21.8393994277495	21.5660810698006	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	27.4808530919834	26.7467918343806	27.1330650969588	27.7501094307991	27.6314996440149	26.9489158272885	24.0268623151815	NA	NA	NA	NA	NA
AIPGENE4046	26.4058495135772	25.7152728751816	26.8940153932766	27.5944810074179	27.6429489073397	27.0533679112917	26.1370411345967	NA	25.434783582836	NA	NA	NA
AIPGENE4048	24.0600876350639	23.1509337968003	23.4375428475847	24.4379388607126	23.9347008444762	22.7553361990698	30.2298381631761	28.5469605856015	29.3260361183352	29.7300070353729	29.5743270908668	29.2738440135063
AIPGENE4058	23.3105924001807	NA	NA	NA	19.8590794575905	NA	26.1813989068335	NA	25.034485881003	NA	NA	NA
AIPGENE407	21.8574553895836	21.0028799063132	23.9518126901951	24.4369083623928	23.3989622798888	23.2706243326935	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.0817166713747	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	21.5837956395407	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	23.9351611096621	22.8402451611048	23.0103111571962	22.7390357848126	NA	21.7166697249798	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	22.2937048111709	NA	22.0533351025594	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.1635946463172	22.6605477628783	23.002598759345	21.2590936851623	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	25.7969328094367	25.5210728813363	25.9492592411274	25.9976136050121	25.7903253782025	25.5835171490903	26.2283062250322	25.1141260196299	26.67409382865	26.6358512814919	26.2021345925181	26.7163306520868
AIPGENE4205	25.0422815556285	25.0915012764598	25.534273569264	26.5625193996951	24.1380078809049	23.5887767748616	NA	NA	23.9925450924024	NA	NA	NA
AIPGENE4219	26.3975900840583	26.4851382511802	25.8258419945548	26.1590586041556	25.5213873377731	25.8067190301659	NA	NA	NA	NA	NA	NA
AIPGENE4225	22.5703781965044	20.9207392501268	23.7121327858945	25.0891756507323	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	20.8847213070013	NA	20.092390806202	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	25.4700985173538	NA	26.084181587212	22.9328023842249	22.2881314749343	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	26.7664100131729	26.4634026275982	26.3875809228431	26.336632385082	25.5626835207163	26.0172631976512	29.0643227673565	28.1135583091381	29.0731809152304	28.1818124406141	25.7071259917693	27.9538805170369
AIPGENE4258	23.2567330328078	24.3306517486637	24.3975681534181	24.5126868336214	24.5075349958204	24.0271430008235	NA	NA	NA	NA	NA	NA
AIPGENE4301	22.8723452372095	22.190949796237	NA	NA	22.3072647637925	22.8488496261159	25.695470577825	25.0117959018114	25.4157370381273	NA	NA	25.2384833905742
AIPGENE4307	21.8193794348608	NA	22.4643230364925	22.7603255825463	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.3594376146995	21.3510357641463	22.4249482926347	NA	NA	24.4571928392835	NA	23.3317944100391	NA
AIPGENE4329	26.402543300474	25.712395371076	26.2860542213511	26.4492974305654	26.5889727483936	25.5617460938872	NA	NA	NA	NA	NA	NA
AIPGENE435	25.8271340420132	26.0066840211152	26.0896687019959	26.1555917251725	25.875396699719	26.0587158248328	25.8545524138174	25.5599937738495	26.3058159375742	NA	NA	25.5325228921522
AIPGENE4359	22.6003074304106	22.7192608858472	22.9489190040812	22.6704413066082	24.1622412243027	23.7751678004486	NA	NA	NA	NA	NA	NA
AIPGENE4362	23.8815336286688	23.5579090226639	23.7753027807008	23.8856603122296	25.64498996425	25.5803017460954	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	21.5198412375958	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.7873947224745	22.6450075003898	23.7069324710807	24.0198710790504	23.1932425572146	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	24.7340041830138	24.5574966205055	24.3956009087428	25.8041199686454	25.3510401635767	24.5878221471117	NA	NA	25.6061721042543	NA	NA	NA
AIPGENE4457	27.253475926671	27.4161415983219	26.5968411717443	26.8739359303564	26.465242441337	27.2863895647537	29.048600253924	29.1293437585467	29.695405956142	28.3621911482168	29.196067123287	29.2611466617984
AIPGENE448	NA	NA	NA	NA	20.2878456182197	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.1668009902054	25.6313115071861	25.8704899898843	26.1159916757249	26.2331291006097	25.6052524861539	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.1126456211073	25.6433136022326	24.9807759540103	26.0495177148815	24.8241265119121	23.8492626714775	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	23.653089565611	NA	22.7580534599841	NA	NA	NA	26.3655464671203	NA	NA	25.879071607513
AIPGENE4589	NA	NA	NA	NA	22.0365163505332	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	23.2987799479747	23.7640349237352	NA	NA	NA	NA	25.4809788105265	NA	26.8975867255733	26.1350471687183	26.1777323338818
AIPGENE4605	25.2741331889245	24.4232461435151	25.1323735185015	25.3853814914425	26.1898850429877	24.3494665882131	NA	NA	25.5773106937393	NA	NA	NA
AIPGENE463	19.673759015177	NA	19.6998201807217	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.3937147951191	24.3877389179107	24.9125097923662	25.189582578335	25.1616476932443	27.1785370390044	NA	NA	25.0651967981635	NA	NA	NA
AIPGENE4649	23.5343290739022	23.4398332935392	23.5663353399158	22.8577403188242	23.6816487996135	23.0955246370512	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	20.6390088740177	21.2050443736079	21.3442329839848	21.5356331917471	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	20.694813939779	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	21.7980555725305	20.493565599521	21.5135722565695	20.374768426851	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.0204093450727	22.4304898557589	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.0456476765386	24.7178618923244	25.5399312177304	25.3739098312224	25.1660453304135	24.4523964701243	26.393918046248	25.0307997461817	26.3557510904818	26.4732295399802	26.4528457602236	27.5803591717229
AIPGENE4662	27.6076464330309	26.8805216242779	27.3334093963746	27.1875675687485	27.1160744301396	27.0166798812564	25.9467324213558	25.2329348056821	27.8067820601035	NA	NA	NA
AIPGENE4669	22.8357740694801	22.7808766232259	23.0132252555856	22.955212841615	23.0983649864814	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	23.686867443408	23.2920200398865	23.1066273962295	23.0861385134246	23.3254285327507	21.846667775028	23.3936930634826	NA	NA	NA	NA	NA
AIPGENE4685	24.8918044039327	25.0551602405403	25.4386169974294	26.2832384691285	25.8707009891079	25.8367561698273	26.8491128646606	NA	25.434451523615	25.9903841758561	26.400863274815	26.5469688750972
AIPGENE4693	21.7868739843802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	23.5601966165566	23.6173942800223	24.2366480644768	23.8800743590303	24.0630065710281	23.2310835749935	NA	NA	25.2271292829223	NA	NA	NA
AIPGENE4709	25.5270909797674	25.8869689278643	25.6419863726427	26.309349605048	26.2004229823359	25.0697740310732	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	20.8754115694766	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	21.8461651541043	NA	NA	NA	22.1016905023799	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.2825907039346	24.8584851063923	26.0911784583922	25.7221854964572	25.3959497530951	24.9182566568359	28.0326966963526	27.3303184886552	27.7284659292724	28.7311154453708	28.2193233436191	28.5548852895627
AIPGENE4753	23.4522435915889	24.2506649176959	23.2740410282293	24.1451921529085	21.9030275163921	23.7195331715627	NA	NA	NA	NA	NA	NA
AIPGENE4757	20.332125421304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.8403009550981	21.9582591660737	23.5057047852328	24.1676748117387	23.7483484799587	22.9502080456967	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.501288328269	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.3042670205349	25.5772811777812	25.6307323552999	25.7050951659094	25.1186236857131	24.023045564185	NA	NA	NA	NA	NA	NA
AIPGENE4767	22.2954995163503	21.2493117582347	21.8568284025687	21.8536052191498	21.5480105899938	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	22.8331003260062	22.6672086846081	22.5515992383442	22.5936675671341	21.9661022240561	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.3016118506024	25.8900405756706	26.4233959519558	26.4555316048148	26.2250428742726	25.4897903575322	25.7963905406715	NA	NA	NA	NA	NA
AIPGENE4788	23.1683649382067	21.8725510863578	21.9173448530352	22.2322633955151	24.4731787539893	NA	27.1453818399165	25.6293873054357	26.5775622400259	26.5031577369867	25.7724223840951	26.0301044513903
AIPGENE479	23.8403683138985	22.8540648783919	22.8518294647893	22.8750040078487	23.4629931901055	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	21.2933120491417	NA	21.4289898353888	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	26.5792176267836	25.4774812858489	26.1257481315431	26.4706411771173	26.0788017928456	25.1955913012676	NA	NA	NA	NA	NA	NA
AIPGENE4835	24.8678636675408	23.1968206245937	24.8351807728427	25.7809355509358	25.0218416216526	23.4311438098063	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.255927663745	NA	NA	NA	NA	NA	NA
AIPGENE4856	20.271944496339	19.1301230268619	19.2912746214018	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	25.3693022371427	NA	NA	NA	26.25765073975
AIPGENE4893	22.6545431197832	22.56266401068	NA	23.020692661925	22.5025364805807	22.0364167171281	25.1586771124971	24.6168164123774	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	21.9260973403727	21.6795931701899	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.0942416771767	24.3249568594578	24.4558784633847	24.1533831436856	23.8564572265113	24.7999103465979	NA	25.3058017254659	26.3360755999064	NA	NA	NA
AIPGENE4933	NA	21.5170273305454	21.3732249592211	23.7980126339059	23.9415770164806	23.0200351092687	25.2399244213503	26.0097053178886	26.2586945495106	26.3716453938627	NA	NA
AIPGENE4954	27.6817884698768	27.4167129819376	26.9002128791292	27.4829148251279	27.6167425604021	27.1145347669988	NA	NA	26.7674055154062	27.0413270192144	25.9301192713509	26.9958632985259
AIPGENE505	20.8093813821756	NA	NA	NA	22.0391138664369	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.3717521914134	22.7057569360582	24.2056544099153	24.6754780758967	23.7425000205113	23.7224044821592	NA	NA	NA	NA	NA	NA
AIPGENE510	22.0629600739329	22.3055836653583	22.46991320193	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	25.4637079152466	NA	NA	NA
AIPGENE5117	NA	NA	21.522110789599	21.3959510635331	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.121362346912	NA	21.5897223883798	21.8894113036915	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	25.6046764410104	25.5272642323987	26.017163412345	26.1156871918675	26.1388858297582	26.3724940029062	25.9316395878461	26.4462792394532	26.3482900221603	NA	25.4253416346896	25.5672549230639
AIPGENE5145	22.2916125948653	22.2420781752645	22.4524340265543	NA	21.527789875385	21.7296756503061	NA	NA	NA	NA	NA	NA
AIPGENE5160	23.9877004249487	23.9824627966495	24.1570717262668	23.4911082220804	23.9446234931834	23.1128223873751	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.190872970843	23.311337020167	24.6132146708592	25.3661456243979	24.9012718710265	25.1706507001438	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.1078179774131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	27.8326311397123	27.9409957113721	27.9627221684469	28.5012379941596	27.8771475487388	27.8706335104121	30.0773228965606	29.6995240163376	30.0483130714544	31.232719523437	30.2239787887129	30.2455437468276
AIPGENE5166	23.0685687368184	23.220709808255	23.3357327740941	23.5558604953362	24.0444624329907	21.5365220743209	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	22.9195013161267	23.2701543910967	23.8479617981817	23.5758266027507	23.3284644892208	26.5307928399854	25.4704124526632	26.9052068947033	27.1603219225823	26.2349826023362	26.4958105670628
AIPGENE518	24.4504868147046	21.5275732243497	20.5778492940929	21.9669914582135	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.135134500752	25.1632491989682	25.9427259835001	26.3051007033793	25.6373183370087	24.3642137305598	NA	NA	NA	NA	NA	NA
AIPGENE5202	20.980349348673	22.3012664874165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.0763973123198	23.2595577755102	22.5004094935911	NA	22.0682547162214	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	21.9579231417259	21.9911629854731	21.1279845291556	NA	22.8466689346114	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	20.9837968726785	NA	20.1621989400834	NA	21.972446030336	22.435520911323	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.3706352696906	24.9228724267232	24.6699932348411	24.267141238388	24.6462749608676	24.8399779460927	27.2129373798015	26.333238781029	27.7148985824125	26.6353439444619	26.3010101725147	26.5674672291085
AIPGENE5259	23.4378948481922	22.3161222499138	24.0676691148351	23.4680148463367	25.2306100595974	23.2654510440812	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.4711062863186	26.9761342055553	27.9365180451196	27.191218299092	27.0829849191003	26.3496832186782	NA	NA	25.5032632505128	NA	NA	NA
AIPGENE5283	26.283852567455	26.3626765399583	26.3975266485397	26.7342572561169	26.2770226673427	25.9035929948806	NA	NA	NA	NA	NA	NA
AIPGENE529	22.2380847183748	NA	23.2192245263583	23.6891532904866	24.1307921134826	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	22.7544357378117	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	21.9527361366874	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.1324038081853	24.1658869253005	24.3400293087566	23.5564497598948	24.7421097058491	24.4384378134405	28.09128948755	27.3839232082248	28.4461176581082	NA	25.766627040496	26.7723973252622
AIPGENE5302	23.8617168578976	24.3476922203286	20.7301643984346	25.6450384383796	23.0380779858965	22.9083586357554	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.1750111637028	24.6454287849962	24.753689872132	25.3507693248271	25.2135532072076	24.348991072225	24.3412154543549	NA	25.5235323272377	NA	23.674872004138	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	26.1205740719155	NA	NA	NA	23.5308537178357	24.4570237716171
AIPGENE5320	21.7867738505133	NA	22.8225219356292	21.578967949563	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	24.2196559317948	25.4828293904001	NA	23.6493638496544	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	28.1104903769644	27.196305416394	28.0643052067834	27.6050191343268	26.7541241401124	27.5216190966596
AIPGENE5349	25.5754618552656	24.7706192689333	24.8821840582771	24.7407401058134	24.1829662011582	24.5577792516865	27.8082796588671	26.55017225286	27.5135134129393	27.0594854150676	25.9708060241901	25.9922695735866
AIPGENE5358	25.581018411251	25.780610490602	26.3553104871506	26.3471098112252	25.9541631697923	25.2597699106644	NA	NA	NA	NA	NA	NA
AIPGENE5361	21.4891022885291	21.0522944519133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.3924087547773	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.1654593647441	22.0707089717287	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.147845568832	23.8736010872185	22.110503084756	24.5635739391604	23.637241010189	23.4172967690848	NA	NA	NA	NA	NA	NA
AIPGENE5457	21.8384988907424	21.9099664499008	23.2649411270803	22.5510644794264	22.9756404488453	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	25.6826564818839	25.7269834000644	25.5100315687551	26.3896206778163	26.1707166751588	25.4548853423781	NA	NA	NA	NA	NA	NA
AIPGENE5512	26.6708858337514	26.6652455180605	25.4472423524087	26.9351574758429	26.9947694002241	26.094892341999	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.1921392032402	23.6795282689852	24.8775072225298	24.2979710937899	24.9499831470784	24.0024978788895	30.594753429683	30.2121092957201	30.6385649175809	31.2734380458608	30.544523206336	30.5246012529064
AIPGENE5537	NA	NA	21.3984565345149	21.9750608050258	21.8919875194383	22.2693808036301	25.9884684587814	25.3521456018278	25.4978414520402	25.7422586182027	25.9356168803319	25.5883456972236
AIPGENE5550	22.2522591342773	23.6947213050806	23.6721896000095	24.4992036930509	23.750167552267	22.3915744936458	NA	25.010561481763	NA	NA	NA	NA
AIPGENE5564	29.4032950563476	29.4144524907582	29.680200880621	29.7111363508301	29.5087624856217	29.2240895819261	25.6509792422585	21.070235909674	27.5903648685878	NA	NA	NA
AIPGENE5568	25.4247605119595	25.3608049589541	25.6638071055265	25.741976058223	25.6990084275522	25.0386816574456	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.8460557367512	NA
AIPGENE5607	23.7960856596523	24.1314669832028	23.6307623317723	24.8038954898352	24.1740658784486	24.4202793577822	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	21.6981067972977	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.2377059749146	24.9340399230143	25.2741753370855	26.1344637928494	25.5547229616284	24.617570373746	NA	NA	NA	NA	NA	NA
AIPGENE5632	21.8815012244509	NA	NA	NA	NA	NA	NA	NA	25.3928939136046	NA	NA	NA
AIPGENE5635	24.7680021240259	22.3001162069072	24.8881282793605	24.415040818556	25.1853547688528	22.4143234525959	24.9189666325591	NA	NA	NA	NA	NA
AIPGENE5636	24.5630835905169	23.5227326639072	24.2987388287942	24.1710768409747	22.5879234495984	23.6347322971963	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.1922382037699	NA	22.649846948463	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.1791863230428	26.7549214966615	26.2448015474725	27.5126705096036	27.2169205075596	27.0901828766236	27.0211256824966	26.3108084652623	27.8674660966835	26.8263393358852	23.9615681203088	26.4345436641102
AIPGENE5649	22.7418419963775	22.2684254805586	22.2181796203376	23.7109228202459	23.5372929545249	21.2238397896345	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.0112950491533	22.789982209859	NA	NA	25.5434515570012	25.0150130862265	25.910496777576	NA	NA	NA
AIPGENE5652	23.0786030676306	22.6513032107195	23.6285667227218	25.1092679789994	22.8174704062806	22.8099934603291	NA	NA	25.3362778688913	NA	NA	NA
AIPGENE5654	27.4266862723661	27.040557688487	27.2947939102241	28.0584178884288	27.3093108531315	27.7782799637238	27.6510642623724	27.0577792967661	28.3950160387902	27.8500464216736	26.3766506644637	27.2452471689959
AIPGENE5656	22.9267508589213	22.8774924123687	NA	NA	23.4519993926828	22.1396432507541	25.9649495288412	25.8817282429433	26.5261885625676	NA	25.8532573437588	NA
AIPGENE5658	23.3523940114918	22.0312117515835	22.6111094085788	23.1823021943209	23.1888873431727	22.4676355076345	28.3112344223607	27.5067532391966	28.5282990714579	27.8149137405685	28.2308646833269	28.3227232412745
AIPGENE5660	25.193284883602	24.7811139202262	24.4662227554153	25.4823883867464	25.1063302243527	24.5346188027488	25.7627430409617	25.0268382189584	26.5890239622201	NA	25.3331376398254	25.8600318020032
AIPGENE5664	22.4269329483135	20.7411385423726	NA	21.1231680900115	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.3580243140426	25.0782692137259	23.8930609021721	23.7357411211991	24.2070017931879	23.4264020413824	NA	NA	NA	NA	NA	NA
AIPGENE5739	22.7595261026111	23.0240095708302	23.4875736613365	23.9564778324526	23.0481354907892	NA	NA	NA	NA	NA	NA	NA
