Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22365	26.0292052822992	26.4880443130868	25.4065520766431	25.8385701404663	25.7005908503534	25.6309703521132	NA	NA	NA	NA	NA	NA
AIPGENE22379	22.2644824120468	22.3101931020623	26.8812095614212	22.6790886789795	22.6336055032219	NA	24.4794229031297	NA	NA	NA	NA	NA
AIPGENE22387	20.4647485454021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22400	27.0239281381793	27.6797138114125	26.9454318025317	26.6772912085761	27.8325970285985	27.179308341914	27.6871027195576	27.0106989530008	27.0290582785457	26.3398814296049	27.9151036952962	26.9084278014084
AIPGENE22414	21.3842027701161	21.7075227806411	NA	22.0386677230874	22.4409326667701	NA	NA	NA	NA	NA	NA	NA
AIPGENE22416	19.7970548465935	NA	NA	22.7071445192149	20.8261433357079	NA	NA	NA	NA	NA	NA	NA
AIPGENE22417	21.2516888803315	20.7608919007949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22428	NA	NA	18.4289317166212	NA	NA	NA	NA	24.0402198939449	NA	24.268197108556	NA	NA
AIPGENE22431	NA	NA	NA	22.7969362113009	23.2690545935069	NA	NA	NA	NA	NA	NA	NA
AIPGENE22432	23.6763280811768	24.039370993608	24.3723351631438	25.4684680237272	25.1905944769179	23.0884874368984	NA	NA	NA	NA	NA	NA
AIPGENE22443	22.2737284157906	24.0714841682779	22.7200843044493	23.3879733304606	23.7456098567351	23.5251322551537	24.3936285686379	24.2077787500112	24.4335073291653	NA	24.4593726648998	24.0848897428265
AIPGENE22466	24.3094033310495	22.8223084186661	26.2299916538364	23.9042458181542	24.2881146319726	NA	NA	NA	NA	NA	NA	NA
AIPGENE22467	28.4234039242566	29.0336419796983	28.9743827984063	28.5981451426432	28.0203548457944	28.8711667178456	27.6111512694858	28.2424663386202	27.6270530662474	28.8873298243563	28.4196965355242	28.2106132917018
AIPGENE22473	23.7837409426793	25.2044469125171	25.2372719667236	25.5973726049863	24.7817809962029	24.9528802072706	27.1357938517046	27.2281518731398	26.6656073587108	27.6382979036489	27.7592569035436	27.4639721481908
AIPGENE22476	27.8083821333639	28.7236274867222	27.969848738094	28.3591164306272	28.240179730445	28.777073990665	28.5488418495502	29.5971123700526	28.8966389684771	28.8105200946473	28.5404483944234	29.3956458337187
AIPGENE22499	NA	NA	21.2174867904926	23.2541391195117	22.0631198253599	NA	NA	NA	NA	NA	NA	NA
AIPGENE22500	22.972676491001	21.0899246442433	21.0062419053291	23.4545327971604	23.3879369261999	NA	NA	NA	NA	NA	NA	NA
AIPGENE22506	21.2456918040362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22517	21.0218802405126	NA	21.8830485575123	26.6723366008617	24.7320855201831	NA	NA	NA	NA	NA	NA	NA
AIPGENE22522	22.7429923771379	23.1888210199307	23.5894990640751	23.9104356709044	22.7544351519694	NA	NA	NA	NA	NA	NA	NA
AIPGENE22527	27.8941835973008	28.0345684486974	28.0220260608408	27.7573153507583	26.7331428735521	27.3506385128327	28.1768879312269	28.6080172463898	28.4137592592042	29.5677030058313	28.9871904341388	29.4392718381125
AIPGENE22553	22.7446522786355	23.3946978522456	23.0854642422945	23.8301124504373	22.9440004785124	24.8173473079518	22.9440523559359	NA	NA	NA	NA	NA
AIPGENE22557	25.492597937075	25.5336631870231	25.9089817454062	25.8340923152828	25.5864707441474	25.3090933860786	22.8920419073156	NA	NA	NA	NA	NA
AIPGENE2260	23.4136023567107	23.4219268607586	22.5981619836284	23.4345076140288	23.4651324628769	22.7656929234042	NA	NA	NA	NA	NA	NA
AIPGENE22630	22.3131841404622	23.1294287563265	23.5469218368009	22.9033457741867	23.6664589129657	NA	NA	NA	NA	NA	NA	NA
AIPGENE22638	22.1623503491524	NA	22.3725435834384	22.1725039984922	21.3795150903336	NA	NA	NA	NA	NA	NA	NA
AIPGENE22644	22.917449519566	25.1968011167657	25.8580866641926	24.6316620898118	24.8621360694187	NA	NA	NA	23.6392674073265	NA	NA	NA
AIPGENE22652	26.4405090678987	27.237569577086	27.2379890939958	27.141208537158	27.0447753723085	26.978316400081	NA	NA	NA	NA	NA	NA
AIPGENE22658	26.0368793238457	26.4509279944265	26.2868451016967	26.5430586017234	26.1864188392659	26.0655340908074	25.9726775904735	26.4314406379305	26.7597338682342	26.7747102482202	27.2539911838886	26.405664546505
AIPGENE22683	NA	NA	22.1953214867544	22.1845195850624	23.2029034649133	23.3989869606088	NA	NA	NA	NA	NA	NA
AIPGENE22693	27.3588926735595	27.5404205269977	26.280734840606	24.6414157838634	25.9210386103601	26.8410215807544	NA	23.5787091107033	24.0727192845682	NA	NA	NA
AIPGENE22714	22.4377771339322	23.2361420822448	NA	23.6821682870449	22.9440641152028	NA	NA	NA	NA	NA	NA	NA
AIPGENE22717	27.884378157273	27.4385969289316	29.3806968912421	27.0117951230153	26.9949518838026	26.2337286240921	24.9190048218725	NA	23.5838309937818	NA	NA	NA
AIPGENE22718	26.5274197736192	26.365372823391	24.4809251330079	23.6047249966877	25.0429128964553	24.8328844337537	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	22.6914548829764	22.3491800203209	21.9518741082254	21.5686116763821	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	21.4758512278383	NA	NA	NA	NA	NA	26.6964576381796	25.5030115728232	25.7352306017712	23.7225185206586	26.8869771545497	25.1005371223619
AIPGENE22818	28.8140335765038	28.966246440027	29.0459918021416	28.9796295486922	28.5571952678835	28.7616685973954	NA	NA	NA	NA	NA	NA
AIPGENE22829	21.8615881932994	22.8224837308282	23.5989235162547	23.5960864771926	23.8633963495704	22.9010047439349	27.2957652145971	27.0933965276799	27.3667681981132	26.4824825458645	26.7471510981157	26.138903843509
AIPGENE22835	24.8885023246395	25.0195931869847	24.741135903565	23.6963516726996	25.4153649611886	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	25.8858389500436	26.2536607893739	25.3596562545522	25.9286529945715	25.8595436144311	23.9881882827138	NA	NA	NA	NA	NA	NA
AIPGENE2286	20.4622285206066	21.3740811048857	21.8909797924516	21.6288866778349	19.6482598830269	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.1751057936803	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.0595410362755	28.2574819304043	27.5974831620531	27.7549633866791	27.8494404351323	27.1647542789968	24.9188550639836	NA	25.0974245177739	NA	NA	NA
AIPGENE2294	20.5609147834164	NA	20.3914128575649	20.4447192274082	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2295	NA	NA	NA	NA	22.5286976760447	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.1627515722045	21.0708691325818	20.4986729617463	22.360231777111	21.8743888686293	22.8057891738992	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.1515778853231	NA	21.7575788742607	22.4308715318083	22.6312212175128	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.3059602091566	27.3339342157355	27.7833714078356	27.1547963436478	26.7521287177376	26.3391345862775	NA	NA	NA	NA	NA	NA
AIPGENE2302	22.2817390039997	NA	21.062810656382	NA	21.065938550648	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	23.1286557185298	NA	23.4104993701665	23.3367111366011	22.5277430937177	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.5617706343371	28.1229781628364	28.0074674184728	27.4570371468956	27.423078074296	27.7253649912971	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.5779594709668	NA	22.2061331171333	21.6008494438375	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.0159879142927	24.4217247191902	NA	NA	23.6666852136989	NA	24.3485864876138	24.7120414835561	24.6606261420232	NA	NA	NA
AIPGENE23102	24.1028446633633	24.5726004935282	NA	22.6468193808277	23.8113185637222	22.553612443826	NA	NA	24.6354602783009	NA	23.4057669978024	24.4456037799075
AIPGENE23106	NA	NA	NA	NA	NA	NA	25.6520696251347	25.0316551865207	24.7122113021844	25.1110837878566	25.2114471950378	24.5735335538151
AIPGENE23109	NA	NA	NA	22.8157670656905	21.9118286604948	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	25.9238535158054	26.3813567656513	26.2930914749267	NA	25.588205939105	26.6844446591573	NA	NA	NA	NA	26.5787593483589	NA
AIPGENE23124	24.5739203736365	NA	24.3929982152208	23.7750146491522	25.0472703354125	23.9308445913981	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.4207421022067	26.2227217773592	25.9167581172213	26.4407511632222	25.9120739654231	25.1772747563777	24.3259323265409	23.722507775606	25.268385557266	24.3644656090115	NA	NA
AIPGENE23196	25.104396194123	25.6449277770696	24.9414180216548	25.7320885649269	26.0790066283313	23.8435024209378	NA	NA	NA	NA	NA	NA
AIPGENE23199	25.9734755321688	26.171943060792	26.0944249382241	25.431304900165	25.8323283232892	26.2483602199111	NA	NA	NA	NA	25.5977538642718	24.3224592277099
AIPGENE23225	NA	NA	NA	22.168930091207	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	27.7959409750657	28.1274912426629	28.2372243875078	27.8113928678728	28.2213940335622	28.2385393960341	25.5411004973195	25.0096674551817	25.9732961410624	24.1874628040634	24.9658439617015	22.8836816994834
AIPGENE23244	21.8996837195412	NA	22.1976664968884	22.119838073741	22.5325431590507	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.0716743372735	28.2542586774604	29.1227956526962	28.5356367146281	29.1638448116354	29.0958084358903	31.1531046826489	30.7379212030061	31.1251782860485	31.2843566713723	31.8791428014898	31.5266358761099
AIPGENE23293	28.1787220847051	27.4443383979719	27.5538583685049	26.8277588900029	26.8889970237574	25.9472833086382	26.168899325577	26.5549545976282	26.4342527214215	26.21207800551	24.7803105773937	25.9085953749607
AIPGENE2330	NA	NA	NA	21.6204239191135	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	28.9871939594078	29.418032009186	29.0816742328964	23.4805548079569	25.2877315915282	24.4206673205235	26.5107492307712	28.478330560683	26.438515193652	27.807396798923	28.1401080908153	27.3381036281521
AIPGENE23333	24.5255961028541	24.0971251269912	25.1545338911833	25.2323778658497	25.2212691548556	24.895785064311	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.0772652364598	22.9683985018189	23.1730761029349	22.9835669637066	23.2831506365551	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.4538983710369	25.7850168911252	25.6817441643528	25.4954038082748	24.9006085187612	25.3876517853285	NA	NA	NA	NA	NA	NA
AIPGENE23368	24.4644440057332	25.5805901231796	24.7225887673579	24.9756235640732	25.1833662395563	23.8124536685419	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.0222224363885	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	26.84362735444	26.8584725559108	27.1187901422248	27.0932287276025	27.0762000895522	27.0933788423325	24.7640907716487	26.2285171902268	26.0580070237975	24.6306361004598	25.6951831726706	25.00570400247
AIPGENE23382	NA	NA	NA	20.7654255097487	23.320230262577	NA	NA	NA	NA	NA	NA	NA
AIPGENE23384	24.9755231610435	24.7759569673245	26.3558437919482	24.1022971144478	25.8959175357871	21.7324298882749	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.1913411968188	27.5931757996687	27.5181001503046	27.3873476280399	27.3916682193541	26.7415754234484	NA	NA	NA	NA	NA	NA
AIPGENE23484	21.4863813910178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	24.1873701908144	22.7918478626807	23.7655758256856	NA	24.1322999140107	NA
AIPGENE2351	26.606303928472	26.4438168283219	26.743235305459	27.3506586171956	26.6878993294031	26.0276692440871	NA	NA	23.318906574953	NA	NA	NA
AIPGENE23518	23.3986314824122	25.6336191680698	25.6580786622529	25.8098181976798	24.9042757058944	25.061691459785	NA	NA	22.9347076078122	NA	NA	NA
AIPGENE23525	24.1858084720243	22.9117809917218	23.5094440666494	23.9592348161632	23.4571185952662	23.925886711097	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.7260226274475	25.7315528748195	26.2139946005776	26.0627135682749	25.1447643341708	25.2386167422041	24.4723928258683	24.7045247817067	23.8347808241284	24.5524055916396	24.5622639650743	24.3517705211603
AIPGENE2354	23.2627406862821	23.5449067354594	23.7720365489441	23.4782760556322	23.2097532105326	23.4983431295273	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.765739299785	25.8892946309672	24.4692698031646	25.9255610228747	25.7188690520039	24.8024971631738	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.8637319454856	22.7825336047671	22.2894831967742	22.6197279522889	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.1527977401917	21.2464972318954	21.1990408512148	NA	22.4100107891874	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.5311364491197	24.0940764643789	24.4558392899991	24.420272066502	NA	24.1251937063673	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.8100896946303	24.3482736437986	24.0159088825729	26.2886199440006	24.4728385166638	21.9187598229324	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.389048879187	23.9679687447571	24.1815805129738	23.6394260148191	23.612310140073	23.6698325722335	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.9291537574059	23.5520958320483	22.9623808277729	NA	23.0405923984656	NA	24.2515050798103	24.4395865208103	24.3280730871414	24.9883201263217	24.5182289583732	26.7189204181555
AIPGENE23665	30.2462097818689	29.5109037928492	29.8477426024996	29.4190285276198	29.439027244055	29.3655525059302	28.6642325750114	28.2269525915594	28.281174435471	28.0625344750631	26.8942946905783	27.8767547063662
AIPGENE23670	NA	NA	NA	NA	22.574510692925	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.4118772899214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.4571519145238	22.7556966128768	21.7490858252327	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.5939651467015	24.7793466507065	24.4244196573755	24.8839148869717	24.0611743848503	24.4192949637534	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.0106595201184	22.3467911596445	22.7524870539083	NA	22.1140200668091	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.1965120444316	26.9671376944086	26.7774440201335	27.3248627302064	26.7268613091266	26.4068165999297	24.5935004580849	23.575709405456	24.8944604469817	25.314234956079	24.3709701025913	23.9651672913483
AIPGENE23765	25.8340166431756	25.2001401199161	25.5262381252797	25.8208285360174	24.8456088034843	24.876447904951	NA	NA	21.1269244317735	NA	NA	NA
AIPGENE23774	32.3606360602006	32.6303081441485	32.3122898944924	32.0593353799918	31.8548467836999	31.9670673633216	24.8355223318073	35.5348244978336	25.1065448060082	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.4897119114497	24.9891117545361	25.1387313445606	25.737195206869	25.1634342667455	26.0661658900577
AIPGENE23784	NA	20.6250152079244	20.7838385543342	20.3687228668796	21.2388458746396	20.35388226886	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.5316714889958	23.6984010287442	23.7644460242065	23.5654730645329	22.5438347717491	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.2643502713423	NA	22.3853367456072	22.1849669029134	NA	21.7544468486969	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.0690536156297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.4885930014852	23.6129645198295	22.833601459587	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.6613220485075	21.4450027039747	23.0175987992236	22.0888677708138	21.3783659358065	NA	26.4180578521406	NA	25.823109409945	NA	25.2005227938879	NA
AIPGENE23833	24.4473343674614	24.4624991831898	24.7137028278359	24.6258036369012	23.8336737151081	24.385641337621	NA	NA	24.2666591854547	NA	NA	NA
AIPGENE23845	29.419274375631	29.5831948297807	29.9857338108282	30.0987457192532	29.9609230061247	29.9542171446725	26.6252874831187	26.047484657871	26.4189931776799	26.6022786896534	26.7299029922195	26.5406152026825
AIPGENE23849	27.7118407234319	NA	NA	26.0423741010622	26.2308052984288	26.2305912618707	NA	NA	NA	25.8363352212624	25.1199510365273	NA
AIPGENE23851	21.5856732965062	21.6775137246096	21.1376382600499	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.5086744476652	20.8478005630729	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.2780499297321	23.8380014851647	22.9562881996882	23.0714287317407	24.7912510387319	22.4496133019658	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.2173329788883	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.7078355982141	24.5952884877643	24.5599174030969	24.3960363552588	23.9366789201465	23.6336394468809	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.1019502509798	24.6792106892922	23.3569305328182	22.4681466357472	23.3419784398733	24.1780621412335	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.3385125882009	22.9048848257364	22.6316260740802	23.0133838039271	21.5947910906966	22.6354438561783	25.4126308087815	25.5025541768846	26.0369875944429	23.901312757181	24.5572447057709	24.205760843541
AIPGENE23882	27.1889103244518	26.5619200378286	23.9633632807875	25.5445700239792	24.3523338798859	25.1038357886497	24.1548885284876	24.3234303757318	24.6437419429343	23.8351846769653	NA	24.2080525314902
AIPGENE23895	22.7521753367309	23.3455784560544	22.365261150714	23.9809868696331	23.7102114665506	23.9571546059224	NA	NA	24.4363748122224	24.2573726469443	NA	NA
AIPGENE23896	24.2029722927134	25.4481520343166	25.6942350530132	25.4746324420046	23.4258691112301	25.3940874620843	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.350298426335	21.8012969066843	22.5766504455034	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.5403238234285	26.7798422325825	26.8794156870386	26.5973325678232	26.5685351621744	26.2914135056199	26.360818472485	25.5263586866974	26.9521538631164	26.3904476325025	26.4297749985951	26.266905238241
AIPGENE23954	NA	22.2793469482245	NA	20.370838204791	21.7681979195274	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.4939705802877	25.9500361367037	25.8767857043367	25.711997495018	25.4357257753508	24.9788355425583	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.8199745963301	25.3259107510181	25.8459937849743	25.9891726800326	25.669721103215	24.9035327263455	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.0095625947931	NA	NA	22.212722643738	21.857722605104	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.4336242646118	24.7524080107085	23.5179931668689	23.6690784964188	24.512536662234	22.1520685401763	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.111455428331	27.3715631261583	27.2545720326883	26.2121705473171	26.8396594202894	26.8830282330076	NA	NA	22.6069943908511	NA	22.9357379660022	NA
AIPGENE24017	26.7415228758683	27.4074677040646	27.1806711717307	26.8618979217837	26.7585056857988	26.86574712865	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.8415068868142	31.275217397252	30.9001123779777	30.5832050194174	30.4442988816725	30.4241051164203	25.5007511411561	26.7291620207528	27.0764655363405	24.6377872446743	NA	24.2004139586506
AIPGENE24030	23.6983754822265	23.2394153626532	23.6600274608089	23.0324126407752	22.1771587222601	23.36198215286	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.7440455633294	NA	21.0414335584431	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.2569702261195	NA	23.9234809850592	23.8698179577471	22.566478901204	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.7148793295318	27.1363905757826	26.4245395189455	26.8150936217453	26.6897322463576	26.4861959337709	22.07416039753	NA	NA	NA	NA	NA
AIPGENE24057	30.0019913911051	30.0217579536932	29.3805251087872	28.7814190836689	29.0940205339597	29.8563706828145	26.0196382802255	26.8497521840516	24.5366685988202	25.5240762653772	25.7436982151833	24.6755627800636
AIPGENE24069	NA	NA	22.7675059254266	22.3817482711523	22.6169805259421	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.1604042330366	29.0790293108667	28.7065593821477	28.4983156216704	28.6958378937902	29.7116134836179	26.5103220680969	27.5022371073084	27.1022415574572	24.8650407486351	26.9471554743434	25.6999777921605
AIPGENE24077	25.5610711604904	25.4655570219007	25.5126881320137	25.1548259738448	25.3134018585019	25.0043710531203	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.789981778743	24.4059496522502	23.8404995246751	23.9188887344115	23.826953691063	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.4571018794488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.2194494715764	25.4078646578668	25.5542236038051	26.0096003377585	26.5939279271108	26.3819532917689	NA	NA	24.6266004780506	NA	NA	22.6156338051753
AIPGENE24167	24.0136635531139	23.8071986853269	23.7632955307544	23.8509987550578	25.0218841934609	24.6473885433918	26.6454611545512	25.7224422859716	26.4329585391414	25.7694321701194	26.4880012640579	26.9047111992212
AIPGENE24171	24.3235935332922	25.1348052331577	25.2837497323163	24.7553482263455	24.6341972386292	24.7493704771782	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	22.8331067230931	NA	NA	22.1922695496866	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.2395229487029	22.3101484936765	22.37310387699	21.9297884450356	21.3226225821336	21.6565431504007	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.250970113051	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.1504456485521	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.1312689475065	NA	NA	21.840369554439	21.4374178073924	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.8516367837898	25.7444064918247	25.9397965464685	26.2178815561096	25.6623389514603	25.4451133272719	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.9172038421116	22.4833715921921	23.3292769385234	23.6143532365349	23.7905529580231	23.9344785586561	NA	NA	24.7253501357506	NA	NA	NA
AIPGENE24298	22.8989664532009	22.2593131814215	22.1896278353577	22.1233031995766	22.3030236675197	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.0515968324942	27.7586276359863	27.9872279011937	27.2459736651763	27.3346550828873	27.1190890522224	NA	NA	23.3460985607844	NA	NA	NA
AIPGENE243	NA	23.0806412922757	22.7760195993883	22.7025510606301	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.899414596375	22.3586341413742	22.7912052766882	22.2490749108677	23.421751284314	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.5309755142317	26.3786029737081	26.4058713535293	26.3867128757635	26.2534325356543	24.5425696389463	NA	NA	23.3748381923194	NA	NA	NA
AIPGENE24366	22.5007822750445	22.6499605051785	21.6191592645295	22.8906416309962	22.1881292674017	22.5719900488029	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.6927276343741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	24.8368060923098	25.4297309009175	25.5388472972539	25.4617727606661	25.0940589902661	23.8278818660297	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.9374415241733	29.3502135357345	29.5764206077137	29.3810960611522	29.2886117427222	28.6862652769965	NA	24.1335450169479	26.2593598748588	25.2383426766948	NA	23.98839966023
AIPGENE24427	21.1281166275834	NA	NA	21.8971109896407	20.8187180626856	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.100951553861	22.180183350636	NA	22.4170323789308	23.8185541900424	24.3140980420824	25.6385927413979	25.9643545330033	25.3414594224631	24.6091528945362	25.1935463829965	25.8918999883179
AIPGENE24434	25.3438616944179	25.1326352284367	25.5461079360837	26.0681893197771	25.91444855637	26.0978214010512	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.7059202603251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.7598721141839	24.0713222234607	23.7607002740582	24.2555571495453	24.7532946296945	23.9422431336356	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.7966264089929	NA	23.6968262986127	24.2137096720154	24.3103922090607	24.0212184127016	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.6812525229136	26.0534685110421	25.8271293107403	25.2626695206182	25.2892075313719	25.1333970562502	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.046944992944	26.9770730210413	27.011877690596	27.6506975143157	27.5378491030728	27.4327253356146	28.6645756840372	28.7373943628728	28.2629451501419	28.6266089928786	29.2067962669112	28.679845915187
AIPGENE24486	23.827692838299	24.8635676623937	24.9384541914361	25.2892431762544	24.6202918914862	23.7983954541654	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	24.1497641836934	24.2193258741203	23.5600596601856	25.4404021161558	23.9958617800767	24.5679524780317
AIPGENE2454	21.1046899542036	NA	NA	21.61058318061	21.4622310834984	NA	23.6156757180675	25.2365608644414	25.0959293467445	23.685082397195	24.6696100478994	25.331022461023
AIPGENE24553	23.0989402757588	22.8350060951583	23.4894811790038	23.8490904294965	21.5807106975062	22.3257384392552	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.5783337877373	NA	21.0803245208598	24.3161440125831	22.6346031999182	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.6864140954312	28.2125260577278	28.2895545041576	28.5398317464243	28.2501666198624	28.511118814154	24.9171891163879	25.3028732825953	25.1528811314426	25.132581843871	25.1199510365273	24.5505050877368
AIPGENE246	NA	20.8570727690586	21.7844749296731	22.5757738268642	22.9040154120396	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.6675648162577	22.2583943080244	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.8836120832183	23.3498893123175	22.7091832357126	22.4156680346421	22.6738751448046	23.0715638222763	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.0058500942769	22.7604606633456	23.2497642161423	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.4897798388539	22.1141832652264	NA	NA	21.8497618766487	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.4596696600457	22.6223834177423	21.9379923461045	20.9212819638562	NA	22.3759823704504	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.2055542961188	29.6474770129642	29.8749951866044	29.7907350514334	29.3036291888325	28.9103386682996	24.2273889377671	NA	25.3248746813368	NA	23.6570755080223	NA
AIPGENE24715	20.7195265650939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.8039952917716	24.6305144115474	24.9942772111338	25.5363679598965	24.9501577690695	25.2471420868685	24.2667091021274	NA	23.4458551988598	NA	NA	NA
AIPGENE24735	NA	22.7500364004707	23.1647436844725	23.1525007068436	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.6090636369058	24.7759824001092	24.9973725508095	23.2304739889107	24.3353314080637	25.3767220750587	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6206035100376	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.0734095976603	21.7509900194839	22.2717916151761	21.9295445524045	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.0789510470095	NA	27.8384923171496	27.6765127646503	27.8428751943574	27.3325475970995	27.4058371881818	27.9868939651043
