Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23895	23.7476356882394	23.7183375120152	23.1735379703814	24.5927550186593	24.3460965860453	24.0414533602492	NA	NA	24.1951888126218	23.3085502844655	NA	NA
AIPGENE23896	24.9030373161477	25.596122411567	26.0151713629199	25.871572468388	24.0782583331669	25.3441487381562	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.9133810939124	22.6696341883951	23.3619214637203	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	27.034421451383	26.8562688425569	27.2048697554222	27.0738143237739	27.0310980341012	26.2905135852948	26.2462587247293	25.4316007450278	27.1616499795732	25.7888738417046	25.6769298646905	25.7093107330253
AIPGENE23954	NA	22.8630150281114	NA	21.1285812437171	22.6977999199296	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	26.1134528030932	26.0823037378982	26.2156604008151	26.0721386935552	26.0017756208931	24.9310317480623	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.4652931938124	25.4703236693512	26.1735618733894	26.418047919279	26.2033707020816	24.8543980496353	NA	NA	NA	NA	NA	NA
AIPGENE24000	22.382029143808	NA	NA	23.0625110341739	22.7464748099186	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	25.112045208464	24.9755504134614	23.9932907709415	24.274108570078	25.0671832587399	22.4797899201537	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.5530068240352	27.3367916684246	27.5838978357366	26.6181045370354	27.3132046320369	26.9156702994435	NA	NA	21.9516754302351	NA	22.3633943838948	NA
AIPGENE24017	27.2086338040409	27.4036040863801	27.5246087939633	27.314146576783	27.2221079867524	26.9065606837202	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.5079426678589	31.262508125665	31.228253127935	30.9885611123642	30.8117599455796	29.917542592111	25.3875821885231	26.6275135030921	27.3491806563269	23.7510969064465	NA	23.2472146235343
AIPGENE24030	24.4892204511639	23.6384584031535	24.1236320766925	23.7002429667296	23.0662304538794	23.4290599646911	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.9616792858787	NA	21.9751377603089	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.6662293696634	NA	24.5287816110949	24.5036059737885	22.7983998708861	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.1837665268261	27.1481331789668	26.7561494205596	27.2492796974846	27.1301550087308	26.4657783450516	21.9906556966657	NA	NA	NA	NA	NA
AIPGENE24057	30.1375899813143	29.7596135482055	29.3232955368902	29.0720528592962	29.3071255038959	29.3582131505178	25.9063480731029	26.7522241588291	24.3532532952189	24.8808888109889	25.0630735299745	23.9854598753318
AIPGENE24069	NA	NA	23.4644720355003	23.219729405716	23.4500801257681	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.3923145541557	28.9814632434943	28.7913331390444	28.8249922930399	29.0894996966551	29.2919345943177	26.4564477339225	27.4906237389935	27.4224953597702	24.0173084306622	26.3829477119199	25.2516113227527
AIPGENE24077	26.1861786948053	25.6218077101225	25.8482394436065	25.5857635135824	25.8702789190982	24.9622262846463	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.4384144571014	24.7036964913788	24.2706287605448	24.5222009978052	24.4701455491806	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.8215951398316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.7694422952964	25.5382956411249	25.9002029311738	26.4371478670619	27.0687986776249	26.3913738912233	NA	NA	24.4533797891833	NA	NA	21.2202891765904
AIPGENE24167	24.7398097526522	24.0578136256753	24.2246196277391	24.4338775114275	25.5208778387321	24.6294817150175	26.6063721202243	25.6160012049571	26.6084226344398	25.1554974312027	25.7014414960203	26.3174122405472
AIPGENE24171	25.0319473599812	25.2513858305434	25.6326207117899	25.2349897997841	25.1834934235751	24.714893739685	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	23.2942668256721	NA	NA	23.0853656835297	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	23.3464601543317	22.8833723837411	23.181668802995	22.6756170314567	22.18652342189	21.876074470361	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	23.1318877687862	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.8919635363077	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.926724334934	22.8490817318554	23.0795858136503	23.4985765507094	22.3381552496059	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.461442396114	25.9105424115879	26.2435568693573	26.6450684510317	26.1930749604414	25.4084211440942	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.870455666655	22.992236723879	23.8484974974372	24.2118290876982	24.4390537365706	23.9917199092868	NA	NA	24.6011199490558	NA	NA	NA
AIPGENE24298	23.8481753570922	22.8461519893565	23.0141156627749	22.9129697537486	23.1877562779994	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.4996129106948	27.7765998865084	28.2380961385947	27.5801263411282	27.8215285974212	27.1162041366007	NA	NA	22.7679420130171	NA	NA	NA
AIPGENE243	NA	23.5175268577792	23.468074001877	23.4626052826568	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.8497340427315	22.9159841746865	23.4788615238195	23.0909565832916	24.0732194513054	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	27.0254109995196	26.4606333360806	26.7181986549439	26.8440352237926	26.7271245778272	24.5359059875264	NA	NA	22.8301412418388	NA	NA	NA
AIPGENE24366	23.5534635433847	23.1203085938189	22.4676079932613	23.6039786884516	23.0780381463424	22.8130249377951	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.912184262525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.4908143149702	25.5535990149647	25.8644995776302	25.8556979710969	25.5983724286937	23.8908086291016	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1497129930411	29.0974579227698	29.4862154922595	29.6054851784027	29.5197929071595	28.4890983016897	NA	23.6290192188347	26.5134862965751	24.5011749599068	NA	22.8132054926264
AIPGENE24427	22.5215005427254	NA	NA	22.6337639846061	21.7122580111467	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.4900544684876	22.7824196580392	NA	23.2468722799541	24.4547136556729	24.3424232672651	25.5427132674464	25.9056285842634	25.3334224720702	23.7070290088469	24.5031187936161	25.4498444353164
AIPGENE24434	25.9619670269428	25.241288661324	25.8878403471691	26.4939485437498	26.4409613306006	26.0920620334876	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.7118817614174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.5389584620226	24.3680076367083	24.2223790881252	24.8064319196821	25.2658142784454	24.0074983632446	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.5624777691173	NA	24.1557998041504	24.7783556095375	24.897828633796	24.1079036836255	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.2925359201591	26.1652646978533	26.1573922482358	25.6961233946942	25.8297499584281	25.0853134938504	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.5864688229228	27.3034777526774	27.6876006752617	28.3714805447518	28.2690591724014	27.6509409932081	29.3670366870167	28.912720810107	29.0939094958969	28.2991108178039	29.1864796950613	28.3502721264415
AIPGENE24486	24.585155103109	25.0561428179925	25.3202985479236	25.7357626592477	25.1700679905113	23.8597585436876	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	23.7410627601837	23.7591710129208	23.1812642546982	24.7629105361793	23.1361940116751	23.8483479525755
AIPGENE2454	22.49862206664	NA	NA	22.3446552510029	22.4094672813234	NA	23.1078307625318	24.97028836983	24.9323645924783	22.4473082002747	24.0543881605842	24.8465267799049
AIPGENE24553	24.0057033831149	23.3015502702032	23.9792707461634	24.4301539310653	22.5150060053731	22.6158277076988	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.6158162231636	NA	22.003135738347	24.8750439033012	23.4697070373536	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	28.1474417688127	28.1170507178085	28.4836519746039	28.7937905005287	28.6172623608927	28.1654609115962	24.6455654530209	25.1021804161659	25.0257380640855	24.3808290875477	24.4454546845661	23.8173424836709
AIPGENE246	NA	21.7252050982033	22.6468690070281	23.3583945506982	23.679914164427	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.4230826214383	23.1411786664834	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.6246982880245	23.725052231994	23.4291593356235	23.2449574250396	23.5038655738449	23.2589566569401	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.7334886787463	23.1948594110592	23.8088244848345	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.5417857564733	22.7329829524578	NA	NA	22.7402833590968	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.2890823570558	23.097733580578	22.7563289809237	21.6760671126221	NA	22.6582069262039	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4292738732424	29.4457986786421	29.7917539563035	29.9558944373162	29.548006919547	28.7628235048459	23.8824374266486	NA	25.3021028156983	NA	23.0218167045464	NA
AIPGENE24715	21.9440518209299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.4539064162428	24.897630102139	25.3581545610877	25.9257636434248	25.4626526994063	25.2127368681851	24.0040851315095	NA	22.9471530569754	NA	NA	NA
AIPGENE24735	NA	23.1795651578771	23.7482437700055	23.8000397055709	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.2282324871705	24.9909463111307	25.3621089380205	23.8519356398162	24.9225800511085	25.3215639798188	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6840562422722	NA	NA	NA	NA	NA	NA
AIPGENE24752	23.2469022948012	22.4423101835155	23.0930413291278	22.6706370364154	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.9424654643361	NA	27.9124383853863	27.610397505769	28.2432060699905	26.5938032136596	26.7523873965288	27.504622909303
AIPGENE24766	28.8374527175743	27.8628130393199	28.0675339683939	27.8128492166209	28.4928856299989	28.0355984586167	24.2919936868152	23.2565436093464	23.2434206781453	NA	NA	23.7916973512278
AIPGENE24769	22.6450074607571	NA	22.4444817724204	22.80062331567	22.5744693613689	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7554563336042	NA	NA	23.6856813553282	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.7867731660611	21.6176733674832	23.4619152991536	24.1771815318747	NA	22.9607271340978
AIPGENE24807	NA	NA	NA	NA	23.7376030067253	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.3647147867963	26.4987359862689	26.712029975373	25.9216461485383	26.5481492199657	27.0638769681865	23.2410088746507	NA	24.4970857314335	NA	NA	21.9881994752529
AIPGENE24846	22.209935458889	NA	NA	22.4443111122185	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.8260551958359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.7906595246119	23.3637405151482	NA	23.3866024429856
AIPGENE24929	NA	NA	22.9862848701465	23.4006083838811	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.1812527590224	24.8059086942708	24.6349278432096	24.1854032250585	24.0757755337597	24.5812825781185	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.5869202566741	26.2399846243287	26.6829045615985	26.532543690267	25.9965439535795	25.171896104271	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.310360317324	22.3061872274795	24.9936662960787	24.3386997456239	26.0755033821111	23.3602745017353	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.1416710009021	30.1054075133309	30.748304647368	30.2162438687433	31.2177263159352	30.4985154792229	30.3061337208667	30.4243229310883	31.0243973080273	28.6686355958674	29.7055300393782	30.4818565264862
AIPGENE25004	22.4326059636071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	24.1315135230412	24.174529042222	24.5419968075494	24.061255196897	25.0845944642493	23.2261243345026	NA	NA	NA	NA	NA	NA
AIPGENE25069	23.0032604536587	23.4775197590514	25.9865415600175	24.6091357843012	25.4391322222102	NA	NA	NA	22.9660859514092	NA	NA	22.4419231644592
AIPGENE25075	24.8382800489649	25.0500492628133	25.5012907952793	25.4066394503529	23.1942059816108	23.2313764682601	NA	NA	NA	NA	NA	NA
AIPGENE2509	24.0667632386928	24.008093766509	24.2552132127833	NA	23.8857327720152	NA	22.3716858182821	NA	21.8815924165774	NA	NA	NA
AIPGENE25102	29.6439763191198	29.3038857826181	29.4651318094737	29.6326753020841	29.5713097310689	29.0595007357248	27.2137265128527	27.8096326977792	28.4975734216177	26.1168630601198	26.2251750832351	26.2457781267833
AIPGENE25107	21.4243902322562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	24.151645139647	24.2090174132618	23.1639456562225	23.7369840218773	21.7866794915351	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.5927695700597	24.3640277591955	24.7314939304367	23.5672103371461	23.5545810551889	25.1236167540689	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.8751313281752	24.8804273127978	25.9172833673398	25.2315533935983	26.2588408794298	22.8217474953379	26.9880987441294	25.6356869338443	27.0306028574798	NA	23.2413923204134	25.4030440904507
AIPGENE25133	23.6924879310857	25.270390596778	24.751179984531	26.086589970514	25.9163120153201	24.9179726014161	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.3241716736692	NA	22.4145851804259	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	23.2821724659803	21.8936522995445	23.7587004643872	23.6000852566566	22.7373965242144	NA	NA	21.4301591035115	NA	NA	NA	NA
AIPGENE25159	NA	23.5294285507672	24.4302145861817	23.5283756303344	23.8758525118376	23.3708644402895	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5981492487094	24.5306418585504	24.8059506462762	24.5893052496726	23.943689892704	23.9312066573985	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.4990036540586	25.8905943288524	26.3000232646799	26.7912360525584	26.0076380323128	25.8012334165401	NA	NA	24.1686216525691	NA	NA	NA
AIPGENE25198	22.8597370116909	21.3345560510601	NA	23.8312216485233	21.8831851599495	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.4447346261752	27.5146090412512	27.3489696778237	28.1550134569947	27.9881217350967	26.7563134872727	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.5714551774473	25.1781067391242	25.9534530489542	26.8195583376252	26.3321086418182	25.2806840194173	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.705444292812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.9521742707231	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.6917609576991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.9072232824696	NA	22.9327498736143	23.0592506858444	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.2688170060855	23.1317970368285	NA	22.7546659527941	23.3380672090806	22.9834869220322	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.6530403703494	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.31905898335	26.2300974674717	25.0607877757481	25.5372890998702	25.8164244741131	23.949344790268	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.5390889895398	NA	24.2007949858019	23.1310897630716	24.744695628766	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.7630065243364	NA	22.5230335941399	24.3407848363837	22.6499509827549	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.088483770984	28.2364770635203	28.6222004709177	29.1092418899134	28.9394442210561	28.2980636281328	30.6574704425346	30.0589984194877	29.9664862986308	29.6756755088988	30.3965746312508	29.7777137769528
AIPGENE25401	24.1454693998594	22.3687987758112	22.3136553257488	23.242590668783	23.2936410881945	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.4729871145917	25.1422533120155	25.154787142585	25.4646838762627	25.0789623229392	21.7653213346342	23.5789391490292	NA	24.2049617342027	NA	23.4503615484493	23.9227914061822
AIPGENE25411	27.15294680864	26.9319395793641	27.4366175971661	26.9363697838754	27.1433138382049	26.0094096194646	23.1833145102723	22.5929428944681	24.3849041507558	23.379763546809	22.6947540602224	23.2146212447617
AIPGENE25415	29.0558861070891	28.6255287826059	28.8056069409689	28.8418946800821	28.7621790218636	27.7456263767592	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.5939875131662	22.4733252250892	22.9659274227067	NA	22.8209876717458	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.9289548491516	NA	23.7780865979687	24.4719678313426	24.6229897989498	23.9400209320873	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.7861542414778	NA	21.0166258299164	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.8623854442971	23.1912575823449	NA	22.8055395017729	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.7603624564673	21.733897702188	21.6450677097136	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.4525567283529	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	23.0036331604756	23.093768769291	23.3553917869986	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.5623187710323	25.165849356262	25.7693113456931	26.2047308506386	25.3407784810171	24.9048570848741	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.3023906623261	23.95917833961	24.075744501968	23.475604444955	23.4355300616797	23.3632309160177
AIPGENE25617	23.1595353424977	NA	21.7732520998077	NA	NA	NA	26.1722529459329	25.6794411228631	26.826131114216	25.4624887858166	25.5035720678658	25.1882752432953
AIPGENE2562	26.4211201010748	25.9175792436036	26.1777164790055	25.5076041506951	24.7002430163163	24.9953309668977	26.15965729628	26.0570683120788	26.7278050713955	23.9324582482008	NA	25.1114801622339
AIPGENE25638	23.6501075342606	23.5518286124158	23.8347279883973	24.051410814046	23.868583820057	23.4197574551935	NA	NA	NA	NA	NA	NA
AIPGENE25649	22.2146030063209	NA	NA	20.6259426769976	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.840938362975	23.4066165607698	NA	NA	24.2497961216791	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.495227511328	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.5496414275974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.6305275537951	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	21.1820133816431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	22.0402411572366	NA	22.0326278013923	NA	NA	NA	23.2025967791481	NA	22.7319455513298	NA	NA	22.7636235765936
AIPGENE25717	22.7016420904289	23.7965988594227	NA	21.9333869198111	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	23.3588862367983	24.7944956540027	24.0880698980726	24.7320120334214	24.5568736673796	24.0926354941068	NA	NA	NA	NA	NA	NA
AIPGENE25782	22.1759658462721	22.1240900837563	23.7866273558147	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.2973742864223	24.7822084557937	24.7087482250318	23.7721807737844	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.75817499935	25.2799897947973	25.0408557332068	25.2420908043794	25.4874191324113	25.039792764648	NA	NA	22.2940535991016	NA	NA	NA
AIPGENE25808	NA	23.0908600451816	23.0871342387012	22.5982525613256	22.6157283700257	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	23.3783778779351	NA	22.5617684360419	22.604477933204	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.8181775080213	24.4737583640236	24.856071906572	24.9293784234072	24.9519604386931	23.602256436285	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	23.2391982560033	23.7179832201401	24.2340511347423	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.3040543771989	24.8705866531726	24.8939471751038	25.6360410257097	25.5288549719664	22.9880428825463	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.3985445019432	22.3678092884935	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.8859912134609	22.9292180066614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.166578042692	24.6683099781767	24.5783257037527	25.0929544492623	25.1067644127423	22.9252180877634	NA	NA	NA	NA	NA	NA
AIPGENE25850	23.0617140094147	NA	NA	21.9893801791684	23.8730145002632	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.4861940051348	24.1865476516423	24.1923631601834	24.6657552864063	23.2182328846036	23.2666271285994	NA	NA	NA	NA	NA	NA
AIPGENE25866	23.4480660854156	23.065750449654	23.6117500909852	23.3493979958808	NA	22.8729796411295	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.4478993821289	24.98131739478	25.968128356081	25.0032482773942	25.2299978019846	24.575140570032	24.1713094458919	24.0408043685371	24.7414747240951	NA	23.6583645539552	24.065694878429
AIPGENE25883	26.346519755509	25.9510735425389	26.1689849855981	25.2377848420332	25.3122123876726	25.5029665290893	26.2638646935634	24.4520119580749	25.2498867534162	24.6540990557691	25.8285870721327	24.4714446727735
AIPGENE25884	23.4020186377719	NA	23.8973771956429	24.2672202308432	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.6701506447431	23.9279377716863	24.4418037633239	24.8657511401418	24.5347124856243	23.9010301538658	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.8104602364772	25.0446202265198	26.1456811463126	26.4607313820182	26.3953448477964	25.4740598230455	NA	NA	NA	NA	NA	NA
AIPGENE25894	24.0487233678132	22.6174390442973	NA	NA	NA	NA	22.9823132729177	23.3053376744281	23.2044813207936	21.9682803380356	NA	NA
AIPGENE25895	NA	22.9410543016008	NA	23.1773300815005	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.2921843826839	NA	23.4512735897977	NA	NA	NA	23.7011505296673	NA	23.2637985594426	21.5923854226281	NA	NA
AIPGENE25910	24.7172700552713	NA	24.1106326434397	NA	NA	NA	23.3878869181841	24.5522225835671	23.8300104149606	NA	NA	NA
AIPGENE25927	27.9275281842719	27.5846881726497	27.7286059445101	27.6294021557076	27.6393390077626	27.1721485905205	29.145235352053	28.2709728091753	28.4694958632349	28.4778271261726	28.179742878175	28.1998442690198
AIPGENE25928	24.6672024228571	23.5147198013906	24.1453631165916	24.660034973655	25.0183383532834	22.0801250630749	25.5976461801343	25.127626597266	25.0412652056192	25.2457628472212	24.7782318667236	23.7356677279732
AIPGENE25956	NA	23.5617794962291	NA	22.9956031942498	NA	22.9745709963306	26.845455456734	26.8465084675639	26.7612157723965	26.9436946431595	27.0259586200327	26.9532165566212
AIPGENE25980	26.7638042681801	26.1347985629121	26.3426979335993	26.0902002288015	26.1605003640283	25.3178496552841	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.592706968704	22.8027444136309	NA	23.0554033002756	22.968166898505	24.863221910368
AIPGENE26000	23.109837752938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.9418910369526	NA	NA	NA	22.8437225940235	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.909591738446	26.2145347917073	26.6679884175964	26.5000387944381	26.2265572789222	25.0208576959098	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.7880164731266	25.4882708409994	25.2450820089373	26.8575740252219	27.5570611775608	24.5481704430199	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.9152188007486	24.3133749512231	24.9248889461801	24.123528564716	24.1120171011627	23.5286801270658	NA	21.872183837258	NA	NA	NA	NA
AIPGENE26049	25.0013957479554	23.6590642191254	24.6410982075908	23.2755577060284	23.3983829391878	23.2093938095148	22.4726942460024	NA	NA	NA	NA	NA
AIPGENE26056	22.5385568138552	NA	NA	22.0886144379161	22.7687412419951	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.2984974489512	23.518471249855	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.8189437143264	23.8098193139787	24.4374640341266	24.120352547725	23.1106111646022	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	26.0387492546035	25.4200113892844	26.0690521723018	26.464980428202	26.1642183691797	25.9195920123804	NA	NA	NA	NA	23.2620170539894	NA
AIPGENE26079	NA	NA	NA	23.7085049671604	23.8104099131806	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	25.0269804860964	23.2344246998604	23.9812468654586	24.4241078119938	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.2069511317386	26.0597227319379	25.4269764261648	25.5118208178203	26.2977708223442	25.0687518244834	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.226193266194	27.6624930305868	27.8925941253953	28.0798770853775	27.4366828799004	27.0287702174534	27.2575013828747	27.0867604647205	27.2927582677401	27.3811747766325	27.1304663752507	27.588430395095
AIPGENE26156	NA	NA	NA	NA	NA	NA	NA	NA	23.1452850043623	NA	NA	NA
AIPGENE26166	25.1287182888018	24.8916920518663	25.2771321054934	24.8994758488685	24.508143887866	24.2719213180021	NA	NA	22.7604694336875	NA	NA	NA
AIPGENE26167	27.1667379886535	27.1582943949637	27.5059802675388	27.7032036830801	27.3714232235157	27.4122856942423	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.6260301927167	24.4632411503291	23.9647741608235	24.5664948434163	25.1799890900414	23.2391010420571	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	22.0677956382683	22.2352205014889	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.187245249735	24.616181984753	24.9019467908272	25.6062573935429	24.9346163055642	24.2016174058233	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.7053874995726	23.5516151380543	23.3044494425144	NA	NA	NA	NA	NA	NA
AIPGENE26224	23.3649390022383	22.9024731267968	23.6687252836759	24.4040953277383	24.3498803763351	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.6413123091309	23.351816675935	24.1418414637367	23.4652062689667	24.5415777667455	22.7882955881844	22.2459635468475	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.7939384856482	NA	22.4214035405954	23.9095903096192	24.0063245074617	NA	NA	21.965106930825
AIPGENE26252	22.2959554345941	NA	21.7576040247971	NA	21.9610947824207	NA	22.8239701269875	NA	NA	NA	22.2760006608462	NA
AIPGENE26271	25.1145041023882	24.713340690177	24.3421464386297	22.8146049314578	NA	23.7493026613788	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.626494595775	NA	NA	22.8706444343761
AIPGENE26329	NA	23.8270873895155	23.2968489304559	NA	22.6050076971863	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.7266836542014	25.4157727644463	25.5611827051631	25.4526432326357	24.9124378423623	23.9053623878884	NA	NA	22.9067102297436	NA	NA	NA
AIPGENE26367	23.2019778493363	NA	22.8697073346581	23.965671030672	23.5315345159478	NA	NA	NA	NA	NA	NA	NA
