Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE354	28.9817663464475	28.8901403993683	28.5799701623308	29.1674932812492	28.8776699925994	28.4631947632	NA	NA	23.8836771743348	NA	NA	NA
AIPGENE3544	24.1841837972392	24.5455414867515	25.4740551048235	26.0203269878935	25.8839180185203	24.6436749289761	NA	NA	NA	NA	NA	NA
AIPGENE3553	NA	NA	NA	NA	21.6504225605902	NA	23.7528967362291	NA	24.8073522312186	22.9387538112766	NA	NA
AIPGENE357	20.943144238795	NA	NA	NA	NA	NA	NA	24.3574901249817	24.9763893791856	NA	NA	23.9759559803652
AIPGENE3574	24.3345433722958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3594	27.5751012376243	26.881144642516	27.6407155974854	27.9395806301545	27.9286642935455	26.3964621461429	25.2135023389738	NA	26.2607112055396	NA	22.9345338654935	23.2977378865777
AIPGENE3595	26.3714712282226	25.5115763423036	24.3397520063713	25.9500276942772	25.9165116520847	24.8073252776316	25.8758220320364	23.9344331522652	26.4446729345835	23.999687241095	26.3889277140717	25.9777331064009
AIPGENE3598	NA	NA	22.0652983617273	NA	NA	NA	NA	22.2677714663811	24.6660467842203	NA	NA	NA
AIPGENE3603	21.7313323081903	22.0500203934202	NA	NA	22.8218215512516	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	25.1085289935647	24.6788710313741	24.715087246787	26.069318421891	26.1362556977961	24.7391280439035	24.5680866762046	23.3660632685029	24.2590605969714	NA	NA	NA
AIPGENE3636	NA	NA	22.9279979508872	NA	23.4521922442152	23.1171112734516	NA	NA	NA	NA	NA	NA
AIPGENE3637	24.8100853386369	26.13536601533	25.5029375650362	26.4546364701186	26.1562663513319	23.2027252539851	NA	NA	NA	NA	NA	NA
AIPGENE365	24.3535875598613	22.5053880946163	24.6531840788924	24.8333279200268	24.2948760577222	22.218882501885	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	22.8558528792867	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.566673009802	26.5035270572073	26.8297791852028	27.5173585476118	27.1371487343995	26.9538875545498	26.4001515280466	24.5322723758735	25.6670252347941	24.2377450208648	24.3667737609811	25.6914358687129
AIPGENE3718	24.3612725738137	24.1937343457429	24.0958729975169	25.0459094168341	25.2172917401995	24.4389296052676	NA	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	21.4816537806443	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	26.3494933319389	25.2630773301006	26.1930578078656	25.6924167887072	25.8945077526296	24.2439072879931	24.618033627215	23.666864871607	24.5569732841171	24.287008338922	23.2625014888132	24.7537582518176
AIPGENE3745	22.0928476416513	NA	21.3957349092907	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	21.9910162556588	21.742356098684	NA	NA	22.3669075385187	23.1686282304266	NA	NA	NA	NA	NA	NA
AIPGENE3773	24.9458471402023	24.6900340169774	24.2856946385628	24.1601878793261	24.8404800101596	25.0189934366231	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.5584292304985	23.4094766071	23.9862858473844	24.5636610167155	23.208830879677	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.0479456368958	26.1234247623716	24.7579998941385	25.4310734981108	25.2477185630865	24.4488023945285	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	24.2374874956044	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.8877550075619	29.2349863333331	29.8216607087815	29.7195336519217	30.2022072050323	29.5451309792564	28.3001842863227	26.9649213155803	28.4892329894809	27.4362606036737	26.6246890904871	27.1027558036523
AIPGENE3817	26.3536681054638	24.9349308278251	24.2585896231706	24.3249560081425	24.4720217743511	25.7185011353862	NA	NA	NA	NA	NA	NA
AIPGENE3860	23.6233756870856	22.5053019281002	23.4769970227257	23.5206089880012	22.8864138210859	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	22.818831145487	21.2471092774658	23.8196102125895	23.3745854345232	22.2893067231971	NA	24.6676330000033	24.1016597587048	25.6060815823436	25.482025407682	25.3025207611075	25.7812880824173
AIPGENE3877	24.5894236921982	25.6923427755498	25.0678809817549	21.7721129681908	25.0921516328148	23.5193783070818	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.3061085258838	29.6776771161535	29.3336833251414	29.612286523926	29.4370477577047	29.2093485732215	24.2643487373045	24.460852693676	26.7525221967731	25.215596768386	25.1847007297074	25.1746180096874
AIPGENE3884	30.541207743391	29.1343432155982	30.5336609878033	30.0833866759251	30.9012364384931	30.1665435144325	32.9962194935169	31.2555489041786	32.7031298328137	32.6246182013579	32.8207327580568	32.4653691055326
AIPGENE3889	24.8050855830363	23.327564085128	24.0190528751033	25.125516901814	23.2359265939487	23.1228607937048	NA	NA	NA	NA	NA	NA
AIPGENE3892	21.7955733390694	NA	20.5065268203768	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.324264792893	NA	24.1688837983916	24.0033401264538	24.7082662308208	22.9553942489655	NA	NA	25.1627677437945	24.2360474293445	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	24.2604621185622	NA	NA	NA
AIPGENE3906	25.2433568018178	22.8581166896467	25.1695779685627	23.9973084748054	25.0316822596382	25.1828846500293	29.3862597017363	29.1544998200733	30.2302920666906	29.979273931674	28.9334468732775	29.6268373833266
AIPGENE391	26.3912592998801	24.7172979746226	25.7480603553682	24.980276662396	26.3790457675745	23.059834337936	24.5788333279241	NA	24.5310380619917	NA	NA	NA
AIPGENE3914	22.6083900143242	22.5036655365251	22.6434760526455	22.7513299029641	22.9020305806528	21.671467478044	NA	NA	NA	NA	NA	NA
AIPGENE393	25.6686895149733	24.5691339607869	25.3513440304208	25.1395546012284	24.9065495266269	22.5497487950385	NA	24.280349864386	25.3356266023203	25.0673699137657	24.5876642882014	25.2166402554019
AIPGENE3932	NA	NA	NA	NA	NA	NA	24.934185540516	24.0752371264138	24.6636774319544	25.1621086372974	24.3421008169213	24.3858711659148
AIPGENE3936	22.7817904465463	21.6491545319446	23.8851296040226	23.6172184964184	22.5508936553074	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	24.8857755417815	22.9389278289072	25.4167466092164	23.8059237169661	23.8314141957035	21.5959041560938	NA	NA	26.4323533141913	NA	NA	NA
AIPGENE3953	20.2875376641488	22.9942668168972	22.2639939201455	23.122416615848	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.6034502008165	26.18863109972	26.5605414244396	26.6761161674527	26.6250711265153	25.534774044628	25.8983604943436	NA	25.6716614300659	24.9234528109741	24.5954239796357	NA
AIPGENE3961	21.1214143397752	NA	NA	21.7591297142259	23.8659841780191	NA	26.375509635924	24.7553395806562	26.8597804889726	NA	25.1420275619672	24.9739773025797
AIPGENE3963	20.9293560003542	20.4729720509363	20.628507471238	23.1794723191756	22.6278943566137	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.5465613912564	22.4475730982752	NA	NA	23.7629586817678	23.2974056588001	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.6713055968971	NA	NA	NA	NA	NA	NA	23.5868465636728	24.4441483864305	NA	NA	NA
AIPGENE3979	22.9507846300686	20.7139477578431	22.6932995037984	22.6648375044907	22.0083033133227	22.0084120203958	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.5584245261517	26.9247370397342	27.5468680309035	27.8846269609776	28.0025866075492	27.1128511926722	NA	NA	NA	NA	NA	NA
AIPGENE4001	26.9066377653758	27.0829373933286	27.0706060014561	26.7041586840763	26.6980863057874	26.1180604128555	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.0221192265376	24.0673138531711	23.7661786735465	24.6940713598537	25.3437097771643	23.5568011482176	NA	NA	25.477667692212	NA	23.3823689598353	NA
AIPGENE4033	23.2808278291685	21.8041056274508	23.4181832545628	22.2740611792232	22.0022251370099	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	27.9766318234464	26.9741103258646	27.5001790730146	28.1847712923243	28.0676438566676	26.8842493318121	22.8219936376554	NA	NA	NA	NA	NA
AIPGENE4046	26.9016285242492	25.9425914957331	27.2611293919871	28.0291428633176	28.0790928009783	26.9887014806098	24.9321724570706	NA	24.5111676942187	NA	NA	NA
AIPGENE4048	24.5558666209001	23.3782523586455	23.8046569463378	24.8726006324288	24.3708449663521	22.6906697206874	29.0249695512508	27.3338170780566	28.4024202892549	27.9836099728349	28.0059044170276	27.7628064991403
AIPGENE4058	23.8063713124767	NA	NA	NA	20.2952235247998	NA	24.9765302293074	NA	24.1108699923856	NA	NA	NA
AIPGENE407	22.3532343018796	21.2301984681584	24.3189266599805	24.8715701624834	23.8351063867227	23.2059578543111	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.5163784228484	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.0184573910145	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.4309400326504	23.067563669115	23.3774252004927	23.1736975362864	NA	21.6520032465974	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	22.5210233730161	NA	22.4879968540332	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.6593736042458	22.8878663856995	23.3697127309675	21.693755436636	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.2927116040585	25.7483914179945	26.3163732706744	26.432275308418	26.2264693623338	25.5188505650063	25.0234375475061	23.9009825031811	25.7504779712158	24.8894542133118	24.6337118584718	25.2052931265819
AIPGENE4205	25.5380604679245	25.3188197704596	25.9013875921603	26.9971811604527	24.5741519481142	23.5241102964793	NA	NA	23.0689292037851	NA	NA	NA
AIPGENE4219	27.0289244165503	26.8750756577183	26.3973692408348	26.8387621626683	26.3128118590437	26.0555340197836	NA	23.4381391936138	NA	NA	24.0699670495399	NA
AIPGENE4225	23.0661571088004	21.148057811972	24.0792467460811	25.5238373506496	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	21.3805002192974	NA	20.4595048290984	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	25.9658774296498	NA	26.4512956101083	23.3674641356986	22.7242755421436	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.2621889517605	26.6907212025505	26.7546948672096	26.7712942125585	25.9988277471072	25.952596667099	27.8594540135297	26.9004148047132	28.1495650088776	26.4354154054348	24.138703257723	26.4428429359126
AIPGENE4258	23.7525120306632	24.5579702721879	24.7646822348055	24.9473485850952	24.9436790262776	23.9624765224412	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.3681241495055	22.4182683580821	NA	NA	22.7434088310018	22.7841831477336	24.4906019002989	23.7986523853627	24.49212114951	NA	NA	23.7274458650692
AIPGENE4307	22.3151583471569	NA	22.8314370593888	23.1949873340201	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.7940993661732	21.7871798313556	22.3602818142523	NA	NA	23.5335769506662	NA	21.7633716759928	NA
AIPGENE4329	26.8983222949381	25.9397139255682	26.6531681968538	26.8839594300739	27.0251167721842	25.4970797764681	NA	NA	NA	NA	NA	NA
AIPGENE435	26.3229129543092	26.2340025829604	26.4567827248923	26.5902534766463	26.3115407740483	25.9940493464505	24.6496837362913	24.3468502574008	25.3822000489569	NA	NA	24.0214853666472
AIPGENE4359	23.0960863427066	22.9465794476924	23.316033037621	23.1051030580819	24.5983852214768	23.7105013529172	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.3773125409648	23.785227584509	24.1424168035971	24.3203221230706	26.0811341367074	25.5156352412287	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	21.9559853048051	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.2831735992341	22.8723260622349	24.0740465254451	24.4545328575709	23.6293866061449	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.2297830645797	24.7848151823506	24.7627149706864	26.2387816180377	25.7871843372898	24.5231556687293	NA	NA	24.682556215637	NA	NA	NA
AIPGENE4457	27.7492546942593	27.6434601240509	26.963954978124	27.3085976728524	26.9013866334362	27.2217230674313	27.8437315874174	27.9162001707405	28.7717901136135	26.6157940945978	27.6276444374983	27.7501091587684
AIPGENE448	NA	NA	NA	NA	20.723989685429	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.662579925267	25.8586300690313	26.2376040759951	26.5506533323105	26.6692731900448	25.5405859730645	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.6084245239487	25.8706321640778	25.3478900289619	26.484179419986	25.2602705201002	23.7845961930952	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.0202036538367	NA	23.1941975271934	NA	NA	NA	25.4419305785029	NA	NA	24.368034082008
AIPGENE4589	NA	NA	NA	NA	22.4726604177425	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	23.5260985098199	24.1311489466316	NA	NA	NA	NA	24.2678352940778	NA	25.1511896573932	24.5666244346721	24.6666948083768
AIPGENE4605	25.7699121223539	24.6505648131767	25.4994875648293	25.8200433268905	26.6260290472164	24.2848000683911	NA	NA	24.653694805122	NA	NA	NA
AIPGENE463	20.169537927473	NA	20.066934203618	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.8894938591434	24.6150575165902	25.2796238152625	25.6242443057635	25.5977916670347	27.1138705518748	NA	NA	24.1415809095462	NA	NA	NA
AIPGENE4649	24.0301079156148	23.6671518198564	23.9334493073094	23.2924020702979	24.1177927495571	23.0308581586689	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.006122896914	21.6397061250816	21.7803770511941	21.4709667133648	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	21.1309580069883	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.2938344848265	20.7208841613661	21.8806862794658	20.8094301783247	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.4550710965464	22.8666339229682	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.5414265021747	24.9451804981203	25.9070452759566	25.8085715869284	25.6021893743392	24.387730011035	25.1890493687219	23.817656229733	25.4321352018645	24.7268324718002	24.8844230261773	26.0693216462179
AIPGENE4662	28.1034252794987	27.1078402240789	27.7005232816813	27.6222292979493	27.5522187546615	26.9520132900111	24.7418637911327	24.0197912892334	26.8831661714861	NA	NA	NA
AIPGENE4669	23.3315529817761	23.0081951850711	23.3803392784819	23.3898745930887	23.5345091024946	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.182646355704	23.5193386017317	23.4737414668326	23.5208002648983	23.7615726833534	21.7820012966456	22.1888243859565	NA	NA	NA	NA	NA
AIPGENE4685	25.3875833162287	25.2824787096174	25.8057310582259	26.717900243136	26.3068449991709	25.7720897210065	25.644244237749	NA	24.5108356349976	24.2439871076761	24.8324405407688	25.0359313495922
AIPGENE4693	22.2826528966763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.0559755288527	23.8447128418674	24.6037621091708	24.3147361403029	24.4991505882226	23.1664170966112	NA	NA	24.303513394305	NA	NA	NA
AIPGENE4709	26.0228697732415	26.114287444105	26.0091004449146	26.7440112868134	26.6365671291189	25.0051074898095	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.242525592373	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.3419440664003	NA	NA	NA	22.5378345695892	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.7783696004732	25.0858036682375	26.4582924511508	26.1568470900165	25.8320937905238	24.8535901784536	26.8278280188265	26.1171749515137	26.8048500406551	26.9847183771907	26.650900673743	27.0438476448818
AIPGENE4753	23.9480224889417	24.4779835200467	23.6411551190934	24.5798540035682	22.3391715836014	23.6548666931804	NA	NA	NA	NA	NA	NA
AIPGENE4757	20.8279043336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.3360798102993	22.1855777279189	23.872818771951	24.6023366510995	24.184492547168	22.8855415673144	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.9359500797428	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.8000459224826	25.8045997315516	25.9978463649262	26.1397568332798	25.5547677769841	23.9583791793328	NA	NA	NA	NA	NA	NA
AIPGENE4767	22.7912784286463	21.4766303200799	22.223942425465	22.2882669706236	21.9841546572031	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.3288792383023	22.8945272464533	22.9187132612405	23.0283293186078	22.4022462912654	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.7973908012577	26.1173593455499	26.7905099221867	26.8901934042818	26.6611868487267	25.425123841551	24.5915218631454	NA	NA	NA	NA	NA
AIPGENE4788	23.6641438050208	22.099869648203	22.2844588759316	22.6669251469888	24.9093228588364	NA	25.9405131211721	24.416243788987	25.6539463514085	24.7567606688066	24.2039996500488	24.5190669258853
AIPGENE479	24.336147294705	23.0813834615658	23.2189435332234	23.3096657353994	23.8991372800575	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	21.660426072038	NA	21.8651339025981	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.0749964963164	25.7047997438555	26.492862095591	26.9053028692245	26.5149457462735	25.130924915093	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.3636425238225	23.4241391443929	25.2022946805732	26.215597379014	25.4579856116683	23.366477331424	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.1912611853627	NA	NA	NA	NA	NA	NA
AIPGENE4856	20.767723408635	19.3574415887071	19.6583886442982	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	24.156158720694	NA	NA	NA	24.746613214245
AIPGENE4893	23.1503220320792	22.7899825725251	NA	23.4553544133988	22.93868054779	21.9717502387457	23.953808434971	23.4036728959287	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	22.362241407582	21.6149266918075	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.5900205894727	24.5522754213029	24.822992486281	24.5880448951593	24.2926012937206	24.7352438682155	NA	24.0926582090172	25.4124597112891	NA	NA	NA
AIPGENE4933	NA	21.7443458923906	21.7403389821174	24.2326743853797	24.3777211380966	22.9553686308863	24.0350557438242	24.7965618014399	25.3350786608933	24.6252483256826	NA	NA
AIPGENE4954	28.1775674642193	27.6440315502812	27.2673270478945	27.9175764907589	28.0528865317818	27.0498682794724	NA	NA	25.8437895683288	25.2949300237862	24.3616964745735	25.4848257730209
AIPGENE505	21.3051602944716	NA	NA	NA	22.4752579336462	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.8675311037094	22.9330754979034	24.5727684328116	25.110139696882	24.1786440877206	23.657738035777	NA	NA	NA	NA	NA	NA
AIPGENE510	22.558738986229	22.5329022272035	22.8370272248263	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	24.5400920266293	NA	NA	NA
AIPGENE5117	NA	NA	21.8892248124953	21.8306128150069	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.617141259208	NA	21.9568364112761	22.3240730551652	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.1004554709489	25.7545828444022	26.3842774669656	26.5503488990508	26.5750299384882	26.3078274888383	24.7267709581205	25.2331357230045	25.4246741335429	NA	23.8569189006433	24.0562173975589
AIPGENE5145	22.7873915071614	22.4693967371097	22.8195480494506	NA	21.9639339425943	21.6650091719238	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.4834793372447	24.2097813584946	24.5241857030956	23.9257699735541	24.3807676309722	23.0481559089927	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.686651883139	23.5386555820122	24.9803286937556	25.8008072269441	25.3374159382358	25.1059842217615	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.6035968897091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6847429941559	28.4252157403028	28.5295385272476	29.2296880306727	28.7396018774284	28.1284296327162	29.3594254636974	28.7645337266071	29.6079946159434	29.7012927800083	28.9575231063037	29.0474805908086
AIPGENE5166	23.5643476003749	23.4480284114557	23.7028467562887	23.99052224681	24.4806064748691	21.4718555959386	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.1468198779719	23.637268413993	24.2826236105944	24.0119707190341	23.2637979687911	25.3259241624593	24.2572689362145	25.9815909529514	25.4139248544022	24.6665598682899	24.9847730415578
AIPGENE518	24.9462657457023	21.7548917861949	20.9449633169892	22.4016532096873	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.6309135061315	25.3905677608134	26.3098400331196	26.7397624548531	26.0734622362667	24.2995472521774	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.476128260969	22.5285850492617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.572176200378	23.4868763776121	22.8675235891097	NA	22.5043987834307	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.4537020540219	22.2184815473183	21.495098552052	NA	23.2828130018207	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	21.4795757849745	NA	20.5293129629797	NA	22.4085900975453	22.3708544329406	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.8664140436244	25.1501908868917	25.0371072577374	24.701803035435	25.0824189946945	24.7753115267017	26.008068741608	25.1200952645803	26.7912826634816	24.8889468762818	24.7325874384684	25.0564297036035
AIPGENE5259	23.9336737604882	22.543440811759	24.434783186744	23.9026765978104	25.6667542603942	23.2007845656989	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.9668851248692	27.2034527796494	28.3036320445322	27.6258800115367	27.5191289338997	26.2850168231628	NA	NA	24.5796473618954	NA	NA	NA
AIPGENE5283	26.7796314272722	26.589995012789	26.7646405690737	27.1689190323167	26.713166810011	25.8389264600517	NA	NA	NA	NA	NA	NA
AIPGENE529	22.7338636306708	NA	23.5863385492546	24.1238150419603	24.5669361806919	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.190579805021	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.3888802038967	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.628182648205	24.3932054270055	24.707143335711	23.9911114367838	25.1782538042953	24.3737713740195	26.8864208100239	26.170779671838	27.5225016964481	NA	24.1982043064497	25.2613597997572
AIPGENE5302	24.3574957139401	24.5750108579159	21.097278421331	26.0797001372464	23.4742220531058	22.8436922136335	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.6707901212717	24.8727472852231	25.1208039254929	25.7854310655491	25.649697342005	24.2843245938427	23.1363467768288	NA	24.5999164386204	NA	22.1064492700917	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	24.9157053943894	NA	NA	NA	21.9624309837894	22.9459862461121
AIPGENE5320	22.2825527628093	NA	23.1896359585255	22.0136297010368	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.0065124153461	24.5592135017827	NA	22.0809411156081	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.905621720552	25.9831618999452	27.140689222993	25.8586220661467	25.1857014769361	26.0105816462043
AIPGENE5349	26.0712407675616	24.9979377884059	25.2492981369105	25.1754019163637	24.6191102683675	24.4931128450403	26.6034110334085	25.3370286831075	26.5898975940309	25.3130883468875	24.4023832901438	24.4812320480816
AIPGENE5358	26.0767972415442	26.0079288981532	26.7224244578479	26.7817714872462	26.3903074122874	25.1951034322821	NA	NA	NA	NA	NA	NA
AIPGENE5361	21.9848812008252	21.2796130137584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.8285528219866	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.5325733876404	22.5053707232024	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.643624481128	24.1009197016683	22.4776171076523	24.9982357462971	24.0733851445824	23.3526303302389	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.3342778030384	22.1372850117459	23.6320551499767	22.9857262309001	23.4117845160546	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.1784354626436	25.9543019837465	25.877145582634	26.8242825370897	26.6068606472139	25.390218831254	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.1666646818386	26.8925641239695	25.8143563187936	27.3698191842929	27.4309134870974	26.0302258018205	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.6879180036897	23.9068468308304	25.2446213572623	24.732632800654	25.386127241333	23.9378314005072	29.389884650277	28.998965588364	29.7149490489389	29.527041058977	28.976100558339	29.0135636656132
AIPGENE5537	NA	NA	21.7655705574112	22.4097225564995	22.3281315866476	22.2047143252478	24.7835997812553	24.1390020853791	24.5742255634229	23.9958615500226	24.3671941462856	24.0773081717186
AIPGENE5550	22.7480380465733	23.9220398669257	24.0393036229058	24.9338654445246	24.1863116194763	22.3269080152635	NA	23.7974179653143	NA	NA	NA	NA
AIPGENE5564	29.8990737680405	29.6417710402869	30.0473151163931	30.145798213275	29.9449065056677	29.1594230644157	24.4461105647324	19.8570923932252	26.6667490262354	NA	NA	NA
AIPGENE5568	25.9205394090249	25.925696485754	26.2978982286475	26.4316571067803	26.3162550957716	25.0847710610931	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.277633002705	NA
AIPGENE5607	24.2918645719483	24.358785545048	23.9978763546687	25.238557241309	24.6102099456579	24.3556128793999	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.1327685487715	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.7334848221892	25.1613584218016	25.6412893493629	26.569125431906	25.9908670821918	24.5529040330115	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.3772801367469	NA	NA	NA	NA	NA	NA	NA	24.4692780249873	NA	NA	NA
AIPGENE5635	25.2637810903479	22.5274347687524	25.2552422745029	24.8497024877643	25.6214988360621	22.3496569742136	23.714097955033	NA	NA	NA	NA	NA
AIPGENE5636	25.0588625547058	23.7500513263845	24.6658528934494	24.6057386509018	23.0240675168077	23.570065818814	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.4195567656151	NA	23.0845086999367	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.6749653086947	26.9822400085312	26.6119155920436	27.9473321130782	27.6530644803661	27.0255165036382	25.8162570049705	25.0976650327117	26.9438502898806	25.0799423099264	22.3931453862626	24.9235061784647
AIPGENE5649	23.2376209086735	22.4957440424038	22.5852936432339	24.1455846722367	23.9734370937377	21.1591733112522	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.3784090720496	23.2246439613327	NA	NA	24.3385828794751	23.8018695697777	24.9868808889586	NA	NA	NA
AIPGENE5652	23.5743819992873	22.8786217725647	23.9956808120675	25.5439297050515	23.2536144734899	22.7453269819468	NA	NA	24.412661980274	NA	NA	NA
AIPGENE5654	27.9224651713531	27.2678762386181	27.6619079619082	28.4930796645904	27.7454549730472	27.7136135480647	26.4461956864552	25.8446358053128	27.4714002258493	26.1036495403928	24.8082279304175	25.7342096434909
