Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE15459	24.35717711178	24.5435325693752	24.4818056067918	24.3866893334096	24.80788963326	25.307951721321	NA	NA	NA	NA	NA	NA
AIPGENE15462	22.345329230046	23.6932254892772	22.6386683649718	NA	22.9419530782217	22.517233556829	NA	NA	NA	NA	NA	NA
AIPGENE15464	25.2093743142136	24.0642488917172	24.4143599425855	24.6024544579153	24.9572443864861	24.8596737205542	NA	23.6794597974989	22.0828066418114	NA	NA	NA
AIPGENE15468	23.0207480928213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15474	22.5290453190021	NA	NA	22.9840680502452	23.6290292069841	NA	NA	NA	NA	NA	NA	NA
AIPGENE15482	24.4289028803901	24.4704084058419	24.4417161567081	24.9321531246871	24.910448645813	NA	NA	NA	NA	NA	NA	NA
AIPGENE15489	21.9711742047598	23.1382185452632	23.2099766475364	22.3460751765048	22.5758110088256	NA	NA	NA	NA	NA	NA	NA
AIPGENE1549	NA	24.5785354806859	23.2808028398554	23.6320455940211	24.5510275998638	NA	NA	24.394990695128	NA	NA	NA	NA
AIPGENE15495	27.5648259350456	27.9922448100871	27.4742278790591	27.3901264557792	27.6182117761788	27.4602589537503	25.3223808180119	25.3428207334587	26.3308596464198	NA	NA	24.7261902258302
AIPGENE15498	27.5296932946281	27.4404721455172	27.3736584448248	27.3035337540626	27.685470795653	28.1284929844939	27.5323082596344	27.979130140853	28.6623540438058	26.6071060817977	27.4542145799879	27.2188515903417
AIPGENE15529	NA	NA	NA	NA	22.8519052246133	NA	NA	NA	NA	NA	NA	NA
AIPGENE15613	NA	NA	21.9481462386549	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15631	21.527096694819	NA	22.7959358285907	NA	23.6680261950251	NA	22.3844793068914	NA	NA	NA	23.6539966422224	23.1497326404988
AIPGENE15656	23.0967345154253	NA	21.7290303983681	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15660	29.3243913020021	29.386463221039	29.2238207044136	29.1662824329449	29.1663203962771	29.2372705927371	NA	NA	25.5794231791391	NA	NA	NA
AIPGENE15662	26.6107680309811	26.7637411937609	26.7011024638047	26.7003190494068	27.5740095947032	27.633495838524	29.9422671191043	29.5396526280304	29.4786242814531	29.4810320916232	30.0900080310739	29.8815337765834
AIPGENE15664	24.6769720538291	24.865196786206	25.1163526528773	25.1715089714267	24.9591267996004	25.1957403245435	NA	NA	NA	NA	NA	NA
AIPGENE157	26.100458177304	25.8186729277245	25.8243071650608	25.4859545878382	25.7566275068281	25.8290199799918	NA	21.4183849506225	NA	NA	NA	NA
AIPGENE1571	26.1939765000748	26.8789194949966	26.6048607701519	26.4139172328095	26.7506218339893	26.698717877821	26.523738041584	25.9775508005519	25.9868887779494	24.8373748600727	NA	25.6500676055993
AIPGENE15737	25.2731708197602	25.771038439257	25.9966484614802	25.564935735804	25.1541506877184	26.0352950856782	25.3002080393717	25.4084913701012	25.9848245540451	25.1382753488815	22.6756823029807	NA
AIPGENE15738	NA	21.6036830315524	NA	NA	22.3348965896603	NA	NA	NA	NA	NA	NA	NA
AIPGENE15745	27.2615779718577	27.2411888397067	27.2283171713444	27.4033864001809	26.8197295637946	27.4151576124205	NA	NA	NA	NA	NA	NA
AIPGENE15748	23.9310588255255	22.5638617035428	23.4271631624816	22.9134416693426	23.1177659071467	24.3181518677165	29.1301143105591	28.7858527438337	27.8427566024039	30.0117536179388	28.4194900757511	29.0149198899314
AIPGENE15752	23.2740851544153	22.7927171363543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15767	NA	NA	NA	22.4230014825692	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15769	25.9620803333088	23.5891623545931	25.6654977863419	25.8538910271527	25.898319683846	26.3387961550777	NA	NA	NA	NA	NA	NA
AIPGENE15776	22.977248431234	22.9756631687474	22.4155935353853	22.0395439097767	22.4196187443308	NA	23.1505099144126	22.8128645267999	NA	NA	23.5382405083635	24.1047449540487
AIPGENE15799	27.3831882661552	27.6204520100718	27.1477472006039	26.7586301731646	27.9809178555981	27.6718803279652	29.3500286004811	29.009000517624	29.1946523232921	28.9262819785274	29.8277668603189	28.8320244156687
AIPGENE15804	NA	NA	21.6654728065392	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15806	NA	21.4667503613406	23.8484640266489	24.0712299004425	22.9452759864804	NA	NA	NA	NA	NA	NA	NA
AIPGENE15812	24.8507030738604	24.2618132823137	24.8271556208342	25.6654692985954	25.2823848763237	24.1129552826842	NA	22.7971891680152	NA	NA	NA	NA
AIPGENE15816	26.9994535543558	26.394300420163	26.494004943303	25.993811320646	26.5302594521127	27.1080651281524	26.518374204464	24.8633271640832	24.8607598737978	25.3320948683065	24.6569814548937	NA
AIPGENE15916	24.1528215829761	23.3368096904914	24.1409728788339	25.0688266447553	NA	23.3713469180051	NA	NA	NA	NA	NA	NA
AIPGENE15918	23.8399434559288	23.7406173426555	22.9791936740226	21.9116470606565	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15955	25.0195035163335	24.7766979825861	25.5017271617093	25.3727330431215	24.917984945428	25.1642461141715	NA	NA	NA	NA	NA	NA
AIPGENE15972	24.8335797277627	24.0150715175852	24.8831215539916	23.9396662875893	23.1341033078323	24.5161625295301	NA	NA	22.8151860299235	NA	NA	NA
AIPGENE15993	24.215031702295	22.7127336733122	24.0952524742102	24.2678493126415	24.367937013221	24.2536114350966	25.5465957851269	NA	NA	NA	NA	NA
AIPGENE16000	22.3468762387481	23.1689571096173	22.4740531280878	NA	24.1481204198449	NA	NA	NA	NA	NA	NA	NA
AIPGENE16005	27.6579185034683	27.0118786711677	26.9138043521878	26.2897769389992	26.4199831519885	27.2806062154663	26.0604331241141	26.7046770332989	26.1314764472267	NA	NA	24.3670503215163
AIPGENE16016	NA	NA	23.1360246153717	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16035	NA	22.4588666013553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1605	NA	NA	22.6858905013277	21.8007377248755	23.9569112106121	NA	NA	24.9501305619108	24.7349086588029	NA	25.892985317839	NA
AIPGENE16052	NA	NA	22.7091000689745	21.840794440099	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16057	23.9277478473497	24.2873024056143	23.74312609585	23.3593864166291	23.0759638603365	NA	24.4712232539157	NA	24.921173803745	NA	NA	NA
AIPGENE16058	NA	22.8565735942275	22.9235247575095	22.5387892709956	23.4443267514741	NA	NA	22.1473340209179	NA	NA	NA	NA
AIPGENE16077	21.145074981132	NA	NA	NA	22.516985306577	NA	NA	NA	NA	NA	NA	NA
AIPGENE16087	NA	NA	NA	NA	22.1018356400443	NA	NA	NA	NA	NA	NA	NA
AIPGENE1610	23.7167851339165	23.4474894649095	24.2750622503713	24.3650101427608	23.7343795452504	22.7237282233526	NA	NA	NA	NA	NA	NA
AIPGENE16106	28.984451568093	29.0401260460731	28.202419027813	28.580723874599	28.7569498976581	29.1263635105644	NA	NA	NA	NA	NA	NA
AIPGENE16110	NA	21.6467261727714	NA	24.0513373363771	23.3991414657404	NA	NA	NA	NA	NA	NA	NA
AIPGENE16117	23.2101761612809	23.6803693809322	23.2794655433696	24.9934184683219	23.3441697321044	24.281071486817	NA	NA	NA	NA	NA	NA
AIPGENE16120	22.1269514899084	22.8979076407211	22.4255393064502	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16130	26.4150380749229	27.0331054765435	26.5949450433963	26.8072197383096	26.3389951291971	26.8773919904818	24.8022066757462	24.9569442445244	24.7491361481894	NA	23.6973444448331	NA
AIPGENE16132	NA	NA	NA	NA	22.7184368647859	NA	NA	NA	NA	NA	NA	NA
AIPGENE16156	22.7598662180539	23.3578242824065	22.970453825282	22.237965890332	22.4004850207014	23.0333541215002	NA	NA	NA	NA	NA	NA
AIPGENE16159	22.7031806072548	NA	23.3615266711261	23.3945622407877	24.0993171089486	23.8495547699517	26.7983124154193	25.4117850647712	27.1618913203452	25.2529786536144	25.7547805437312	24.1567580511345
AIPGENE16177	22.8363862138338	23.8958646885697	23.0668343111963	23.3711244317822	24.4301577135499	23.2452239529996	NA	NA	NA	NA	NA	NA
AIPGENE16183	NA	NA	22.4506466775435	NA	NA	NA	22.9835817395415	22.9749477927472	23.7657671783414	NA	22.7608221545051	22.9331344158384
AIPGENE16210	NA	23.8687485153602	25.3459705224311	24.5425246684972	24.7147876943681	26.3145066165142	NA	NA	NA	NA	NA	NA
AIPGENE16212	23.5404829987888	23.2421576757755	23.6731161568454	21.6387490173594	22.6260297739026	22.99074038719	NA	NA	NA	NA	NA	NA
AIPGENE16218	NA	NA	22.6119081728171	NA	21.5808638828146	NA	NA	NA	NA	NA	NA	NA
AIPGENE16230	28.045270993005	28.15286789368	27.9051554645463	27.9647864397867	28.2072034110618	28.0615206462258	25.556891348332	27.0140091488637	27.4753255127715	NA	25.4456016955535	25.3152234843756
AIPGENE16238	21.8348583565191	NA	23.2070624370037	23.4877611524398	23.2753879795387	NA	NA	NA	NA	NA	NA	NA
AIPGENE16273	22.9734077652322	23.356639290818	23.7244383138907	22.8525407388503	23.2056110622664	NA	NA	NA	NA	NA	NA	NA
AIPGENE16275	22.0513268536833	NA	21.866012559711	NA	23.2564372300096	22.1990772941122	NA	NA	NA	NA	NA	NA
AIPGENE1628	22.5772751562225	22.0607190899421	NA	22.8687058086671	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16281	22.7638969938623	23.7720735401176	23.5562225008057	23.4161628089138	23.1658896076024	22.1884536965309	NA	NA	NA	NA	NA	NA
AIPGENE16290	21.4192775655318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16319	NA	NA	NA	NA	NA	NA	25.9549347109757	24.0721600850005	24.6435756826499	NA	26.1214325515785	NA
AIPGENE16346	25.9024426744141	24.3891442518924	23.4219840550352	26.4665594980713	26.3990180880778	23.9147422053419	NA	NA	NA	NA	NA	NA
AIPGENE16365	NA	NA	NA	NA	22.6374441633382	NA	NA	NA	NA	NA	NA	NA
AIPGENE16369	23.3387829965422	22.7340390447624	23.1439399635949	22.5835110396135	21.969847291076	NA	NA	NA	NA	NA	NA	NA
AIPGENE16376	21.8841041985267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16377	22.9045784592749	NA	23.0670143952756	NA	23.0392965352194	NA	NA	NA	NA	NA	NA	NA
AIPGENE16379	23.6430896540454	22.6537790828878	23.217854417933	NA	22.9950922183114	19.9652871243609	NA	NA	NA	NA	NA	NA
AIPGENE16380	22.2625511576508	24.3213232067711	22.3257156775333	24.3049656701462	23.3903192617513	23.342207751516	NA	NA	NA	NA	NA	NA
AIPGENE16386	NA	NA	NA	NA	NA	NA	25.8207106245113	25.4612369568431	26.3518295764083	25.910748398377	26.146902602953	26.0263838789928
AIPGENE16412	27.2470765035521	26.7647897001295	26.163019901316	25.3096102016855	25.7133182811725	26.8886200620387	23.4367969940527	NA	NA	NA	NA	NA
AIPGENE16421	21.4555904117233	22.4582006522046	NA	22.4388871340508	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16434	21.5096845430078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16435	24.7095296477711	24.4016188024322	25.0842695451762	24.378897635612	25.4308321767059	22.8614686408023	NA	NA	NA	NA	NA	NA
AIPGENE16438	NA	NA	NA	NA	NA	NA	23.9533333585244	23.3987001717583	23.935695494651	24.0240538266753	24.0924657347732	23.7559705490061
AIPGENE16461	27.2176088236653	27.204079027141	27.762141582266	27.7966776566148	28.2302040719692	28.2266562890231	NA	NA	24.9755456424603	NA	NA	NA
AIPGENE16463	25.1641961968561	22.3213608586824	25.9053334888876	24.9279123932841	25.2886735741082	NA	NA	24.2267866286072	NA	NA	24.1189336177451	NA
AIPGENE16477	25.9669474026759	25.4672647188745	25.6397974710898	25.1718653229611	25.9950894177996	26.664492483114	NA	26.4940161151381	24.7245502055963	NA	NA	NA
AIPGENE16517	23.2299595106	NA	22.6487828857417	NA	21.5753090768603	21.6510428180518	22.2566097187867	NA	NA	NA	21.4789816900989	NA
AIPGENE16544	28.0461851404839	27.7705744714399	27.7290761167783	27.8201191043805	28.123004354132	27.9939773081507	27.212539007938	27.9134633747799	28.3538813885648	26.8974286971985	27.6881791004262	27.3832759937015
AIPGENE16589	21.2325187529894	21.9613113382168	21.1083381397097	20.5330353172425	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1662	28.290901797479	27.0338389988306	27.2246576304718	26.5397210237974	27.4569193669069	27.8437385001527	30.4717655214721	29.6238670188419	29.0896999993414	30.5503947257355	30.3580411053642	30.2134427094074
AIPGENE16636	NA	22.2350683676025	21.6192073426352	NA	22.0696992062788	NA	NA	NA	NA	NA	NA	NA
AIPGENE16656	23.5800955304928	23.5266124681248	NA	NA	NA	24.3407870458608	NA	NA	NA	NA	NA	NA
AIPGENE16659	NA	NA	23.379485220898	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16667	22.729845360777	22.4102056429066	21.6991080320747	21.8754390265969	21.9278043169418	NA	NA	22.2965730809452	22.0549463884483	22.1166771202224	22.7351542449295	NA
AIPGENE16734	22.6264615123956	22.8490926724962	22.633978513328	22.5568854344107	22.2074630695999	NA	NA	NA	NA	NA	NA	NA
AIPGENE16738	26.201915408763	26.0932335008924	26.4659181530362	26.012102405061	26.0000372865747	25.3202357324346	NA	NA	NA	NA	NA	NA
AIPGENE16745	23.8458383543143	23.3379247537488	24.5801616440341	24.6471266539537	24.2457640410315	24.5752085786183	NA	NA	NA	NA	NA	NA
AIPGENE16749	25.9281356836592	26.5386871533238	26.2054062430083	26.2855912668603	25.7270027987927	25.9852827135297	NA	NA	NA	NA	NA	NA
AIPGENE16750	24.0726946338977	23.8047977567248	24.1219773757682	23.8596416412975	24.3704006291354	25.5075260270803	NA	NA	23.8593770586415	NA	NA	NA
AIPGENE16795	27.6890998906777	26.2861422586418	26.9971507521113	26.9190433676163	27.1102802029336	28.0758391857776	32.2269272612771	32.1137542244643	31.5647084258304	32.2252225227916	31.9339563766123	32.501181969947
AIPGENE16819	24.4525858472135	24.7872000069962	24.4750446582711	25.1191603598137	24.2339044575772	25.149882275753	NA	NA	NA	NA	NA	NA
AIPGENE16826	25.3486374143886	25.7557552350968	25.0766536647263	25.5586728263427	26.2498841506305	25.4345697929304	24.3677776557574	26.0133789223111	26.5433801452011	24.5587683818899	NA	NA
AIPGENE16840	22.2449776371335	22.8483240137179	22.812322944021	22.6027738921785	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16842	24.3708904103537	25.353269412978	25.1289203740608	25.1555410273549	25.5154296755247	25.1003683454917	NA	NA	24.2215612595041	NA	NA	NA
AIPGENE16846	23.270118174615	23.3750119739594	23.8292615655372	23.1907711859927	23.2546708091312	NA	NA	NA	NA	NA	NA	NA
AIPGENE16849	23.9065145122348	24.4817501111463	24.1121204907268	24.9996880015134	24.301750165438	25.0932913664424	24.787124344624	25.9038473359996	25.231520227481	25.6203478008612	24.5750297486411	25.4289480699197
AIPGENE16853	28.6898487831957	29.5787555853311	29.5711509336957	28.8816313181405	28.7563429396997	28.5729482073381	NA	22.04316745536	NA	NA	NA	NA
AIPGENE16857	25.0620194787038	24.9164978784718	24.5791025806941	24.0887487688389	24.312535146282	23.894932461221	NA	NA	24.0162476666305	NA	NA	NA
AIPGENE16868	25.610624607332	25.1736304804699	24.5351143204062	23.1578887606515	23.7146583096895	23.7257841705758	26.7571621284066	27.8910617825309	26.2476338495096	NA	NA	25.1051291468493
AIPGENE16881	NA	NA	NA	23.2377670496475	21.3961825393305	22.4471647046571	NA	NA	NA	NA	NA	NA
AIPGENE16886	25.8282545843808	26.098385797275	26.0845647909019	26.1319647878833	25.8270545019033	26.3165873977664	NA	NA	NA	NA	NA	NA
AIPGENE16894	24.0271038262951	26.2796950767801	25.783745493802	26.2688419313969	22.7141862344113	22.8385000628404	NA	NA	NA	NA	NA	NA
AIPGENE16906	25.5892300865445	26.1913025415794	25.3125196072257	25.3722417390768	25.1253787799586	26.244798548306	NA	NA	NA	NA	NA	NA
AIPGENE16910	25.4429847169017	25.5094866871147	25.0474952108656	25.5388624230892	25.4126303131784	24.5802666767352	NA	NA	NA	NA	NA	NA
AIPGENE16912	21.9294933172747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16918	NA	NA	23.8209797511023	NA	23.2646057964923	NA	NA	NA	NA	NA	NA	NA
AIPGENE16921	NA	23.2385061459049	22.5050051531642	22.4349646878131	22.5513771719138	NA	NA	NA	NA	NA	NA	NA
AIPGENE16922	24.6948921238989	25.4774370181238	24.8798333123893	25.2558939942059	25.0130707062682	25.7087362089706	NA	NA	NA	NA	NA	NA
AIPGENE16926	25.2393196398839	25.5118079191645	25.7880478837893	25.456610369577	25.1904967433861	24.6220260993497	NA	NA	NA	NA	NA	NA
AIPGENE16941	22.0377242376302	24.2408113852661	22.2438815919408	23.4821714580125	25.1527480852041	24.7861267506473	NA	NA	NA	NA	NA	NA
AIPGENE16948	NA	22.509126498473	22.8675404707562	NA	22.5756960719083	NA	NA	NA	NA	NA	NA	NA
AIPGENE16958	22.7582664936775	21.7952147411315	21.2261003150337	NA	NA	NA	21.1789345396696	NA	NA	NA	NA	NA
AIPGENE16981	26.4334182237325	26.4616862942001	26.4957147654017	25.7294588729425	26.0479730549949	25.0459806617826	NA	NA	NA	NA	NA	NA
AIPGENE16996	22.9009016545085	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17021	25.1930579746062	25.3768463066242	25.151830367957	25.5825482135274	25.7886169658664	25.5246492533888	NA	NA	24.6365397265493	NA	NA	NA
AIPGENE17030	22.4955964610985	NA	NA	23.1246379734862	21.5932450036943	22.2524071223588	NA	NA	NA	NA	NA	NA
AIPGENE17046	23.1157265295659	21.1499807272818	24.2050794898783	23.3427230968576	22.3601958507838	NA	NA	NA	NA	NA	21.3582969099912	NA
AIPGENE17072	21.7071273936786	NA	22.738224021179	21.419980728474	21.860129132517	NA	NA	NA	NA	NA	NA	NA
AIPGENE17074	20.7655788122527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17078	22.6212783217522	21.2533193381157	22.1697416253739	NA	22.2686315285533	NA	NA	NA	NA	NA	NA	NA
AIPGENE17083	NA	NA	NA	NA	23.3343711692209	23.158067584199	NA	NA	NA	NA	NA	NA
AIPGENE17102	28.1027933734581	28.0179278742671	28.1066382226757	28.0045586671428	27.9892118341796	27.7991935389476	24.4196968518856	25.189863999374	NA	NA	NA	24.4417774768208
AIPGENE17124	22.3088230498452	23.9614839534806	24.0242792343054	23.704209466282	23.7181333198333	24.258832461924	NA	NA	NA	NA	NA	NA
AIPGENE17128	20.9289918268735	NA	22.353623404704	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17142	23.4110432991302	22.5291039852702	22.5243452803788	21.9548438998813	23.1268384907115	NA	NA	NA	NA	NA	NA	NA
AIPGENE17152	22.9776987759379	NA	22.7100407678481	NA	NA	23.2387244171016	NA	NA	NA	NA	NA	NA
AIPGENE17156	NA	NA	NA	NA	NA	NA	23.2605144653666	25.3056387910171	23.5612456723913	NA	23.6037386584331	24.7980568345513
AIPGENE1716	24.0477289339031	23.3726370891098	23.8032973539394	23.0614995591094	22.9434867901478	NA	22.1177907866129	NA	NA	NA	NA	NA
AIPGENE17161	24.4078376481622	24.400647950434	24.4211230350678	23.8502094608144	23.2216349944092	23.3953022984083	NA	NA	NA	NA	NA	NA
AIPGENE17178	NA	NA	NA	NA	NA	NA	NA	NA	23.7829605155644	NA	NA	NA
AIPGENE17186	27.2425822686581	26.9549891023133	27.0109458199355	27.0157214887516	26.9120081861066	27.3602364996022	26.6973331986147	26.0317854218651	27.5115423159727	23.9790804617238	NA	25.9616527022
AIPGENE1719	22.9862329983937	22.2797257029813	21.4471958897465	21.8132976551942	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17193	NA	21.7133571377569	22.4322260550115	23.0352321053005	22.4273801546737	NA	NA	NA	NA	NA	NA	NA
AIPGENE172	24.3934785221046	24.6887518901245	24.4670332342874	24.0458078245254	23.9200733482002	NA	NA	NA	NA	NA	NA	NA
AIPGENE17258	23.4988021276657	24.2482001278325	24.289031772717	23.5870195581303	24.005446227608	24.5660265932008	27.6432156064776	27.0991993738987	27.4675678500532	27.0130422639407	27.3796305411089	28.084942539166
AIPGENE17260	25.9638491770272	26.1500398608497	25.6682223886309	25.4146840650926	26.2564475183851	26.1047453882241	29.8846558500772	29.3752295015511	29.6633199471907	29.8247546597786	30.2598935386585	30.4139695504382
AIPGENE17279	NA	NA	NA	NA	21.8709681460029	NA	NA	NA	NA	NA	NA	NA
AIPGENE17316	28.0859771567902	27.7238578085362	27.9434239589688	28.0494975280066	28.4097133390398	28.2817760334926	28.2253120922772	27.5862401583259	27.9578061344123	27.3033148834936	28.0603946045067	27.5102605267129
AIPGENE17334	20.9848191140959	21.2735302595591	20.6560385368174	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17335	24.707206706384	24.7913835659686	25.3572036654182	25.4128076341691	24.5384832840759	24.3813774292287	NA	NA	NA	NA	NA	NA
AIPGENE17336	25.0920097018061	24.3636450206531	25.0652348556151	24.8086167011363	25.3397730445432	25.2586957438198	NA	NA	23.0918144745195	NA	NA	NA
AIPGENE17353	NA	NA	21.627307123993	22.3490954607448	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17372	24.3988976656059	24.5797395848542	23.8225201898494	23.4336204300501	23.9247710731507	23.3012671534653	NA	NA	23.325672011187	NA	NA	NA
AIPGENE1741	24.5350929814624	19.5706244903326	24.3774195379911	23.8941061631476	23.5373813056421	NA	NA	NA	NA	NA	NA	NA
AIPGENE17444	NA	NA	NA	NA	NA	NA	24.8710636675952	NA	25.0853967480793	23.1958887254361	23.6361590252808	NA
AIPGENE17453	27.2390304028916	NA	NA	NA	21.9240229859986	NA	28.93294049848	28.9908944237202	NA	NA	NA	NA
AIPGENE17457	24.5073550530193	24.5949040673591	24.8448844627655	24.8058820099818	23.3034776385086	23.1083165729797	NA	NA	NA	NA	NA	NA
AIPGENE17478	25.1768265145292	24.6832029968958	25.5132108446759	23.9083131529048	25.3027011689867	25.0195471053284	NA	NA	NA	NA	NA	NA
AIPGENE17513	23.8108333668594	NA	23.2420848678538	NA	23.7786371233751	NA	28.936535469473	28.6992812938248	28.7977100003474	27.5085322167532	28.6453982169769	28.6186797369708
AIPGENE17546	21.9854036175995	NA	NA	NA	21.5094246664841	NA	24.36723614204	24.2182510332702	25.1642551562176	25.0251989537728	24.1396820443732	24.3375172241138
AIPGENE17547	24.5461421825055	23.3758234825584	24.364806243695	22.5315347404223	24.7306887410013	NA	NA	NA	NA	NA	NA	NA
AIPGENE17555	23.2878352285077	23.7709787021699	23.9084324373657	24.1864424341301	21.787827742957	23.7406354369931	NA	NA	NA	NA	NA	NA
AIPGENE1756	25.4466201573642	25.6537893369085	25.6192123538981	24.3506737257454	24.3736784822249	24.1807182350345	NA	NA	NA	NA	NA	NA
AIPGENE17587	26.5768375846606	25.9149142130227	26.2956638041919	26.5439447297273	26.3862782441723	26.291164784613	NA	25.6949027424936	NA	NA	NA	NA
AIPGENE17590	22.6513398763133	NA	24.4146397499518	24.221678952589	21.2290121864902	20.6677679351095	NA	NA	NA	NA	NA	NA
AIPGENE17591	30.0340954767895	29.7306112843984	29.5322596343979	29.5451199438473	30.0967050988324	30.1859635887015	29.1555069738719	29.8854196440979	29.3193015966494	27.9816008722611	27.9566846831547	29.6228883938036
AIPGENE17597	22.3465429434555	23.7105312455507	24.712698344718	NA	24.1410423167338	NA	NA	NA	NA	NA	NA	NA
AIPGENE17628	24.0650168382229	NA	NA	24.1898482324395	24.1611156533219	25.176006537463	NA	NA	NA	NA	NA	NA
AIPGENE17632	NA	NA	NA	21.4593621490563	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17633	22.5331608687857	NA	NA	NA	NA	NA	24.8341544590949	26.0735127017589	26.3866802733542	25.3106001808999	23.6911510078682	24.9897540475819
AIPGENE17637	23.574178336967	22.8107742468786	22.5923500752412	NA	23.0090386209388	NA	NA	22.7676959456864	NA	22.5699771336063	NA	NA
AIPGENE17639	25.1870303748503	25.6128516456595	25.2454958084609	24.7737563344354	23.8907287054826	24.9725332133009	23.342419183222	25.7746109602543	24.3102435124578	NA	NA	23.0426360552322
AIPGENE17643	24.1949902415392	24.7080070939777	25.069591313353	25.0836158004485	23.4214400413717	24.7371335104495	NA	NA	NA	NA	NA	NA
AIPGENE17648	22.930058393974	23.7490225159706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17652	24.1574180126835	NA	23.600870170277	23.4577560107862	22.8275877846223	NA	NA	NA	NA	NA	NA	NA
AIPGENE17673	24.1870892023002	24.0367991147793	23.19010196114	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17687	NA	NA	NA	NA	23.8356311884997	NA	NA	NA	NA	NA	NA	NA
AIPGENE17714	NA	NA	NA	NA	NA	21.8167582891976	NA	NA	NA	NA	NA	NA
AIPGENE17734	28.4352331520914	27.2534853661552	28.3715098984579	28.2441278179135	28.2639237465207	28.2276708115758	25.2584636409899	NA	27.0398285639426	NA	NA	NA
AIPGENE17735	23.9247578191158	24.1580520510297	23.3560168098872	24.204116556011	23.4646369076494	24.0419189407709	NA	NA	NA	NA	NA	NA
AIPGENE17736	25.0464215505334	25.6647404129376	26.1518423258755	25.1960532025289	25.5059123224682	25.3014362433436	NA	NA	NA	NA	NA	NA
AIPGENE17763	NA	23.170540159049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17775	25.782073306269	25.585159356844	25.4776193879919	24.4343474960188	24.9530008918771	25.1121612026231	26.1095547144033	25.8896200996342	26.6481344823513	24.4246565636983	NA	24.962838366677
AIPGENE17785	NA	NA	24.416323412161	NA	NA	NA	26.5793119457194	25.9632660943775	27.0920085134277	25.8535443811325	27.0417186279723	26.4090266651163
AIPGENE17787	23.1496752648702	24.5115441689474	22.3605863706164	22.5011492293117	22.4865996631768	22.9683403155493	NA	NA	NA	NA	NA	NA
AIPGENE17789	21.6503069950016	24.0228076075355	NA	NA	23.8538833560378	NA	NA	NA	NA	NA	NA	NA
AIPGENE17795	NA	22.3436889733475	NA	23.3898027126507	21.9348709856431	23.4150124476879	NA	NA	NA	NA	NA	NA
AIPGENE17803	23.0024823399111	24.4510574959376	21.9921768616231	23.7753667480392	23.8620713554165	NA	NA	NA	NA	NA	NA	NA
AIPGENE17808	21.0849322215623	NA	21.3964334315107	NA	21.2932271777664	NA	NA	NA	NA	NA	NA	NA
AIPGENE17843	26.8055910789488	26.964024808922	27.0813530076214	26.8546431342637	26.6603394569503	26.448426764197	24.7740220204352	26.1863185021059	25.6539803536733	NA	NA	NA
AIPGENE17854	24.6713343400824	23.9793335443144	24.3823116809795	23.3012190603456	23.6335054107214	NA	NA	NA	NA	NA	NA	NA
AIPGENE17860	24.1759042295638	23.5731121195632	24.0310206198006	23.8728466361914	24.4422812854075	22.728194680512	NA	NA	NA	NA	NA	NA
AIPGENE17868	25.2370002936658	24.2714568758661	23.9705611409314	23.993871193884	23.3833727554738	24.4185270281852	NA	NA	NA	NA	NA	NA
