Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22861	NA	NA	NA	21.1494831361152	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.0921180253663	28.2605525658915	27.587684333924	27.6519888998783	27.770125880092	27.1621364916786	23.7208676063581	NA	24.5738602000909	NA	NA	NA
AIPGENE2294	20.6168539413869	NA	20.422684880002	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2295	NA	NA	NA	NA	22.5497471824063	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.2186907301749	21.084390863928	20.5299451001993	22.3692389070797	21.8954385050092	22.855177096698	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.2075170432935	NA	21.788851045067	22.4398785734993	22.6519507794322	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.3618992906475	27.3455377313391	27.7556038463997	27.1934205533605	26.7686403580694	26.3887092259065	NA	20.9134670388084	NA	NA	NA	NA
AIPGENE2302	22.33767816197	NA	21.0940827059698	NA	21.0869880984711	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	23.1845948765001	NA	23.4267700784422	23.3456674948304	22.5420677925107	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.6468748676809	28.1396135883983	28.0890264039997	27.4933585194339	27.4396482871737	27.7429025183536	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.5914812059089	NA	22.1805103634072	21.621898933412	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.071927072263	24.4319865609509	NA	NA	23.666075658966	NA	24.3924212851697	24.1236925131189	24.6980846766727	NA	NA	NA
AIPGENE23102	24.1587837497997	24.586970971771	NA	22.6558265772514	23.8320481149136	22.5820421883648	NA	NA	24.4558818418664	NA	23.3288765127179	24.303785469394
AIPGENE23109	NA	NA	NA	22.8477677298313	21.9328783454452	NA	NA	NA	NA	NA	NA	NA
AIPGENE23124	24.629859571304	NA	24.4343365101487	23.8076954787729	25.0623139196498	23.9756087576348	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.476681260177	26.1981898618423	25.962988238438	26.4869203957521	25.9355803519571	25.2289848371634	24.1166567610079	23.7345289753548	24.7373596199589	24.2502254405138	NA	NA
AIPGENE23196	25.160335420802	25.6555743178348	24.9889079048136	25.7694628994655	26.0765244476171	23.8848646224606	23.6519174701453	NA	NA	NA	NA	NA
AIPGENE23199	26.0294146901391	26.187277556005	26.1343461738214	25.4632198868377	25.8536829572821	26.3135714124593	NA	NA	NA	NA	24.3647055892935	24.3280005133967
AIPGENE23225	NA	NA	NA	22.1433073367294	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	27.8878003848523	28.1517288532696	28.3296742855936	27.9909208332308	28.2374310138717	28.2450876042265	25.8727135045379	25.1203294042546	25.8587698357326	23.912377438822	25.0232953141693	22.7418633461824
AIPGENE23244	21.9556228775116	NA	22.2338078699004	22.0942152426063	22.5468678368516	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.1308728076184	28.2096661314093	29.1525343330262	28.4558123194234	29.2056389716299	29.1371718401113	31.1048002672572	30.6380274525661	31.045382471909	31.1818562951556	31.729035995314	31.4091281734946
AIPGENE23293	28.2504317539273	27.4568650669608	27.5960001882549	26.8401838705493	26.9103316533443	25.9987056277114	26.533980972014	26.4064198416885	26.32128380937	26.1401656573209	24.7048330972728	25.9175471664941
AIPGENE2330	NA	NA	NA	21.5948012268318	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.0431331164466	29.443315408242	29.1158807547256	23.5200177374245	25.1418755787808	24.4678138434199	25.9876705487746	25.3661388197043	26.1866488280657	27.7083845014999	27.9362050024259	27.3627576744491
AIPGENE23333	24.581535219775	24.1126413810219	25.1914438714768	25.2694655294751	25.2354865953665	24.9442125752763	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.1332045064509	23.0237244625247	23.203152414437	22.6708741723122	23.2044160968943	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.5098375937188	25.8027072860376	25.7124715655819	25.5226385037024	24.9125730006182	25.458121864095	NA	23.032078035363	NA	NA	NA	NA
AIPGENE23368	24.5203830138094	25.5687564386065	24.7557056658649	25.0038102050722	25.1165679860371	23.8628110243827	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.0534945175723	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	26.8995665329905	26.8742954902942	27.1531661739618	27.1384090587837	27.0967421068631	27.1393815989849	24.7442829647713	25.7924290858523	26.4264720579201	24.4069567862299	25.7657613287864	25.0038509304774
AIPGENE23384	25.0314622889623	24.7867796573649	26.3916348010066	24.1313179343427	25.9159356663839	21.7608597391791	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.2727924121242	27.6937138310951	27.5681345493833	27.3892114219241	27.3907170408334	26.7915736449026	NA	NA	NA	NA	NA	NA
AIPGENE23484	NA	NA	NA	21.6643251641336	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	23.2782220839255	22.8038689050104	23.7652539056976	NA	24.2691157718657	NA
AIPGENE2351	26.6622431543705	26.4400959519596	26.7822880534569	27.3324544878194	26.7047916426033	26.0932017299061	NA	NA	23.3227483105858	NA	NA	NA
AIPGENE23518	23.4545706403825	25.6511691872167	25.6974308714947	25.8409125843638	24.9172599042254	25.1086456171123	NA	NA	22.9385493528899	NA	NA	NA
AIPGENE23525	24.2417477338966	22.9253027919619	23.5414168117175	23.9889147635797	23.4779693170375	23.9671199564293	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.7819617139676	25.746577425325	26.2575146814702	26.0988919181481	25.1587381987994	24.5477911843385	23.4098949805073	24.5335016287056	24.95336884692	24.4381654085134	24.1882733867721	24.2099521129408
AIPGENE2354	23.3186798442524	23.5491762052781	23.8062430726801	23.5177390182841	23.2305478195218	23.5517448714965	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.8216784316891	25.9036448368893	24.6530700744013	25.7751378337409	25.7281928412662	24.8535413503442	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.9196711034561	22.7750021528128	22.3256245866152	22.6287349306958	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.2087368981621	21.26001895593	21.230313035056	NA	22.4243355094925	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.58707560709	24.1256814331133	24.4893647235118	24.4537237268242	NA	24.1699578048913	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.9774227869273	24.514390747073	24.9354960947284	25.239012952631	24.4889764894055	21.947189525732	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.4449880371573	23.9713741285907	24.2140210505092	23.6484331748429	23.6305079386602	23.7096706192002	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.9850929153765	23.5563653728168	22.9919312127608	NA	23.0613869700453	NA	23.9240193808135	24.5838098332588	24.2543057984903	NA	24.3485275695605	NA
AIPGENE23665	30.2352508878032	29.527643547529	29.8778955411029	29.4544893933338	29.4617043927114	29.4178951136224	28.5758232155801	27.7534852995735	27.9848210763884	27.7908471348884	26.9391479007078	27.716408796055
AIPGENE23670	NA	NA	NA	NA	22.59524042507	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.4678164478919	20.7659668362381	20.4196653891195	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.5130910724941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.6499043046719	24.7905024522008	24.4660478398246	24.9046627332111	24.0819645566743	24.4726966912811	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.0665986780887	22.3392596767722	22.7820372163695	NA	22.0461468921222	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.2524511895102	26.9938491490142	27.1017907830608	27.3594901562111	26.7437317444742	26.4531342428068	24.3842248653306	NA	24.9158674438163	24.784003295145	24.507786060697	24.0410327031566
AIPGENE23765	25.8899558508687	25.3604812220653	25.9901196660478	25.8375256298985	24.8709964231492	24.9225997962716	NA	NA	NA	NA	NA	NA
AIPGENE23774	32.4074906577942	32.6442255008043	32.361655648152	32.095366285926	31.8776128292174	32.0125535347144	25.9683999491419	22.2206640477543	25.4376476130013	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	25.0387554025794	25.0346490269123	25.1741920265122	25.6481193606539	25.0875635432177	25.5465734380722
AIPGENE23784	NA	20.6385369986022	20.8151106130778	20.3431002001776	21.2598954947164	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.587610540686	23.7014717703411	23.7977143116864	23.576538650626	22.5581594212893	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.3202894293127	NA	22.4214781539134	22.1593441912158	NA	21.7828764724683	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.1249927736001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.5280559474182	23.6338456018036	22.8829892954745	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.4723236748138	21.4585245109532	23.0521719921116	22.0632450767177	21.3994155127128	NA	25.4100571776599	NA	24.6065729887839	NA	NA	NA
AIPGENE23833	24.5032735254318	24.4241221339166	24.7472282102032	24.658438785804	23.8537167616415	24.4327878389704	NA	NA	24.192891855565	NA	NA	NA
AIPGENE23845	29.6245038523897	29.7309086188973	30.1217484978378	30.2136061085915	30.1262745328771	30.1056373815304	26.7718964493352	26.6384912343029	26.2294875192708	26.9126304917996	26.8266059177657	26.3753063310347
AIPGENE23849	27.7677798272852	NA	NA	26.2344212799584	26.2513290471263	26.2910054697817	NA	NA	NA	25.754814540007	25.0184433897357	NA
AIPGENE23851	21.6416124544766	21.6910354701641	21.1689104750132	NA	NA	NA	23.7523202754962	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.5297241083336	20.8762302237568	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.3339890877024	23.7398082632143	23.4796609788701	23.0645849056127	24.5397770089682	22.4780429738008	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.2263400678036	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.7637746657387	24.6096675755184	24.6014679597035	24.4188079484245	23.922128546447	23.6870412235342	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.1578894089501	24.70519457092	23.4141527730219	22.4771536553305	23.3627729937641	24.2230527630294	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.3944517461712	22.3013445623267	21.5740690654125	22.5803985670273	21.6158406131589	22.6638736207234	25.1684123026224	25.6848140191514	25.5700205214627	23.6262273747008	24.6940605567195	24.2816262553493
AIPGENE23882	27.2448495083418	26.5705223923204	24.171934467097	25.5771603091521	24.3715665214359	25.1516789291918	24.1569693748259	24.7425907264435	24.5772414463445	24.5972268684934	NA	NA
AIPGENE23896	24.3255745611208	25.4591385473314	25.7854262108168	25.4938885900442	23.4204233455472	25.4411647885064	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.3427670195084	21.8325689815724	22.5856576065287	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.5962630525058	26.8006577335666	26.9158388006771	26.6257493269221	26.564657197598	26.3350313211584	26.2686184057068	25.9023757950853	26.8342128474719	26.2453328897348	26.4212086388322	26.2864420458426
AIPGENE23954	NA	NA	NA	20.3452154723727	21.7892475410592	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.34878434219	25.9644523732324	25.9148863592453	25.7373456054491	25.445347694155	25.0258867432822	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.8759137877731	25.3333774521655	25.9586659082478	26.017529382753	25.6865232146421	24.9515363309332	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.0655017527635	NA	NA	22.1870998845017	21.8787722390393	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.4895634225821	23.6858680801583	24.693108053248	22.9714445282839	24.5316192469442	22.1804981991506	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.1868980689111	27.3912547452199	27.2837808733092	26.2493313040054	26.8550923170189	26.9280800642446	NA	23.230498049171	22.6108361316391	NA	22.8588475141769	NA
AIPGENE24017	26.829513832437	27.4162249419875	27.2196885299646	26.8926675659372	26.7731894063651	26.9104688250843	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.9036010701465	31.3960651399786	30.959937862829	30.6239873717327	30.4662839310038	30.4698410471845	25.5738234912252	26.3855198703142	26.9856391827311	24.5235470320257	NA	24.0585956557774
AIPGENE24030	23.7543146401968	23.2436847471769	23.4424967032585	23.0644133021373	22.1914833975018	23.4153839713875	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.7999847212999	NA	21.0727056668412	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.2612397829868	NA	23.9460392890678	23.8882354578773	22.5949085706368	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.7708185775074	27.1553314218851	26.4650160289673	26.8701376057875	26.7110102651609	26.5288905254852	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.0584666080785	30.043679576998	29.4133932856843	28.8193622157662	29.1113993017957	29.8751401597042	25.3987744454277	27.0221214311407	23.9833576293559	25.3278791426622	25.615475636683	24.5337444513313
AIPGENE24069	NA	NA	22.7970562888113	22.390755326045	22.6377102515905	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.2586104956906	29.0899676437535	28.8031273349141	28.6361626533043	28.7697042350853	29.7949002915324	25.4687657275293	27.217792989195	27.0354162096551	24.8192935820413	26.6867837718915	25.492908168462
AIPGENE24077	25.420958594057	25.2476431785248	25.1834643366136	25.0073547000698	25.3273620909428	25.0491350739129	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.9970490606935	24.407945055291	24.3909831716861	23.6334177173847	23.8459708891539	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.5130410374192	NA	21.2132287964111	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.3795326912625	25.1541799491076	25.2201673374175	24.7829537836929	24.6444873948873	24.7965169853099	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.2753886625365	25.4247209895263	25.4438255401689	26.0506247851667	26.6053540621768	26.313853406666	NA	NA	24.6722191007961	NA	NA	22.4738153780829
AIPGENE24167	23.4083201507883	23.8116918457868	23.7956188257941	23.9050110123899	25.0411790070694	24.2455349334318	26.2663431795193	26.2022036157329	26.2357844301801	25.6913789531974	26.4038125267895	26.7022720226351
AIPGENE24201	NA	22.8448687265095	NA	NA	22.2065942216997	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.2954621066733	22.3236702472222	22.4092453197268	21.9041656301393	21.3436721300223	21.684972822245	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.2652947662777	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	20.621229827003	NA	NA	NA	23.1680010428413	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.3703798806712	22.2744710866365	22.2967134822154	22.7169943149859	21.4584675491761	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.9075758926409	25.750674905419	25.9723330023574	26.1914572739431	25.6843385656851	25.490736795877	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.9731430000819	22.4758400659221	23.3864992940105	23.6380886866207	23.8088452610982	23.9755449070837	NA	23.9601100094597	24.7268622581775	NA	NA	NA
AIPGENE24298	22.9549056111712	22.3404011727043	22.2257691561402	22.2393630588307	22.3173482896444	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.1535273391329	27.7709503845438	28.0267380540572	27.2906966979248	27.3537338700767	27.1713254327054	NA	NA	23.3499403816447	NA	NA	NA
AIPGENE243	NA	21.9805570780899	22.8055700145697	22.7345517835432	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.9553537543454	22.3511027579187	23.9274848041942	22.2580819706355	23.4360759600294	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.5869146466415	26.1418732660223	26.4447021046149	26.3750928801868	26.2700509376263	24.5834727065446	NA	NA	23.4204567382679	NA	NA	NA
AIPGENE24366	22.5567214330149	22.6634822872532	21.6504314628812	22.8650189316918	22.2091787611734	22.6004198309427	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.7486667923446	NA	NA	22.2296976195864	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.2446606968003	25.4412651509862	25.572639220127	25.4834765948833	25.1074339838955	23.8691838907888	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.9933804584426	29.3795671070761	29.618366662044	29.4142411409969	29.3071139976804	28.72071493155	NA	24.2777683915141	26.1471710500389	25.124102444805	NA	24.0642650720382
AIPGENE24427	21.1840557855539	NA	NA	21.8714883272057	20.8397676857042	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.389181938952	22.193705124111	NA	22.391409674186	23.8396038409238	24.342527918929	24.5107872195236	25.3241319894264	25.3589606715394	24.3340675706956	25.1166559182606	25.9471338219387
AIPGENE24434	25.3998008989485	25.4654561587005	25.5796333659384	26.1037298031096	25.9191834154259	26.0607081047913	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.7618594182955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.8158112721542	24.0830841407391	23.7949067977942	24.2888805184784	24.8031566512262	22.9696782279213	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.8525655669633	NA	23.7310328223487	24.2694564103998	24.3206823824347	24.0659825119203	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.737191717735	26.0640567764364	25.844181270163	25.3204063996566	25.3032560421222	25.1780279896547	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.1248097116398	26.9875930899644	27.2107715850837	27.4026734151795	27.6114610993998	27.5848389310977	28.7343159556928	28.6102501980067	28.1058843662206	28.3806422135967	28.8082877735336	28.4695718261528
AIPGENE24486	23.8836319962694	24.872058440452	24.9787662697314	25.3121506398951	24.639799986482	23.8383164932103	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.1606291121741	NA	NA	21.5849603951434	21.4832807148703	NA	23.5360996232716	24.8706281123217	25.0479835423666	23.5708421904902	24.5927196075678	25.1892041911139
AIPGENE24553	23.1548794337291	22.8274746596788	23.521612365381	23.8810910750231	21.6017602571062	22.35416819537	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.1582576045722	NA	21.1115966177093	24.3417106309836	22.6553329464202	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	20.8705944005923	21.8157471118598	22.5847810577419	22.8896264451127	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	21.9492166437416	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.9395512411886	23.2663996251638	22.738733612371	22.4246751252294	22.6946047608466	23.1209516240269	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.0617892522472	22.7722225795158	23.2796555393168	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.5457189968242	22.127705124715	NA	NA	21.870811546867	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.5156088352036	22.6148519767599	21.9692645178377	NA	NA	22.4044120857519	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.2779567479005	29.6701656196306	29.9654917384054	29.8242085922715	29.3340036461731	28.9668113131277	24.1685018114459	NA	25.1631903742058	NA	23.5801850212445	NA
AIPGENE24715	20.7754657230644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.8678953165264	24.644734720528	25.2862386249609	25.4666356440556	24.960853652376	25.2911858526205	23.6315396822418	22.0351583670297	24.1653732434894	NA	NA	NA
AIPGENE24735	NA	22.7425049121718	23.1947852930344	23.1614570918571	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.6650026689647	24.802836847606	25.0211680069266	23.2451265363173	24.354633986609	25.4211584419141	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.67096074469	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.1293487556307	21.764511821168	22.307933040555	21.9039218326436	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.1000006924139	NA	27.6563228433284	27.3212101645221	27.6222192632404	26.9907327593274	27.3629525147304	27.8210801741532
AIPGENE24766	28.5967406396368	27.8653059909493	27.8845332053032	27.3363546191534	28.1718704956616	28.371334419508	24.0014851682781	23.8633842639368	23.6206303488516	NA	NA	24.3987314115331
AIPGENE24769	21.2873807699697	NA	21.6308228848935	22.0365304272401	21.6926822348243	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.3759242337553	NA	NA	22.9375952913784	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.7356175227459	22.7607595801231	23.6642917624858	24.9281808765355	NA	24.1110215398396
AIPGENE24807	NA	NA	NA	NA	22.9885752077054	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.0009634974932	26.4140370292758	26.5193615664348	25.5274333252495	26.0315319940241	27.0952720468255	23.3963179395457	NA	24.83347584034	NA	NA	22.9119122903388
AIPGENE24846	20.9433422520791	NA	NA	21.652509278281	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.9130781282893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.7595890469986	24.186300087132	NA	NA
AIPGENE24929	NA	NA	22.1876302005863	22.6497908994275	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.3820830930902	24.5253034120188	24.2843723317897	23.5788393025278	23.4450616571628	24.6227754833593	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.2515562245716	26.2677581631955	26.6127799664086	26.1355888420813	25.4401247841777	25.0952918113434	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.5495832792028	21.6039733424447	25.0690425716716	23.7687342917605	25.523089598485	23.2581701286277	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.6530099044484	30.4098366670989	30.7249106896334	30.0282275818844	30.6257617203811	30.6410176786774	29.7508428760343	30.6083721610843	30.6679547389394	29.1815325111352	29.8708341859038	31.1511926148446
AIPGENE25004	21.1026096541895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.3333257714683	23.9315165643413	24.1879976506236	23.492744874992	24.5468538446401	23.0569062907077	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.8015485402319	23.0325306143666	25.7239544187841	24.017720805653	24.9572037212224	NA	23.6314075629314	NA	23.4641253412215	NA	NA	23.4652173200521
AIPGENE25075	24.4122276961518	24.8676103676772	25.1843878270174	25.0003316842279	22.3258677390868	23.0735547333322	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.2489626963757	23.7362843946883	23.8423053755772	NA	22.5092062780817	NA	NA	NA	22.5438275623833	NA	NA	NA
AIPGENE25102	29.6143997437646	29.4842509162016	29.5199172433734	29.4479129805184	29.3332975892611	29.4541174649385	27.0874122527147	27.6937558043889	27.9744341397316	26.3612159061589	26.9084444156272	26.9415818708819
AIPGENE25107	20.2802727906043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.3484634396049	23.9301879244527	22.3860738480922	22.3357246242355	20.9298679077445	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.0269727087963	24.0689394977354	24.3700411146509	22.8736735460822	22.7710092724184	24.6335424898865	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.3698320670367	24.8674839470744	26.0188701812951	24.7829682825324	25.7526162771109	22.6067629654067	26.7625488855299	25.5032012624955	26.5330671461886	NA	24.0454625824248	25.6624003016902
AIPGENE25133	23.2866893443747	25.1640825266787	24.4025191457037	25.749768434611	25.3581515863026	25.0166784432981	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.6215536464418	NA	21.6255223155007	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.1935564261436	21.1150399699057	23.215264797907	22.9425567637421	21.8643432003839	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.1316497468917	24.0413132811176	22.8097256490125	23.1566931281677	23.3003429112839	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.8981406871917	24.2615576419864	24.4301537041363	24.0215929726091	23.2370931550017	23.9082859019383	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.964289019234	25.0833254592311	26.1277953285156	26.2927724451758	25.4619804062221	25.8591277742235	24.5958600728347	NA	24.3442680983202	NA	NA	NA
AIPGENE25198	21.5646732755692	20.4268231003539	NA	23.1986285201481	21.0825460284052	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.0744325835352	27.4639479839132	27.0407433699897	27.80462272566	27.5005654333429	26.7716873491239	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.0068544383234	25.0618695187023	25.654666653192	26.4040999527018	25.8399000082907	25.3354480476301	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.3430181646954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.3269125165625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.6295319522662	NA	22.130204832194	22.2211185220441	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.4892758584033	22.665294997825	23.5104167634206	21.9682598547741	22.5264068336978	22.8000036697591	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.8212608238386	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.7793571489862	26.1302552064932	24.700999246345	25.1439272701663	25.297275126942	23.9206906785681	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.5410562652248	NA	23.7707692760701	22.2144478974427	24.1674715343818	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.371830377471	NA	21.7016079172871	23.7482771314383	21.7582332420914	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.9112715959278	28.358769443628	28.4826277874341	28.8693456386357	28.6147997907456	28.618355160505	30.0506472477024	29.7089409033991	29.1201705406868	30.3585250009197	30.1312339323673	30.0012639016979
AIPGENE25401	23.0825815699599	21.6871080042036	21.4208793807459	22.4228283080682	22.4506072114023	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.7368132810549	25.0084337254972	24.7799654900093	25.0751655448205	24.5501631606536	21.584584487552	23.6253169581255	NA	24.3654969073023	NA	NA	24.491081130331
AIPGENE25411	26.7851721110149	26.8738337732763	27.1449481597161	26.4448627244496	26.6044240355903	26.036607851064	24.0264772836599	23.5900554881692	25.0056508768358	24.2047620625607	23.1703585032812	24.0371835598688
AIPGENE25415	28.8770579709774	28.7478242313723	28.8324449773146	28.5841349999731	28.3917622841243	27.9329329333817	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.6035320771548	21.8519041655437	22.159421693615	NA	21.950758695053	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.0360847299217	22.9782741875199	23.2591054373559	23.9256673534194	24.017196994494	23.9140525964232	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.6226374232603	NA	19.9548524438506	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.9674500545622	23.6172127514208	NA	22.0370098393177	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.4154095458061	20.8837253889688	20.7097245510581	NA	NA	NA	NA	NA	NA	NA	NA	NA
