Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23244	22.4225436405376	NA	22.6502984483587	22.5299676363559	23.0574796172337	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.3099066210001	28.2733741674029	29.2378561816037	28.6888673816212	29.5118549134749	29.5133731068997	40.324464909371	38.3459392652812	39.8060302373657	35.4250769807884	36.7526551419988	38.2771064178532
AIPGENE23293	28.4647908161517	27.5695566056175	27.7558264183088	27.1247171341188	27.2870037280891	26.5200669725313	29.3567924830782	28.821327477805	29.0749660180227	26.829727359573	24.32795697342	26.7384282889253
AIPGENE2330	NA	NA	NA	22.0464662738216	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.2256872409395	29.4267519548729	29.2029570474246	23.9103402874525	25.5728317030837	25.0599818676259	28.0459216351769	26.4798360647523	28.7691348460357	29.5033125151441	30.0437401270001	29.7750435839706
AIPGENE23333	24.9430985525216	24.4429359459788	25.4663655407851	25.6040460394374	25.6635692612122	25.5143462449886	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.5127558622976	23.4248730250329	23.5732447715836	23.0882526852806	23.694843953656	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.8341553752463	26.0230320971397	25.9624539515396	25.8491522521774	25.3505677348678	26.0044862441552	NA	21.2262717214807	NA	NA	NA	NA
AIPGENE23368	24.884399908761	25.8043040389677	25.0514841892319	25.3468551972578	25.5483009453648	24.4829615886185	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.4786158959603	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.1681253055558	27.0248938542167	27.3341889029441	27.4134400780069	27.4676921767232	27.6079844937235	25.0624154321512	27.4393412143797	29.3139072279646	23.8748581929044	26.2045703410032	24.8186083387925
AIPGENE23384	25.3749735492694	25.0732091753473	26.6091086570699	24.5021628410688	26.3231314515069	22.478229579306	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.5263765342008	27.7909940179131	27.7292945838999	27.6562512136078	27.7526433355973	27.2762633241843	NA	NA	NA	NA	NA	NA
AIPGENE23484	NA	NA	NA	22.1137749943469	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	21.5446050661075	20.7126127122242	23.2687957827617	NA	23.5572422982342	NA
AIPGENE2351	26.9403238675254	26.6189469516006	26.9810630720785	27.6013027057443	27.0877729179495	26.6101924488725	NA	NA	22.2636186478686	NA	NA	NA
AIPGENE23518	23.8613502928782	25.8813543282487	25.9481331887264	26.1572852776803	25.355110770549	25.6711739434599	NA	NA	21.3908884230043	NA	NA	NA
AIPGENE23525	24.6169440945921	23.3328554875004	23.895317953413	24.364297012481	23.9600002581095	24.5824460326221	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.135483491005	25.9705545123224	26.481408272419	26.4070447066321	25.589176712677	25.1362601032291	21.8605539373817	24.605714753577	25.9676678099956	23.928064357065	23.4142449719045	23.1505016659031
AIPGENE2354	23.7309117370412	23.9161345041749	24.1474681565853	23.9081341743391	23.7201735439905	24.1862828415446	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.1334844667977	26.1174018108502	24.9537613080259	26.0936062848165	26.1411515293923	25.4278687380053	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.4281565505165	23.192334658856	22.7377203063349	23.0474561115079	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.6655021649995	21.7759288776593	21.6948364576612	NA	22.9387085090683	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.948416647203	24.4551275037514	24.797891805745	24.8142959311103	NA	24.7759022417999	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.2829800128947	24.8185441545964	25.2226688481912	25.5745637623451	24.9399738276429	22.6559412560802	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.8521521649589	24.3108607167293	24.5357276123698	24.0346640689265	24.1078565954421	24.3369042207101	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.531075713246	23.9228558846395	23.3721337914136	NA	23.5562052102164	NA	23.0941944829161	24.7189497607317	24.3797055336029	NA	23.6977091429003	NA
AIPGENE23665	30.3699746019055	29.505593003572	29.9284975678658	29.6557239589614	29.7600602196189	29.78111239093	34.2561891616792	31.8533372288255	32.8537874438331	29.6438993173848	28.2801046333358	30.5181203877075
AIPGENE23670	NA	NA	NA	NA	23.1043673735618	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.9944313064349	21.3140239007698	20.9229909168111	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.9576449744713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.0889689561746	25.076689734167	24.7756909977974	25.2508668264422	24.545455423162	25.0646388744142	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.5290668457315	22.7849452149026	23.1722864891018	NA	22.5721286672525	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.5068514465769	27.1366683568797	27.2852726239971	27.6274769461371	27.125517724981	26.9534773931448	24.1984566899606	NA	25.8824811968936	24.5176676789254	23.9794120936657	22.7955753347165
AIPGENE23765	26.1990224444068	25.6095809414469	26.2268122696625	26.1540062405545	25.3102673807805	25.4937330984396	NA	NA	NA	NA	NA	NA
AIPGENE23774	32.4550592919522	32.41938419629	32.2933711017336	32.2124555193955	32.101810583905	32.2557628866913	27.999681867079	19.3999201450646	27.0677351265594	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	25.7690015008266	25.7337102709195	26.4692804753097	25.9908599530846	25.0049462830707	25.9589539551967
AIPGENE23784	NA	21.1948857089431	21.2995079329187	20.8346477570058	21.8100118301765	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.9890523371553	24.0585204522498	24.139347629529	23.9650602946638	23.0684245982482	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.7725789610564	NA	22.8289857887731	22.5930214041688	NA	22.4992279964797	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.6252402596292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.9181223787865	24.11109180658	23.5484584927621	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.918513255252	21.9615180091513	23.4294911120107	22.4999842619769	21.94524917942	NA	26.6599394218732	NA	25.1799008960293	NA	NA	NA
AIPGENE23833	24.8679768910244	24.7341491686993	25.0434125117489	25.0124882261234	24.3242138607383	25.0265758830189	NA	NA	24.2402001988136	NA	NA	NA
AIPGENE23845	29.7837320928488	29.6956319576633	30.1606783658024	30.3906532051511	30.4042308944303	30.4370452607056	29.9276702299014	29.3436797667907	28.8664454187467	28.1466676082691	28.0810357582412	27.7002525164962
AIPGENE23849	28.0015039558493	NA	NA	26.5382557440257	26.6482296877085	26.7988473866352	NA	NA	NA	26.1727597234822	24.8826837207777	NA
AIPGENE23851	22.1211320124888	22.1788998702146	21.6363729656577	NA	NA	NA	22.6822027979751	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.0715578576189	21.6345158746006	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.7857289587509	24.0943624538299	23.8365180982063	23.4694187518757	24.9892149881912	23.1622417146534	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.6578826146899	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.1180261475095	24.9076214796135	24.904629157544	24.7804926618849	24.3905256958926	24.3153214779689	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.4963281326514	24.9969326936425	23.7741454794409	22.9007046170386	23.8483399700317	24.8265414563534	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.8437657211905	22.7494971733627	22.0221384124636	23.0006598724047	22.1550309534939	23.3394773379619	26.0801129921426	27.1971184406578	27.3684278688311	22.5438280417683	24.3089020618769	23.3011003474784
AIPGENE23882	27.4995547617257	26.7408867622388	24.4956555269216	25.9019368485045	24.826167844308	25.7122168823709	23.6531575617438	25.0763378992175	25.1132725954678	24.1992410233857	NA	NA
AIPGENE23896	24.6974076034896	25.7018188000264	26.0319165816861	25.8213183869124	23.9042207022023	25.9883134658154	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.7882243407294	22.268265084882	23.005751344979	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.8769910337626	26.9560475828139	27.108221337739	26.9171150429812	26.9519400019823	26.8408369579984	28.7200554971103	27.6868121093803	30.2401140898622	27.0090222025587	27.3639524247691	27.5135346327607
AIPGENE23954	NA	NA	NA	20.8366956310265	22.3231150292163	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.6795639375588	26.1742527027901	26.1551800473647	26.0570182170108	25.8669885204489	25.5922428261739	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.2256659991223	25.5842407683959	26.1968640636539	26.3282745971033	26.1007609823615	25.5213312629085	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.5681361505639	NA	NA	22.6198927275556	22.4098917012705	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.8548168679249	24.0439320680167	24.9918828465172	23.3792460736507	24.9813076346247	22.8784589561548	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.4439284626438	27.5082154374703	27.4585516563131	26.5526906952174	27.2334600034974	27.4064560599808	NA	21.6728806172414	20.6464688259589	NA	21.062701964925	NA
AIPGENE24017	27.100883274801	27.5315608654143	27.397527128997	27.1755285599685	27.1540711624464	27.3896593743883	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0115090918111	31.2524395367242	30.9587473258487	30.7879586343542	30.7338034559946	30.7844038087297	27.0528963877097	28.7742852820215	30.5840877966461	24.0736276131298	NA	22.8324778691646
AIPGENE24030	24.1490678982642	23.630520862881	23.8011327115299	23.4692526161414	22.7130039625551	24.0562288944377	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.3132722516059	NA	21.5447730546876	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.646933621954	NA	24.3227876641427	24.3576729804066	23.2737020536318	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.0445430037485	27.2876432490935	26.6789774513204	27.1537164640198	27.0938006553503	27.0257298025422	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.2002832997817	29.9880514341009	29.4862289739127	29.0408336154049	29.420507999068	30.2172089771983	26.6328665267962	30.2071645297541	23.7642310461305	25.4448969350927	25.9387388451674	23.8308404551402
AIPGENE24069	NA	NA	23.1865866652017	22.8170591673501	23.1455335577692	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4325191895668	29.0963959367837	28.9051737457926	28.863471276207	29.0893015117472	30.1406803567305	26.8008104784603	30.6475871302636	30.697159201527	24.5778324878945	27.8337126121154	25.8461947567174
AIPGENE24077	25.7488423982805	25.5040850801472	25.4587679508419	25.3502867552571	25.7526245714151	25.6144158769513	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.3419410560844	24.7190247054475	24.7042193421793	24.0201270437113	24.3167057534584	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.997719165994	NA	21.6785699656989	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.7492008137127	25.4167033463113	25.4937141418884	25.1330358464017	25.0907112124128	25.3734818591562	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.5689908363646	25.6696407349823	25.7066668190887	26.360315492343	26.9913876466086	26.8206385626444	NA	NA	25.3290198484633	NA	NA	19.5026044673011
AIPGENE24167	23.81695547556	24.1615686922479	24.1373524452464	24.2830666570231	25.4752260861139	24.8479837832816	28.7145960960906	28.3616723179243	28.8807492172441	26.0646112696751	27.333181468324	28.3872590215027
AIPGENE24201	NA	23.2576551317828	NA	NA	22.7276509489787	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7487477656951	22.7703701633867	22.8173384860686	22.3459735078883	21.8912168805343	22.4058525777377	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.7845496375101	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	21.1416894003396	NA	NA	NA	23.6595466862573	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.7002930151139	22.7243723096633	22.7101930481928	23.1329033180596	22.002488570537	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.2159355310029	25.974385376259	26.2098769746242	26.4966606850323	26.0986433927983	26.0355926728271	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.3992385978325	22.9126385472036	23.7478156497413	24.0246491834964	24.2807197236444	24.5904813131601	NA	23.3151100761796	25.4531449510267	NA	NA	NA
AIPGENE24298	23.3817329334351	22.7860124356089	22.6426445121497	22.6704906587315	22.8350053399964	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.4118966405965	27.8632049183703	28.1659467741272	27.5608754296312	27.7167953902516	27.6384508639056	NA	NA	22.3253870150503	NA	NA	NA
AIPGENE243	NA	22.4495827926993	23.1946928766928	23.1499013591677	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.3821630961107	22.7960176866222	24.2629065844932	22.6886131364292	23.9193928482621	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.8680177066865	26.3401291156571	26.6596358643718	26.6744451745023	26.6663768961192	25.17029128664	NA	NA	22.4855690107056	NA	NA	NA
AIPGENE24366	22.9995247881087	23.0880712039069	22.0948456808684	23.2762114784341	22.7301561541274	23.2789584075846	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.2640133118389	NA	NA	22.6611331859805	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.5796179638807	25.685108395604	25.8293147598734	25.8112381454935	25.5394473180836	24.489039697738	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1779307699797	29.3671516487451	29.6813911844357	29.6167581225414	29.6102150895598	29.1161781286102	NA	24.0301037732152	28.6794587826202	25.0974872884963	NA	22.8443902072197
AIPGENE24427	21.6819335324779	NA	NA	22.314337390372	21.4027801508071	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.838707350331	22.6488616528584	NA	22.8176926662263	24.3105341464194	24.9404906572866	24.5021428242459	26.385286005387	26.8889931733594	23.7505926764064	25.0564060692076	26.8005945200437
AIPGENE24434	25.7285335968503	25.7077253350196	25.8359741269655	26.4117284437657	26.3262795085224	26.579201716202	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.1964321822024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.2080971488816	24.4153019457477	24.1366744988668	24.6547050639695	25.2445100001558	23.6311378959208	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.2433767798222	NA	24.0758578871476	24.6358998594191	24.7768456310809	24.6767360054251	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.0523875472901	26.2673760145344	26.0878592971014	25.653363798578	25.729258475352	25.7373472482824	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.3442090089659	27.1308193690996	27.3890369986934	27.669284272104	27.9666114942207	28.0328385703883	34.6364921977914	33.7817658075378	33.1287897311683	30.6494141874022	31.5863158991284	32.1006347441064
AIPGENE24486	24.2731967550457	25.1529390110488	25.2638678719536	25.6453710891878	25.0861676874287	24.4595999764631	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.6594467892197	NA	NA	22.0369389970942	22.0265400780053	NA	22.1633817437569	25.3645277568115	26.1825905805512	22.4494043540963	24.129646034737	25.2080647834678
AIPGENE24553	23.5736833624742	23.2413928677074	23.8764614580289	24.2599088722127	22.1413828042439	23.0440963821642	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.5769259936067	NA	21.5818024683391	24.7058518691698	23.1626153111228	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.4118435249932	22.2522484034156	23.0049027253581	23.3897169999213	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.4781737635708	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.3268723957695	23.6517577218547	23.1310556364415	22.8498981918959	23.2006816485508	23.7754146075007	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.4442059465686	23.1897359477316	23.6460860314029	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.9889637940733	22.5871561627278	NA	NA	22.402175368353	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9199394998744	23.0426051861545	22.3984176124929	NA	NA	23.0920163963101	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4510892272072	29.6388414034805	30.0119009239629	30.01366292502	29.636279340672	29.3508920808306	23.6808296220365	NA	26.4442895837445	NA	22.3386333315274	NA
AIPGENE24715	21.2897370099893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.2179692467357	24.940406864312	25.5566228901273	25.7949337919624	25.397366376792	25.8452713431888	22.3923899883446	18.9823791640124	24.1776900747657	NA	NA	NA
AIPGENE24735	NA	23.1619519591591	23.5652781471485	23.5632043337004	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.9830948833498	25.0882215511505	25.3042400261718	23.6442078480617	24.8097550659924	25.9692324511004	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.2999847520938	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.589299250915	22.2475952382934	22.720875576068	22.3457374784265	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.6550251154975	NA	32.0498497228818	30.8803611815759	32.0301163859451	28.2798206205886	29.0297476160507	30.7380514676
AIPGENE24766	28.7972050208796	27.9514209637206	28.0305486403656	27.6050785685645	28.5098187151629	28.7829571349312	23.2800734963438	23.0973972680278	22.9402749818627	NA	NA	23.5471567568659
AIPGENE24769	21.7811128892326	NA	22.0761756784844	22.4741208119854	22.229513865515	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7541557478603	NA	NA	23.4362134074506	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	22.6421245737115	20.6155811294952	23.0394544163082	24.7634694959375	NA	22.9426329230639
AIPGENE24807	NA	NA	NA	NA	23.4856284580485	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.2654539988347	26.5945836393098	26.7307217090995	25.8537942980108	26.4351794655256	27.5659150928992	21.8279758527612	NA	25.6953238889715	NA	NA	20.4231152006133
AIPGENE24846	21.4508779601286	NA	NA	22.1023355939119	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.3415836619849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.5274857507474	23.4986705980573	NA	NA
AIPGENE24929	NA	NA	22.6063310991342	23.067841181309	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.7917711068388	24.8287467507369	24.6027114900405	23.9672876417027	23.9281027228656	25.2077762346928	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.5461146086969	26.4578228937058	26.8196685848655	26.4425723693771	25.8619259315041	25.6584377768039	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.9525508137884	22.0975027291249	25.349823047974	24.1511320736417	25.9423440803013	23.9062864932478	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.7709721997625	30.3303832964689	30.7349698603629	30.2111813292797	30.8883859582644	30.9476631929104	37.0756466588782	38.2791903686957	38.9486812423554	32.0148157183734	33.4657915713767	37.7351431133925
AIPGENE25004	21.6037552006393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.7449700371568	24.2735966173365	24.5109498371426	23.8839364106492	24.9960745952285	23.7143314936074	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.2746511075728	23.4331061753442	25.9733871715208	24.392185217761	25.3938284829384	NA	22.3920729683042	NA	22.5847647761072	NA	NA	21.5856963656441
AIPGENE25075	24.780584022453	25.1487803669091	25.4596472378586	25.3434875113004	22.843263278722	23.7302099138494	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.6639917958452	24.0910678775186	24.1818043170904	NA	23.0209741074899	NA	NA	NA	20.4942549728417	NA	NA	NA
AIPGENE25102	29.7740333834836	29.4650238579868	29.5876541025098	29.649357088076	29.6355949566921	29.8156593890678	30.6847498152584	31.7188965371997	32.8301929145339	27.206585899516	28.2257950496881	28.8900867697381
AIPGENE25107	20.814412316852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.759500348456	24.272354429817	22.7952761299441	22.763781889449	21.4901146807904	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.3706641010223	24.4020776709408	24.6842796884717	23.2845903338884	23.2747408678916	25.2180452465302	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.6596449618988	25.1486621722829	26.2541866253423	25.1330498832698	26.1648252700532	23.2850081599214	29.9052407678774	26.7883397537222	29.556044155956	NA	23.1616353640982	26.2023244702211
AIPGENE25133	23.7002047670081	25.4259615797685	24.7152031403182	26.0690452219337	25.7824689607494	25.5834604277143	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.1139391122267	NA	22.0762085072407	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6509307672051	21.6403834310963	23.5847773890127	23.3512787497964	22.3959055724848	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.5257757921588	24.3712865974069	23.2226799861853	23.6485858762754	23.9465087038707	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.2871233250922	24.5821624756052	24.7415149550833	24.3959340072224	23.7265179656221	24.5263331659224	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.2703732011061	25.3504592392537	26.3578980091846	26.5947476865763	25.883110679283	26.3869448623054	24.7062749780715	NA	24.5840601175683	NA	NA	NA
AIPGENE25198	22.0472798041734	20.9969476789665	NA	23.5991913818375	21.6381062351363	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.335975342111	27.5761786490432	27.227147279656	28.0584264129901	27.8591198515481	27.2572968077028	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.3513530202049	25.3303994007891	25.9074159037625	26.7025280048618	26.249429763418	25.8874863268389	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8345179882181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.819058534428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.1095362068347	NA	22.5516544282681	22.6528274412075	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.8946630605383	23.0897659644421	23.8658017398472	22.4080255207727	23.037646679501	23.4693111113001	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2574981984723	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.1329834269504	26.3292670237757	24.9993963232225	25.482507761558	25.7234611487272	24.538164197856	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.9844881416127	NA	24.1136923331833	22.6463693603731	24.6283377017989	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.8621741910806	NA	22.1435725455274	24.1313267326282	22.2930527367849	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.099116297235	28.4127755771721	28.6000150892457	29.0892244340407	28.9391519723521	29.0185526931759	37.7950266929671	36.2547272457559	35.4327996286116	34.0214168127212	33.9263973226551	35.3189614572724
AIPGENE25401	23.5042862494341	22.1752279578769	21.8762812381328	22.8481102192208	22.9641737819189	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.132268732488	25.2804405850252	25.0745828032616	25.4159369668972	24.9992823293723	22.3101073959453	22.3774585733622	NA	24.6322825889348	NA	NA	23.7411980865208
AIPGENE25411	27.0583206416401	27.0244621803508	27.3263642485681	26.7419919667415	26.9904861678667	26.5562161454041	23.3400420308762	22.4821817946365	26.0864294745205	23.5301455823249	21.6137153784036	22.7874876773709
AIPGENE25415	29.0662753988404	28.776515222402	28.9330880827656	28.813101361706	28.7229607647353	28.3648325578517	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.0444572853292	22.3293011093953	22.5794728081998	NA	22.4796684804921	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.4596549657984	23.3823801231934	23.6265195716197	24.3030648323191	24.4826759485604	24.531833139734	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1430405207115	NA	20.4804265043521	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.3937740659201	23.9797440263712	NA	22.4745849487245	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9040048664764	21.4241201019793	21.1991662339754	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.115508355295	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.6259171180181	22.6900929903024	23.0508057055255	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.3449218350407	25.320704256778	25.6789308379813	26.1801375269735	25.2763493469965	25.5556928653239	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.0986419773843	24.6006189480981	23.758712509689	23.3713094982799	23.2905557670933	23.3087908385052
AIPGENE25617	22.4786842407404	NA	21.2809803212372	NA	NA	NA	28.1458541306133	27.7610851073241	29.5864631539373	26.5855640985312	26.7626411106167	25.929548001928
AIPGENE2562	26.157801726268	25.9871361538306	26.1323665471225	25.4594510604561	24.5502249481954	25.6535128303785	27.0930659889133	28.0535216562194	29.1262991357277	24.4626745441701	NA	25.8636816664594
AIPGENE25638	23.1069705694686	23.5671576876614	23.7078756289564	23.845736056503	23.6377400624081	24.035649194267	NA	NA	NA	NA	NA	NA
AIPGENE25653	23.1746502893443	23.3445561032922	NA	NA	24.099024871114	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.5661206399236	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.9368070515787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.4440752514614	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5662162292587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3569206654995	NA	21.6277098812937	NA	NA	NA	22.5036860160187	NA	22.2846495323724	NA	NA	22.3505055683364
AIPGENE25717	21.8340203845075	23.8203632552916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.7601151117201	24.8335826288435	23.9954383153812	24.532444860643	24.4087076190483	24.6661338321418	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.4204875223001	21.9216652617993	23.6248626536424	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.2404921595444	24.744831539188	24.2845471232436	23.4673349446784	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.5029563630545	25.4310367025815	24.9752314072952	25.1347152385942	25.4235927172451	25.6883859895088	NA	NA	21.6123152334567	NA	NA	NA
AIPGENE25808	NA	23.0355474020686	22.7149262069091	22.266129798249	22.2579831980474	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.6719830439198	NA	22.1722559385914	22.2783135993585	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.5386629369846	24.4981095085706	24.7995898548594	24.7434678894767	24.8415780864749	24.2123476770958	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.891320436557	23.4866186559958	24.0877161076537	NA	NA	NA	NA	NA	NA	NA
