Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE4669	23.9468892618665	23.559205287316	23.8920740877955	23.7319765181804	23.9861414202429	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.6239070268402	24.0648710207372	23.9791906914905	23.7956445008795	24.3417140124792	22.6110448465084	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.8156109704051	25.6793447195811	26.1184447498836	26.877177740516	26.4981211015459	26.2502882180784	24.5963503744856	NA	23.3439403327309	23.3958692586021	24.4552283764877	24.474113544503
AIPGENE4693	23.1118096981833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.5139892908549	24.0091064429766	24.9659095456686	24.5469986375313	24.7953670833598	23.7504009528556	NA	NA	23.0435732433656	NA	NA	NA
AIPGENE4709	26.4048593483951	25.9944536387167	26.4484431651885	26.7249859485531	26.752713771469	25.5764995512217	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	22.2265299426073	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	23.1761446908199	NA	NA	NA	23.0883149822956	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.9712881328767	25.499949446328	26.7726616435398	26.229512280522	26.1034647377052	25.3509554952215	26.2074008886192	26.001205156988	26.1993490072146	25.8424247826662	25.9637943395079	26.5076848970281
AIPGENE4753	24.4089130401994	24.8942135806333	24.1048293733965	24.7871408987897	22.9437735539883	24.2051170098132	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.324680456613	22.9487319898963	24.3343118593625	24.659488882212	24.539385836665	23.4694924210451	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.1993757323571	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.1189673278252	26.1304386209999	26.2754651982554	26.1260011156982	25.8068141473163	24.4875241737733	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.5539876126637	22.2726211520521	23.027249026953	22.6654627161549	22.6141702038701	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.9451867238439	23.5054714347476	23.5400179200141	23.4733244505369	23.0089372683102	23.1426759239494	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.9910826308746	26.3777508339981	27.1487927715648	26.9878874125219	26.8398979328909	25.8841999137856	NA	NA	NA	NA	NA	NA
AIPGENE4788	24.1736019141915	NA	23.0647454766482	23.1428242823975	25.1783151435057	NA	24.450351244581	22.4099489578531	24.1233558024453	23.8858735085187	23.6533190578795	23.7823067558099
AIPGENE479	24.7716154880308	23.355654281156	23.7965779757843	23.4073077754706	23.7901751600753	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	23.136931577601	NA	22.535307158128	NA	22.5212652821513	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	23.1632785402107	NA	22.2542727837232	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.2115984528377	25.9514798775934	26.8489016356096	27.0072154854672	26.7053995916833	25.097801731253	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.7250043124177	23.9464192912402	25.6109940768362	25.9613672336263	25.702500982671	23.9041597509501	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.6318135275801	22.9298069141441	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.7105379961282	20.5269763205003	20.9587921432277	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.7673573540622	NA	NA	NA	24.072988335217
AIPGENE4893	23.819765644235	23.4156745893128	NA	23.7426116356715	23.4722566804004	22.7752800313718	22.3047220680473	22.5511246190454	NA	NA	NA	NA
AIPGENE4901	NA	NA	22.4595186886309	NA	22.9327067490943	22.417564548675	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.9983507690957	24.9395005503534	25.2177994043097	24.8114999146136	24.6373627313028	25.2245583783951	NA	24.0299590766566	24.270920317352	NA	NA	NA
AIPGENE4933	NA	NA	22.6003327758669	23.9342556072494	24.7002458922674	23.5174255257136	NA	24.9215133575727	24.6876888736726	NA	NA	NA
AIPGENE4954	28.2706637541727	27.93761896703	27.7385354257566	27.9886906098172	28.1978567468427	27.4801765165849	NA	NA	25.7934169137809	24.6799329431835	23.9571469283518	25.0337599433165
AIPGENE505	22.314698012343	NA	NA	NA	23.0498532164918	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.944570322075	23.5675569704764	24.9438445355746	24.7035304361258	24.5676814780236	24.2313987871163	NA	NA	25.0412377327588	NA	NA	NA
AIPGENE510	23.3569570878552	23.227059671294	23.4859859272505	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	22.7462339182475	22.1531069561388	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	22.7923221768767	22.7238322617347	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.2836746713533	26.0409351430672	26.6875016440231	26.6158452517441	26.7727139308545	26.8085054449099	23.3059430567805	25.3181760652913	24.5575282399288	NA	23.2394144501163	25.1172404650102
AIPGENE5145	23.5508137718547	23.1648206556735	23.4760172179645	NA	22.5877526539759	22.4845470068746	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.8967392011352	24.6807624243222	24.8994743767916	24.1888702045491	24.7035721403627	23.6017877684614	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.1990859932457	24.0368860506759	25.3679337417383	25.9565299196512	25.5608932144603	25.5456216893822	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.405788755487	28.347561683837	28.5562693974653	28.8555766178832	28.3653848810163	28.0078988815279	28.0819479604613	28.6966377124439	28.7835511145251	28.8401623777128	28.2472135199876	28.2316162313902
AIPGENE5166	24.0967411966721	24.6517170000941	24.1687998610002	24.2110871236211	24.7812706369763	22.2701910753815	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.7085198364461	24.0960001844172	24.4888367039259	24.3474958350703	23.440847404032	24.052660067801	23.9219447402981	25.0313700348831	24.7451525433628	24.1549013712912	24.3529718222992
AIPGENE518	25.344374712018	22.5204737817953	21.9650388690917	22.8116311519358	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.0346857975883	25.9582014996503	26.6099800636818	26.9019199267902	26.2988693576322	24.7606424145184	NA	NA	NA	NA	NA	NA
AIPGENE5202	22.5309920652215	23.2233953108795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.1451263054178	23.617906469256	23.5132657828338	NA	22.6505807569509	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	23.000828099693	22.8264548178682	22.4293001000092	NA	23.7719808366158	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.9857977112771	23.0066877538414	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.228256391366	24.9298155836294	25.3899105533344	24.9344488402708	25.3958040427687	25.2520051094885	25.2301478081154	23.7848047539327	26.0387806216111	24.068308536155	24.8099987630815	24.4467309253239
AIPGENE5259	24.3946106126519	23.2320956685048	24.8377996011793	24.1589838604221	25.9672123792824	23.658639285058	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.0622332591704	27.075064450375	28.508894115423	27.5916240464255	27.6858915530225	26.7774488681527	NA	NA	22.8651774424472	NA	NA	NA
AIPGENE5283	27.0139901099794	26.7703601315579	27.1352593245552	27.3236391330057	26.9035361352899	26.4391336324537	NA	NA	NA	NA	NA	NA
AIPGENE529	23.779891389146	21.5392351345079	24.2094488803308	24.3322113520912	24.8813672803732	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.6661334107873	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.8521339799347	25.0225029559567	25.0944285058125	24.2084860035432	25.380726525684	24.8315130258559	26.0903733073435	26.1392081871977	26.8133660558617	NA	23.6223081820591	24.8121709465685
AIPGENE5302	24.7921015178459	24.9473444599801	22.1159398032156	26.1000119675811	23.9456746587023	23.4457869040511	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.0733570370991	25.2804985090985	25.5047249841788	25.8143640790246	25.9341681642997	24.7942547168676	20.8846199430815	NA	NA	NA	21.8361871575013	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.2210606244024	NA	NA	NA	23.0709250689652	21.7563618814823
AIPGENE5320	23.1085359733625	NA	23.7674189805022	22.3892432008495	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.2032446433605	23.4919280752827	NA	21.7082013263076	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	25.8650692909957	26.3112620453391	26.6424024572654	25.1406388060277	24.7168691270195	25.6438718964044
AIPGENE5349	26.365802453266	25.401980226531	25.6380230779627	25.2163015334949	24.9237597835761	24.9287273901932	25.511489740269	25.3587390497311	25.8329288156316	24.5810788148102	23.9845201802634	23.8261288784187
AIPGENE5358	26.6284821561416	26.3266394073156	26.8905518190445	26.8497767199416	26.5607062033273	25.6659847036783	NA	NA	22.30901878506	NA	NA	NA
AIPGENE5361	22.92580349897	22.1553803490166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.3651406269658	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.9272299833292	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.288829247093	23.8200589013962	NA	24.5417474256945	23.6023361367914	24.0923057793177	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.898758792622	24.0935863989202	23.3850926188161	23.886633266481	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4407004905224	26.1990086949816	26.0518118418647	26.937417036139	26.9263310516315	25.8708551936321	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.2874287412585	27.1543277131726	26.7031085527692	27.3656007248389	27.6181110399934	26.6125797803481	NA	NA	NA	NA	NA	NA
AIPGENE5532	26.0026859353623	24.4731908743356	25.7066896203613	24.9419705632646	25.6149692990517	24.4474405158729	28.8131634265827	29.1982982357823	29.4392873048023	28.9114223786253	28.999662746135	28.4943037040727
AIPGENE5537	NA	NA	22.616117253986	22.8208587213911	22.8804220571828	22.937860947733	23.6158467978911	23.911806531747	23.3968848983024	23.0236949540842	23.9720342284578	23.2426167116049
AIPGENE5550	23.5152222434455	23.9880186749376	24.4557781255939	25.1616048451663	25.3400268560964	24.3598373687819	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.8049589005056	29.6532635676541	29.9774668325466	29.9782699358494	29.7551596254915	29.1292368670313	NA	NA	25.2741791983927	NA	NA	NA
AIPGENE5568	26.217364617913	25.9042480237449	26.2892690780725	26.2455344906943	26.3615095321893	25.4778644743247	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.1730845346788	NA
AIPGENE5607	24.7276632690449	24.7875783536147	24.4346357763513	25.324160171683	24.9062672650308	24.8028973793457	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.4786177588976	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.0616565128376	25.574844813502	26.1643145577215	26.6669019733943	26.2142983104908	25.0118889189892	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.2062886696255	NA	NA	NA	NA	NA	NA	NA	23.2672185898621	NA	NA	NA
AIPGENE5635	25.6433507850077	24.5835088626623	25.6541729984036	24.9669319415576	25.8853172861415	22.9876893160622	NA	NA	NA	NA	NA	NA
AIPGENE5636	25.431428056677	24.2579043144131	25.0532120628449	24.6734830669338	23.5439038602923	24.1147805205921	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0082011514192	NA	23.518474771208	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.7670968864348	27.2051119405967	26.9243508548679	27.9103520531542	27.8003012503078	27.4341658221972	23.8043187217344	25.1262720635644	26.0670784007195	23.76812526148	21.987871866374	23.8372532626827
AIPGENE5649	23.8851782812262	23.0668550492288	23.290125282506	24.30617777316	24.321023158764	21.9227760289333	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	23.1502428736967	23.9522998548248	NA	NA	22.9928072527417	23.3110330674717	24.8735973425939	NA	NA	NA
AIPGENE5652	24.1049759312033	23.4888919512964	24.4244998484085	25.6577973616239	23.7273141369987	24.1568103791603	NA	22.1493189533942	23.2976579102464	NA	NA	NA
AIPGENE5654	27.9947647757534	27.3873805029051	27.8463552840885	28.4329540765386	27.9216607393157	27.7990183380419	24.9336950134533	25.3877898006475	26.7685539102965	25.3634975888949	23.7817453416912	24.5813603939663
AIPGENE5656	24.0033812942322	NA	NA	NA	24.2593677214606	22.8491881040512	NA	24.515878905356	23.7648074271007	NA	23.8909366707884	NA
AIPGENE5658	24.3347646920467	22.8742485983771	23.5878841535771	23.8490663560457	24.0390749812046	23.1521933710012	26.3130289274545	26.3616916313407	27.0806954629515	25.3430435830786	26.2433729511651	26.3069055179286
AIPGENE5660	25.875683571509	25.2332426121141	25.2307351366951	25.9267710564647	25.6655442830065	24.8970303841561	22.8348712842261	23.4161954375084	24.9293866142613	NA	23.1604338397248	23.5376492254521
AIPGENE5664	23.6602762048943	21.9701849326368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.2540282856998	25.7293212586527	24.6717334661932	24.4076424123339	24.93604949913	23.8997307435887	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.8954415537967	23.7788130957639	24.3068748788009	24.5855748435372	23.9553492381188	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.6800324693489	25.2716386339296	25.8253006233711	25.2805201384511	25.8567204417711	25.6441844723773	26.9647123764935	26.8342151267861	28.0192146677632	25.5846894756543	26.6264136070039	25.9960490846151
AIPGENE5781	25.9230304200438	26.6240114076741	25.8339607290096	26.1375380295253	26.8804582599022	26.2341292215265	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.1266606697361	NA	21.9749323919038	23.8599756760794	20.9000020468658	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.6642711068483	30.5611519067138	30.6335286118111	30.8948046628032	30.4691440541297	29.8415857797897	27.104167124289	27.5482557915419	27.9614898051288	27.3087061425723	27.2990304003176	26.2437876433537
AIPGENE5818	26.3596781335396	25.8402261951344	26.0168335162032	25.5572070437506	26.6567900285888	26.150377583222	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.785142154852	22.9401064225637	24.7691510490876	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.3208455048417	23.1888682028596	24.4494297696834	24.9300640861953	24.0484411037062	23.8053141646509	27.2714185156399	27.3150215373323	27.4327490998094	28.0295278281769	27.5630643340952	28.1995455741621
AIPGENE5851	24.5837228253294	24.4245640920251	23.9066709185443	25.5821533998967	24.9795279069033	24.8597092347671	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.2496770821712	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.4443887639065	22.6537169708834	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	23.286168120237	23.3357193045982	23.9351967908928	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.7001574122825	NA	23.7768361162273	24.0964659435377	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.4497108627928	22.7142279689554	24.9635936981592	23.8802326590305	25.266055563558	22.8299649383795	NA	NA	NA	NA	NA	NA
AIPGENE5921	26.951217794609	25.4338035120735	25.9869511988142	27.4065637558547	25.8727360318752	25.4436393301458	NA	NA	NA	NA	NA	NA
AIPGENE5935	24.2230462824615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.5638131845981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9262653524719	23.373756777489	24.2046687647797	24.4697438641984	24.7781374513378	24.033089413346	23.7612927727628	23.3725168259571	24.2534703322612	24.1914832412447	23.7568223929605	23.0003367253385
AIPGENE5974	22.9235762405196	NA	23.3238572434484	23.725057210723	23.0249934678759	22.4992490779324	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.2543231951344	26.449833797717	25.7208031443525	25.869097242841	26.0915360973095	26.0761790962655	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.3872900954714	NA	23.5253442525512	23.1708061788959	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.6314440707995	21.7597193083399	23.330863960582	24.0389970476334	24.2657081923609	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.1763100903272	25.8962230993807	26.9834241031102	26.9201181516247	27.5810150936706	26.3454932529853	24.4614767585551	23.9749558601619	25.2098544559728	23.9519994252669	NA	23.44160558309
AIPGENE600	25.2515470106796	24.405619031987	24.6808931932263	24.746596181951	24.3881655316932	24.131238237121	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.4509757116159	22.3134201462831	NA	NA	23.4851887872431	NA	NA	NA	NA
AIPGENE603	24.8900554290415	23.5213608743185	24.3543372928191	24.466760077098	24.1667321142592	22.9167523688011	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.3269082899796	23.2838583134145	22.2755915885944	25.054439285395	24.5963743188938	24.3782067076033	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.6195423826981	21.5762635186332	23.4040912592418	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	25.3687550779959	24.99041736379	25.5502067593258	25.7991358567613	25.4013933068756	24.7665859841915	26.1060675819247	26.2554302236258	26.1440273130309	25.2371823043874	25.7071933811791	26.1399764095155
AIPGENE6132	25.5066159418949	24.7639706231933	24.8433874566039	24.8821966054891	24.7616701235039	24.3879956315724	22.9659468286594	23.9957280889509	23.5339047851084	24.5179495013249	NA	24.050858925154
AIPGENE6136	28.8296119849119	28.732087973732	29.0646085963821	29.0835236631204	28.9524289891189	28.2684509757035	25.8165881399288	24.4602290919977	26.2350028651676	24.9094290176867	22.8473585491065	21.406368503077
AIPGENE6145	24.1476447832689	NA	23.2579246179882	23.7528601695679	24.2273270790057	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	25.048970935257	23.9668064096966	24.227072268968	23.9080657342061	24.1919472741168	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	26.1244169578795	25.3816956165016	25.4291687830352	25.4930507126421	25.817642631733	24.8534404349119	NA	NA	21.8505985878122	NA	NA	NA
AIPGENE6169	NA	NA	NA	22.3203279786198	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6170	24.3469356106719	24.295261934304	24.2596977945634	24.1300747643497	25.2512199586713	24.2969480818445	28.1332237593371	27.0080364557233	27.9032139949007	27.6594468661947	27.0676233538072	26.5836136217062
AIPGENE6178	21.6553812238489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	22.6255739071254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	23.4040301575737	23.5496746915672	22.9816017516697	NA	NA	NA	NA	24.9062385729872	24.611937711455	21.4619300047515	24.9673249148265	24.4931867571058
AIPGENE6203	22.9478622537309	NA	23.4739123369914	22.6192411278407	23.4258133764434	22.3283607508124	NA	NA	NA	NA	NA	NA
AIPGENE623	26.5695357674268	26.2411858722834	26.5842772648848	26.1893767127478	26.47730911397	26.0195381634085	NA	NA	NA	NA	NA	NA
AIPGENE6245	29.8419334250773	29.9436477680452	30.040683675553	30.2414175783785	30.1531652999619	29.5791388170158	27.6177183595204	28.352316468544	29.0075271464623	26.5553691062739	26.6531894358916	27.3241427410843
AIPGENE6251	26.6792842450523	26.5834536315512	26.9951225118924	27.1735378401758	27.2442813724374	26.4325378044175	22.6232401987456	NA	NA	NA	NA	NA
AIPGENE6256	25.3810905490008	NA	24.7613104423095	24.6964421183318	23.5651667927491	23.9074044808238	22.9194417148263	NA	22.4698823336511	NA	NA	NA
AIPGENE6258	26.6840630257693	26.7255478473806	27.0553462691191	26.6827366376558	27.6060338169	26.6306677395111	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.7356560958586	26.3184079348512	26.9145222999171	27.1818406850344	24.9279334343503	25.4344359006267	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	22.2207186673654	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.2992503900904	24.6171208470691	25.7819758683189	26.3541069364263	25.1615268534695	24.2082985748077	NA	NA	NA	NA	NA	NA
AIPGENE637	24.0131599725395	NA	23.550174770645	NA	22.9303896685637	21.756304125125	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.8774837477587	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.9474834733458	24.1534594543064	24.8586150410805	23.7560537068503	23.7305164042059	NA	NA	NA	NA	NA	NA	NA
AIPGENE6432	20.4774174032923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.9183125803326	25.832055537197	25.8013886151561	26.8970066276432	26.8611101164992	26.1083236704902	NA	NA	25.5318084228294	NA	NA	NA
AIPGENE6441	24.5668456226403	24.4938735400498	24.2811417651794	24.2487136668021	24.2542754844363	24.023683456103	NA	NA	NA	NA	NA	NA
AIPGENE6445	23.0525265365545	NA	22.1381560778835	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.5362292288683	26.4438211236541	26.5969467555024	26.2497579685454	26.2531524020096	25.34502986456	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.7917030925551	23.9134552104412	23.4095458643059	24.7512530466706	23.7846132390524	NA	NA	NA	NA	NA	NA
AIPGENE649	22.9552949707964	NA	NA	NA	22.4610578068415	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.444259128363	23.3596179467814	24.4055922844674	24.2585705597577	24.207809409832	23.3333127207527	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.7292448957081	28.750632319316	28.4760244310813	28.8670887845558	28.8839046943351	27.7605594281817	23.2338140747183	23.3803816574141	24.354959227729	NA	NA	NA
AIPGENE655	24.0353292114336	24.5586063182133	24.8058131310558	24.7586844300729	24.2232034454466	24.0720793584992	NA	NA	NA	NA	NA	NA
AIPGENE6564	24.0874725586642	23.8289188361096	NA	23.0160841589746	21.4722119382157	24.3045301203477	NA	NA	NA	NA	NA	NA
AIPGENE6595	27.2187602510784	25.8829696862194	27.0858411335286	26.9670657761382	27.2236821626445	25.8601352962321	NA	NA	24.0651750436347	NA	NA	NA
AIPGENE6612	27.503559131215	26.995777688789	27.5543917996767	27.7089809351733	27.8753941539128	26.2828916867224	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.9379079137627	22.6707514803017	23.2692944020121	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	21.8356519023673	NA	NA	23.4282022144246	23.5061486357278	NA	NA	23.482331745272
AIPGENE6685	26.7246643962163	26.4380218944731	27.0062484838322	27.1653012956671	27.0253123851971	26.6376283151079	23.1065930580024	23.7462395832432	24.1076459221585	24.7601482124805	NA	23.5925970279691
AIPGENE6688	24.8562281029065	24.6578590307213	25.0134710532181	24.7734011572207	24.902914425379	24.7029200057398	23.4944784209981	22.9705730049371	NA	NA	22.767449109673	NA
AIPGENE671	23.7428873780188	NA	23.159864243081	NA	23.4928526828706	NA	23.7412866885085	25.1659585724403	24.1008821141881	23.6342395231778	NA	24.4127997087889
AIPGENE6805	23.0338877783878	NA	NA	22.0219446620203	23.9177878505733	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.9732058413855	22.4345137681439	24.5002801791765	23.7503588376046	24.4082704711223	25.2065111689297	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.5057346246267	23.011924188157	23.8685612926863	24.5704925032274	23.8844298742246	NA	NA	NA	NA	NA	NA
AIPGENE6821	28.3379341646469	28.4993064800579	28.1760422154696	28.2589175240037	28.6338020592774	28.2005996148286	27.5248408684497	27.6895467596296	27.5917757744708	27.0599853009916	27.6602330637941	27.1773339924859
AIPGENE6825	22.5525809859799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	23.1054385965708	23.418452303462	23.4269654272964	23.5971497188311	23.3717398096126	23.4219591670229	NA	NA	NA	NA	NA	NA
AIPGENE6846	23.0387897715077	NA	22.8333156773557	23.2760916167787	24.0619913202763	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	NA	22.8512308726131	27.0312555304966	NA	22.3188589263101	26.8440389358482	NA	NA	23.2029210208146	NA	NA	25.8088008024684
AIPGENE6908	27.5104661025948	26.7016976690379	26.8559544855763	25.7352544237912	27.0203481807608	27.1295190017714	NA	NA	24.852766388364	NA	NA	NA
AIPGENE6914	25.33218851384	25.2483602859952	24.9910734816952	24.7917298333997	25.028713226902	24.7892661527225	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.9935348407224	25.0871665123264	25.4133500692258	25.6872024898842	25.8227063198464	25.2122708407424	NA	NA	NA	NA	NA	NA
AIPGENE6940	29.1279882980773	29.0301203861859	29.2341193477978	29.2931881618069	29.3204333650944	28.1907847782819	23.5920062575519	23.8314286497473	25.2184241185087	22.9773769702621	22.6042325877442	23.2891092853559
AIPGENE6943	23.8795909208462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	24.1571231779202	NA	23.8267987089494	23.298649205846	23.685585295687	22.4659988245147	NA	NA	NA	NA	NA	NA
AIPGENE695	25.1233188238947	24.3954388061027	25.0313700348831	24.7065300357501	24.7425208233621	24.4145944541565	24.7861554734441	24.7630128107176	24.8900554290415	24.7768970459487	24.428108862908	24.8261742617378
AIPGENE6957	29.6299093467225	29.2390638605563	29.3740827081504	29.4569766745684	29.4392029232786	29.3041266212179	25.8915583126498	25.6820506438955	27.4511236698431	25.6355188836685	NA	24.2353423327597
AIPGENE6962	NA	NA	NA	NA	NA	NA	25.4208539635255	24.3424051803441	23.7924428115902	24.2523314940242	23.7945442615658	24.5557919268377
AIPGENE6971	26.2127327897263	25.3741171560325	26.421008545865	26.6043585725497	25.6049677693979	25.894408927425	27.3533933878388	27.9961519067645	27.7801257036178	27.200767460228	26.9940104416428	26.5590499189944
AIPGENE6975	27.4831596988559	26.4602464966801	27.3361899951019	27.1874636821038	28.2608611276687	26.1872863473961	NA	NA	NA	NA	NA	NA
AIPGENE700	25.3956719124875	25.8867335952373	26.2594426090886	26.7736575967589	26.17388094134	24.7792189912156	NA	NA	23.1774852248814	NA	NA	NA
AIPGENE701	25.5371834469037	27.0198888094887	26.8237763141635	24.8074445571292	24.994968805745	NA	NA	NA	NA	NA	NA	NA
AIPGENE707	22.0641344956887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	23.6538986476395	20.8579261735323	22.4217858732404	23.3912933471482	25.2939464680528	23.9280832013301	NA	NA	NA	NA	NA	NA
AIPGENE7087	23.5429754417335	23.3286090709319	24.9027688625051	23.421807806567	25.6097437719081	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.9924041796352	24.7791502960453	25.6018568814166	25.7405546683569	25.9895221892407	23.404797287449	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.9404191442022	NA	23.9035622784407	23.0724209061931	NA	NA	NA	NA	NA	NA
AIPGENE71	24.6377430496404	23.1976417983958	NA	24.0950245578885	24.8972173575776	22.8254548581299	NA	NA	NA	NA	NA	NA
