Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE12496	30.7643091363509	31.0372565976767	30.9634229405625	30.7030773288176	30.6130493460066	30.8217617021743	28.1439418430995	28.2262192713378	28.4865756667316	27.6995986768522	27.5473343330808	27.5248544086345
AIPGENE12506	23.0698452176163	23.4298644790316	22.1316118372968	22.2780532136373	23.0436768991006	NA	NA	NA	NA	NA	NA	NA
AIPGENE12509	24.4546605234782	22.8156386403575	23.7053954096532	23.0972158419396	23.118202668146	23.9839163988924	NA	NA	NA	NA	NA	NA
AIPGENE12526	21.4430112205522	21.289019094217	23.1148545754531	NA	23.8122999464892	24.4221339594556	24.3874336955842	24.4012842423504	NA	23.9901717765086	24.4807281650628	24.5249942659054
AIPGENE12546	27.0702480723551	27.3664247689718	27.4941459540144	26.8869124488672	27.0852076223622	26.6216570069781	NA	NA	NA	NA	NA	NA
AIPGENE12559	24.8193793695688	22.566207424508	24.770850187106	25.3170077358396	25.59097105514	NA	NA	NA	NA	NA	NA	NA
AIPGENE12602	NA	NA	NA	NA	NA	NA	25.0967537675293	24.3426770035522	25.1068755340565	24.0156670374833	24.76354489032	23.9435283980057
AIPGENE1263	23.4501316157859	23.0524475504821	24.3574826090609	22.874684766964	23.6824381055643	22.593418329821	NA	NA	NA	NA	NA	NA
AIPGENE12630	23.5315233555116	23.8954373095937	23.3492055772178	24.35679013691	23.3346376126039	24.5528639001355	NA	NA	NA	NA	NA	NA
AIPGENE1264	21.86268784921	NA	22.859370447893	22.6564404568025	22.2993720452818	NA	NA	NA	NA	NA	NA	NA
AIPGENE12647	NA	NA	NA	NA	NA	NA	NA	NA	23.9252326585776	NA	NA	NA
AIPGENE12681	21.1644753135175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12684	22.2022002572823	NA	22.9111521696968	21.7675960842052	21.9885064221859	22.0164987467412	NA	NA	NA	NA	NA	NA
AIPGENE12686	NA	NA	NA	NA	21.8121849841171	NA	NA	NA	NA	NA	NA	NA
AIPGENE12689	21.3079680951352	NA	21.9461956875802	22.1501430704132	22.9856912699719	NA	NA	NA	NA	NA	NA	NA
AIPGENE12698	22.6652651678241	20.7290906746023	21.9472950526719	22.0936625363316	NA	21.3040234012302	NA	NA	NA	NA	NA	NA
AIPGENE12701	NA	NA	NA	NA	NA	NA	NA	24.1531423076847	23.2533664009025	NA	NA	NA
AIPGENE12727	24.9557103987721	24.1203596252579	24.3056475479443	24.232783822251	24.7389326450692	22.1275493054562	NA	NA	NA	NA	NA	NA
AIPGENE12755	22.8022572246141	NA	22.5102738855378	23.9064113393862	23.6000291968385	22.3116584082376	NA	NA	NA	NA	NA	NA
AIPGENE12767	NA	NA	NA	22.6481206772495	22.6592891451339	22.4892856918162	NA	NA	NA	NA	NA	NA
AIPGENE12775	33.5777728445539	33.7643929504199	33.4575539519913	33.2550674344397	33.2503379485508	33.4786992838558	27.3561600623931	27.2580293386331	27.1621077161215	26.9068967013088	27.1143308909004	26.7851727607755
AIPGENE12776	22.655571661018	22.5927345223486	22.4389265924949	22.4942525703828	21.9105326483619	21.6756030240591	NA	NA	NA	NA	NA	NA
AIPGENE12792	20.4443747182343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12812	NA	NA	26.2451286842377	25.2783997311023	25.3377344111055	26.0356769760023	26.0633541153977	25.9220431327341	25.1729816949705	26.6333188793858	NA	25.1351937377683
AIPGENE12816	23.8811034716272	NA	27.4814614764049	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12829	20.7152406028862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12845	NA	NA	NA	NA	20.7793903358148	NA	NA	NA	NA	NA	NA	NA
AIPGENE1285	20.9737878685916	NA	NA	23.4253731176977	22.1218565720425	NA	NA	NA	NA	NA	NA	NA
AIPGENE1287	30.0269956184396	29.9174230381623	30.0665847111437	29.8099530625481	30.019333633034	29.1941490109142	24.7026595480443	24.2208603064149	26.2232743617669	23.8324655076202	23.4647985402407	23.9808173173818
AIPGENE12890	20.7171407488656	NA	NA	NA	21.02745956112	NA	NA	NA	NA	NA	NA	NA
AIPGENE12922	21.8657398912977	NA	NA	22.7824007694223	22.8002111888114	23.3825603788731	NA	NA	NA	NA	NA	NA
AIPGENE12928	25.1727113069867	22.45999933294	24.9195982679261	26.2674017234905	25.3203617250957	23.5324563737725	NA	NA	NA	NA	NA	NA
AIPGENE1296	26.6740082449893	27.3754744811131	27.0371005550088	27.1407528642242	27.3519036112832	26.9616623770457	26.6633405589376	26.3016844177956	26.5492760052353	24.6702552225268	25.2724733577076	23.3370459021974
AIPGENE12962	24.4370839446945	23.3796906719266	24.3496942201552	24.5065830362267	24.1740186300098	24.5991417266504	NA	NA	23.9726813398745	NA	NA	NA
AIPGENE12966	21.5552358577396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12967	23.8759960541294	23.6972547748067	24.7271022432818	24.6030638341455	24.823378645386	24.0879599808979	NA	NA	NA	NA	NA	NA
AIPGENE12973	22.9729516044605	22.6716604046833	22.3288356245645	24.1947046694697	23.5179210303476	NA	NA	NA	NA	NA	NA	NA
AIPGENE12990	23.468622499448	23.0555853370874	24.1018234974455	25.1678547074059	23.3732548012832	22.5060968003402	NA	NA	NA	NA	NA	NA
AIPGENE12995	27.5203044253293	27.348731076664	27.2157322429929	27.8572279840919	27.6309468889257	26.9085629787716	23.387091626182	NA	23.3374663148103	NA	NA	NA
AIPGENE12996	26.6021796468544	26.0789531857871	26.5951377010418	26.3715944569283	26.395976781103	26.2398026727571	NA	NA	NA	NA	NA	NA
AIPGENE12999	29.5058316914685	29.2205368895923	29.4359047929882	29.2908223513567	29.266746042427	29.03804870245	25.263080359343	25.9946889710796	27.0007640877202	NA	NA	23.4745126990648
AIPGENE13002	23.820795302773	21.7519124020997	22.9702758560275	21.5436393943798	23.8041920144326	NA	NA	NA	22.9448799721628	NA	NA	NA
AIPGENE13012	26.4684810571166	26.5218561195188	26.7020505967093	26.1678359711667	26.5287974260669	26.9428452387279	24.4351367221461	NA	24.3794796837293	24.4951012483332	24.6118957811136	24.559995636757
AIPGENE1302	NA	21.9307076811865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13025	24.4170543077348	23.6790093017303	24.5068787859591	24.8402482403536	24.7102758927782	NA	NA	NA	NA	NA	NA	NA
AIPGENE13027	23.9069535863944	21.1791010818103	22.4400452112356	22.1547355644458	23.137661219432	21.7974971519616	NA	NA	NA	NA	NA	NA
AIPGENE13029	27.6324280730697	27.7211096749975	27.7926891658763	27.795872050843	27.7396794704223	26.9099040727676	23.6932129761183	24.827954098239	25.4837951767646	24.6723505431417	25.0813416309769	24.7539553513698
AIPGENE1303	25.7081735312709	25.9496736657474	26.0655783067252	25.2362672621264	25.5352576043838	24.1349110574142	NA	NA	NA	NA	NA	NA
AIPGENE13030	23.9656318279569	24.0078419211962	24.7955874628365	24.4678556400374	23.9379651382161	23.8729702306239	NA	NA	23.6591733212211	NA	NA	NA
AIPGENE13045	22.4201689862859	NA	21.845154582235	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13055	NA	24.6906421626762	23.0419081495821	NA	22.5835905244239	NA	NA	NA	23.988403425512	NA	NA	NA
AIPGENE13141	NA	NA	NA	NA	NA	NA	NA	NA	23.3384164261227	NA	NA	NA
AIPGENE13159	NA	23.7323299291358	22.2034716059318	22.9069547537861	NA	NA	23.9327435436907	23.6526849488703	23.952022663481	NA	NA	NA
AIPGENE1317	21.5710750721359	22.1540059730886	21.4133817612341	23.231129402772	23.9950589311364	NA	NA	NA	NA	NA	NA	NA
AIPGENE13201	32.9064528708668	33.5582048834592	33.2820731353732	32.9151349015661	32.5509892213857	32.9459519202554	24.5808512865906	25.2733081193998	26.263644405314	25.094915512969	23.2812355845175	NA
AIPGENE13208	28.4108057826429	28.4229827863523	28.5004165710918	28.4129482874691	28.2511436205318	28.5291767440588	22.6573961253136	24.6350897691432	24.8153011088643	NA	NA	NA
AIPGENE13209	23.8905250307556	22.7888745965511	22.681767201325	23.7795685033719	23.2357587073923	NA	24.974360151214	NA	24.390234572314	NA	NA	NA
AIPGENE1321	26.379059436023	26.7674335129188	26.3557770589055	25.9605652378337	25.1743524508263	25.4238087095626	NA	NA	NA	NA	NA	23.6460661351623
AIPGENE13210	26.8254348866916	26.0574920565455	25.7059659083946	26.1741437239121	26.6960655756934	26.9025750978631	NA	NA	NA	NA	NA	NA
AIPGENE13216	23.8782724389748	22.7954683797011	24.0468112254896	23.3982071007763	23.5626066071289	NA	NA	NA	NA	NA	NA	NA
AIPGENE13219	27.149866659053	28.1155788803642	28.0343541091428	27.8412281771718	27.8356766726943	27.7082824137464	NA	NA	NA	NA	NA	NA
AIPGENE13229	23.795109291139	23.0952953640582	23.2098456291469	23.2633782522588	22.9099951943411	NA	24.4653501781853	23.9494635280483	23.9785350206764	NA	NA	NA
AIPGENE13241	23.4374572607299	24.1212330205888	24.291592579836	23.9899634339361	24.7637625706438	NA	NA	NA	NA	NA	NA	NA
AIPGENE13245	24.2012173891488	23.8289530631327	22.8814530757051	23.3839551926355	21.9187459879531	NA	NA	NA	NA	NA	NA	NA
AIPGENE13249	25.1767971176167	25.8276050198399	26.0852008735494	25.949649745725	25.6187695476268	25.7625415384518	NA	NA	NA	NA	NA	NA
AIPGENE13250	NA	NA	22.4561380938992	NA	23.4129251200003	NA	27.3951543431533	27.0054916949104	27.6931050557735	27.0903392870897	27.8586668480047	27.8095984969988
AIPGENE13253	23.924578758784	24.3121097178014	23.8675791873244	23.2925840664946	23.6750839431764	24.090672026183	NA	NA	NA	NA	NA	NA
AIPGENE13258	25.0126660849711	26.2753943492921	26.0664374047276	26.1472668070374	25.8364218177637	25.4195418158092	NA	NA	NA	NA	NA	NA
AIPGENE13264	22.2248691703875	NA	23.129698097447	22.6929437538694	23.6464042637621	NA	NA	NA	NA	NA	NA	NA
AIPGENE13276	21.9383022371489	22.9310637092326	22.444662799679	NA	22.5749300789987	NA	25.9308760263753	26.2213993989808	26.8733734763127	24.1291570993175	26.990408228912	25.4334081668948
AIPGENE13278	24.7157519018275	22.7139393563146	24.2130063201369	24.155740409737	24.3005451274288	23.4368551800734	28.2563540680808	28.0813855624858	28.6887621430059	27.1886520895998	28.3558975795358	27.8643765298244
AIPGENE13285	24.3106391673538	24.227718429638	23.861433179517	23.6473265693389	23.1681516705071	23.8480969537091	NA	NA	NA	NA	NA	NA
AIPGENE13353	NA	NA	NA	22.0640179671251	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13358	NA	NA	23.0730457415194	23.0512119482365	22.5217377639379	23.1755344714768	NA	NA	NA	NA	NA	NA
AIPGENE1338	NA	NA	22.6140411244461	23.1177451156095	23.8312748392475	22.4232020498057	NA	NA	NA	NA	NA	NA
AIPGENE13383	23.6086265414798	NA	23.2864225591524	20.6237165045397	NA	22.789721072019	NA	NA	NA	NA	NA	NA
AIPGENE13387	22.2586721046135	NA	NA	NA	22.3625366651002	22.8334156662842	NA	NA	NA	NA	23.2070391721555	NA
AIPGENE13397	22.3415028588129	NA	NA	NA	22.7215822635332	NA	NA	NA	24.9955498025817	NA	NA	NA
AIPGENE13400	22.5153001940907	NA	NA	22.2104895553226	21.9027481709291	NA	NA	NA	NA	NA	NA	NA
AIPGENE13405	23.8474351856358	24.2873593235316	24.4878996633322	23.5971574810241	24.3682593139203	23.4550786727174	NA	NA	NA	NA	NA	NA
AIPGENE13406	26.2844205525775	25.6900585984449	25.0545000738122	24.5231046095915	24.3128557228726	25.8306703701655	NA	NA	NA	NA	NA	NA
AIPGENE1342	22.1508263364495	NA	NA	22.6677639763425	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13420	28.1560014060995	28.3724797382319	28.2223709075525	27.1699945597253	28.6907199083844	28.5205213164258	28.4410799766457	29.0057627804052	28.6575911620768	29.3668129874682	29.6137719363344	29.3533992483661
AIPGENE13425	NA	NA	23.2072623780546	22.1517945935552	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13427	26.5233730333558	26.8640345953658	26.8287770849674	26.8142729207087	26.8473293167094	24.6185216824629	21.1551640108875	NA	24.4938445944818	NA	NA	NA
AIPGENE13428	NA	NA	23.8182727655783	23.0744458304131	24.6832417702824	NA	NA	NA	NA	NA	NA	NA
AIPGENE13469	30.8055219548424	30.1157026342706	30.8429143130441	29.4416464391816	30.9449333753519	30.6763231296816	32.2721576425923	31.95880090969	32.1731734930347	32.1157621037813	32.747836389037	32.5154655845075
AIPGENE1347	NA	NA	NA	NA	22.1720828877286	NA	NA	NA	NA	NA	NA	NA
AIPGENE1349	24.5318423154787	25.1483062498859	24.6397133921467	24.8608543596339	24.4282635012632	25.0396251509679	24.9918686366335	24.6489572047804	24.0395624428315	25.1628156007638	26.1488868064955	25.6850770770209
AIPGENE1354	21.8278863499553	22.7905174634561	22.1745283185828	NA	21.7010007410612	21.5135671371643	NA	NA	NA	NA	NA	NA
AIPGENE13552	25.3675197265483	NA	21.3233797025418	25.1940157526053	23.3965929120326	NA	NA	NA	22.2958230004954	NA	NA	NA
AIPGENE13554	NA	NA	NA	24.1014665855031	22.7605672833835	NA	NA	NA	NA	NA	NA	NA
AIPGENE13560	NA	NA	NA	22.2740895819487	NA	NA	NA	23.6909314619852	NA	23.1210746433167	23.1682102839013	NA
AIPGENE13576	23.6560267090645	22.7921371336166	22.9128841343856	21.5077555178192	21.5132391955554	NA	NA	NA	24.8895569723533	NA	NA	NA
AIPGENE13594	NA	22.362826799155	22.4448817853394	22.5574356334873	22.3879602406224	NA	NA	NA	NA	NA	NA	NA
AIPGENE13634	21.9069248760738	NA	21.8911743252191	23.3635713909802	22.9673873504698	22.7251194185704	NA	NA	NA	NA	NA	NA
AIPGENE13636	22.9270290240084	NA	24.0728544109004	22.9624822608494	23.4098677750611	NA	NA	22.2453951715404	NA	NA	NA	NA
AIPGENE13657	NA	NA	21.8360463015517	25.0229194403992	24.4156725156263	NA	NA	NA	NA	NA	NA	NA
AIPGENE13658	22.7219801882316	23.5412414165891	23.9779733600226	23.9349433966961	23.7212145337099	22.999503860526	23.4199700597192	NA	23.1533237770572	NA	NA	NA
AIPGENE1366	26.1566335145183	26.290052832324	26.4578559438258	26.8313287308133	25.9367670601909	25.9286711243059	NA	NA	NA	NA	NA	NA
AIPGENE13692	20.5986064985194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13694	22.5415983621709	NA	22.2182614025458	NA	NA	NA	24.0310729691894	NA	NA	25.2473884949204	NA	NA
AIPGENE13724	22.1739608709611	25.0923285538037	22.6108860759929	23.5594536061765	23.879027751135	22.2491018111659	NA	NA	NA	NA	NA	NA
AIPGENE13725	24.2628252190799	23.4312806365148	24.2424360548131	25.0097046328474	24.5058989987612	24.5155909960807	24.8486700604253	24.3249437407373	25.6644422728661	24.8407838768685	24.8282131888896	25.3893548037564
AIPGENE13747	25.7745803057071	25.1441120639727	25.5385813870795	26.4345069347817	26.5204276864263	25.8639177563308	NA	NA	NA	NA	NA	NA
AIPGENE13749	26.956248470662	27.0275117094222	27.2007366611702	27.2796915029985	26.7574410551069	25.6717304561853	24.9384834917441	25.681800473057	25.5573890825002	24.8874440689986	23.20891976803	24.3211373136315
AIPGENE13786	25.2304513235419	25.4707271258619	25.5818197391621	25.9269021203611	25.2268815616294	23.5543058823265	NA	NA	NA	NA	NA	NA
AIPGENE13828	22.02134760547	23.2682830159509	23.7918074916398	23.1229534271663	24.070944141214	22.0602384215039	22.6936567162877	NA	NA	23.4047661394709	NA	NA
AIPGENE13835	20.9458252550294	NA	NA	23.3597640756337	22.049343225061	NA	NA	NA	NA	NA	NA	NA
AIPGENE13863	NA	21.7592884901746	NA	NA	22.88307445733	NA	23.9840893252817	NA	25.1243322428758	NA	25.2910324535651	24.7878925908487
AIPGENE13879	NA	NA	22.0856542637418	NA	22.5174111217881	NA	NA	NA	NA	NA	NA	NA
AIPGENE13886	25.4720885522231	25.6653584541001	26.1598858589743	24.552732803328	24.1188042621092	24.4042321088292	NA	NA	NA	NA	NA	NA
AIPGENE13888	23.7295135190506	24.8219585189496	25.0070403894439	25.6634049259682	24.7131905954413	25.2501291840742	NA	NA	NA	NA	NA	NA
AIPGENE13893	27.3531476701948	28.0278333253816	27.6263592994381	27.6209025804328	27.4875244797205	27.0353512154536	NA	NA	23.7395003248895	23.9273372772084	NA	NA
AIPGENE13895	24.3108286299389	22.6461087414309	25.0704734376588	25.0955733460498	24.5831701864623	25.0537226682064	NA	NA	23.3408095909739	NA	NA	23.4678373437998
AIPGENE13903	22.0389670250695	24.1484830964088	23.9886687633436	24.0064715608497	22.3796601362099	NA	NA	NA	NA	NA	NA	NA
AIPGENE13913	21.3604301052505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13919	NA	NA	NA	NA	NA	NA	NA	23.7143692713699	23.2616001654182	NA	NA	NA
AIPGENE13924	23.1889604924403	24.798552550162	23.4579813289155	NA	NA	24.2826074166396	NA	NA	NA	NA	NA	NA
AIPGENE13948	23.6105777817121	24.191097959204	24.1176503029202	23.7040135738358	23.6971337026624	23.9234876972465	NA	NA	NA	NA	NA	NA
AIPGENE13972	22.3673838743406	21.9542949600048	21.8606616188831	23.14961607926	22.0558331112813	NA	NA	23.6415464495598	NA	NA	NA	NA
AIPGENE13981	22.3258852108392	23.1601800372303	24.1978232981631	24.0154043474806	22.8516173811982	NA	NA	NA	NA	NA	NA	NA
AIPGENE14037	24.710115368643	24.0974612673597	24.943731595902	25.0123198347861	24.3579835132719	23.9654802308269	NA	NA	21.8442388506014	NA	NA	NA
AIPGENE14038	22.4478391739709	23.1874485299838	24.3042220844107	24.3872257457702	24.0187466417932	NA	NA	NA	NA	NA	NA	NA
AIPGENE14044	23.6214558187792	23.8381927670386	23.691271089972	22.2277384658299	22.3634518616038	NA	NA	NA	NA	NA	NA	NA
AIPGENE14045	19.9626185095046	NA	NA	NA	20.5314996133892	NA	NA	NA	NA	NA	NA	NA
AIPGENE1406	NA	21.9844875329817	22.3054692616798	NA	22.4042868284087	NA	NA	NA	NA	NA	NA	NA
AIPGENE14070	21.6274112801023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14071	27.1739209732782	25.1266283106982	25.1117548312452	25.1242377953536	22.6849080685863	25.5950114356163	24.227930250195	24.5673570147392	24.8129151145981	NA	NA	NA
AIPGENE14078	22.4748603546453	22.1219281494619	20.7781781661088	22.5999802978533	20.7506911375523	NA	NA	NA	NA	NA	NA	NA
AIPGENE14087	22.1042916199756	21.8614177680089	NA	21.9742903084304	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14095	26.9373010014252	26.9213978865138	26.2957856197949	25.5595752600264	27.1245693576102	26.6441506527076	NA	NA	NA	NA	NA	NA
AIPGENE14110	25.9580410893864	25.6797253096541	25.4737315554597	25.4812545514578	25.4680034755084	25.7105934429649	23.9493961660381	NA	23.6091801002436	23.6539548473534	NA	NA
AIPGENE14114	24.466114578192	24.7680715873052	24.7066696215886	23.8492669349865	24.3959929670234	NA	NA	NA	NA	NA	NA	NA
AIPGENE14128	25.8774419943407	25.0704971837926	26.1126843999579	25.8741872930101	26.0940763232353	25.7241433809961	NA	NA	NA	NA	NA	NA
AIPGENE14134	21.592125904588	NA	NA	NA	21.8158176603286	NA	NA	NA	NA	NA	NA	NA
AIPGENE14135	22.1530610768631	25.0032290134563	NA	21.412020147807	23.3847519550061	NA	NA	NA	NA	NA	NA	NA
AIPGENE14140	23.908759429503	23.4417005615162	23.5742675559356	23.0430513603877	24.1572356389551	20.5823913317095	26.1754590907116	26.271445701614	26.5498704091119	26.2383085403753	25.5730853096769	26.126801035192
AIPGENE14141	23.2281720939955	23.2216930267189	23.3261903009977	23.4866929345424	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14222	21.2149991087759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14234	21.0171109496176	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14240	21.6515889413438	NA	NA	20.8212990950345	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14284	21.8941025222236	23.3266198444707	22.2453087915862	22.566626017828	23.3491212074855	NA	NA	NA	NA	NA	NA	NA
AIPGENE14286	21.4609711676624	NA	22.612407452011	22.1934734165655	22.3822877931402	NA	NA	NA	NA	NA	NA	NA
AIPGENE14295	21.0136719318205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14299	23.6872449737151	NA	20.6680103696174	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14331	23.2507427651449	23.386250306971	24.2873188200605	25.5387010462711	25.3317866341801	NA	NA	NA	NA	NA	NA	NA
AIPGENE14343	21.0246728358345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14369	NA	NA	23.4328201263413	21.8101472419084	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14372	NA	NA	NA	NA	22.6570553742561	NA	NA	NA	NA	NA	NA	NA
AIPGENE14405	NA	NA	NA	22.4727593328635	23.1152266619684	NA	NA	NA	NA	NA	NA	NA
AIPGENE1441	25.7931014107707	25.7153644839582	26.1330224387378	25.9769530682715	26.176893787173	25.7786515538518	NA	NA	NA	NA	NA	NA
AIPGENE14419	22.4555393859278	23.308757529277	22.4880292321266	21.974324739891	23.8047458665634	NA	NA	NA	NA	NA	NA	NA
AIPGENE1445	NA	21.438374984584	19.9482296281826	NA	21.2781630677447	NA	NA	NA	NA	NA	NA	NA
AIPGENE14490	23.9969896881792	23.2882882028348	24.1970564976867	23.3662432574381	23.5117177762347	NA	NA	NA	NA	NA	NA	NA
AIPGENE14510	NA	NA	NA	NA	19.427341064264	NA	NA	NA	NA	NA	NA	NA
AIPGENE14522	21.1779505012765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14536	24.0076276165202	23.8246709243532	24.3802250659378	24.0224137415379	25.4994555027723	NA	NA	NA	24.3126846032449	NA	NA	NA
AIPGENE14575	25.1890070198001	25.401215647782	25.1439722828914	25.263575647307	25.8190610866652	24.53030645982	NA	NA	21.9791933452388	NA	NA	NA
AIPGENE1458	26.6866484539519	29.7456242401593	27.017692695217	26.8210007700843	27.4613118280402	26.8362799870321	27.7931875862776	26.488087264788	26.7732207044184	26.3884969077688	26.6000445905105	26.2624339175834
AIPGENE14588	26.1351508272183	26.8942068783553	26.7789031612159	26.4251646964358	25.8874043839013	25.0530979370093	NA	NA	NA	NA	NA	NA
AIPGENE14594	22.9815186316003	NA	NA	21.3887774664772	NA	23.2490046623763	NA	NA	NA	NA	NA	NA
AIPGENE146	22.3833916223445	NA	21.4864314086259	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14619	24.2418155596281	24.4622869655874	24.133899954383	21.6216654468376	24.3592885954824	24.5325890966159	22.3143907896762	22.6333087936977	22.8546418857789	NA	NA	NA
AIPGENE14622	23.3806270755059	NA	24.6770410817536	23.1746164840517	23.1038806002782	NA	NA	NA	NA	NA	NA	NA
AIPGENE14629	22.7345686958252	NA	22.9503078090425	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14646	NA	23.8935391004731	23.8874512226174	23.3135123844514	22.660112904611	NA	NA	NA	NA	NA	NA	NA
AIPGENE14648	NA	NA	21.7366988458641	NA	NA	23.4852725979842	NA	NA	NA	NA	NA	NA
AIPGENE14678	31.8468319028201	31.5467039444789	32.0338352244376	31.179077157176	32.0967273366396	32.3497934504672	34.0933615426937	33.7505391212424	34.029535604395	34.158019580781	34.7221332914076	34.4308575046794
AIPGENE14682	NA	NA	NA	NA	NA	NA	NA	24.1485119349399	23.9018904773908	NA	24.0590785236225	NA
AIPGENE14688	23.5187715576282	NA	23.4629653026659	NA	NA	NA	25.4382667840405	24.0588448805229	24.7580316536929	NA	25.5718875701987	25.5215454874416
AIPGENE14690	27.6415862909041	28.5038067881895	27.8905899767558	28.1495064618903	27.9684300241088	28.7697401877877	28.7006051373252	29.1596716686251	28.8822325083133	28.2133620726197	28.151255860945	28.987633397361
AIPGENE14693	26.2526036603767	25.3434009432518	26.0824196012401	26.0471333841696	25.8296440511054	24.8782607962736	NA	24.0356257629577	23.2727897219308	NA	NA	NA
AIPGENE14694	25.2151348290859	23.0205722727491	25.1615968666191	23.7803617874094	22.9875575856672	23.1778086962621	NA	NA	NA	NA	NA	NA
AIPGENE14706	21.4147813953345	NA	20.8228381438489	NA	22.0738216910492	NA	NA	23.6569596734861	NA	NA	NA	22.9702603251251
AIPGENE14779	NA	NA	22.3182517940493	22.2196219419359	22.0444785361851	NA	NA	NA	NA	NA	NA	NA
AIPGENE1478	24.6808374148922	25.6536339988686	24.148524478689	25.0381537375454	24.1604460822573	22.9002197816389	NA	NA	NA	NA	NA	NA
