Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3722	NA	NA	NA	NA	22.0652226306313	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	26.5961379923603	25.4264176279422	26.6301248186881	25.5693595103074	26.1127840322435	24.7285993295629	22.8753627353809	23.2149801241829	23.7004120833588	23.4613993753508	22.8981744946291	24.1230840613674
AIPGENE3745	22.9809805503639	NA	22.3317882966234	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	22.9312370037552	22.5094981312818	NA	NA	22.9445939135626	23.7350103553288	NA	NA	NA	NA	NA	NA
AIPGENE3773	25.3296815230065	25.0832654951956	24.7048352872144	24.3891886703973	25.0953385422724	25.4816405555249	NA	NA	NA	NA	NA	NA
AIPGENE3776	24.082540418282	23.9457979539779	24.4117571041754	24.7253166552541	23.6972520320695	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.3264595312474	26.5466289817663	25.1226245233174	25.8345571977185	25.4523204948114	24.8956535088662	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.628763301267	29.30255703197	29.7357646487022	29.6328120124813	29.9349695030435	29.4035063321887	27.1625841423585	27.252033918151	28.3309023874204	26.5771025241556	26.2479592973106	26.2785684082672
AIPGENE3817	26.6522726423826	25.4025989769922	24.7358735910451	24.5596979804093	24.7612073742236	26.1996436504946	NA	NA	NA	NA	NA	NA
AIPGENE3860	24.1341335755316	23.0888688641464	23.9708696785137	23.7975945560184	23.4143222061288	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	23.9755700891392	NA	24.2907547810067	23.4897241502112	22.8595975424321	NA	22.9320022197353	NA	24.7293025792656	24.8597314602079	24.9397834471632	25.3575331875294
AIPGENE3877	24.9794400535648	26.0517376484658	25.4240931557555	25.1712767225166	25.3190691618134	23.9958920919543	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.1386648031332	29.7800575090754	29.3146271598735	29.4864539488864	29.3453032647577	29.2187375253292	23.4968868577713	24.3249170895958	25.4363580893081	24.5718770016498	24.720216744241	24.6721993215337
AIPGENE3884	30.5397993118427	29.1591120382475	30.5583124578529	29.8547634804642	31.2244751367773	30.6653392008813	32.9399390166436	31.3165605668638	32.7012074237712	32.7579627416838	32.8070366685868	31.8060549689458
AIPGENE3889	25.1849978363643	23.9012978949192	24.4370637178574	25.2298719507614	23.8085094196131	23.7011341402969	NA	NA	NA	NA	NA	NA
AIPGENE3892	22.8109801850997	NA	21.5787661939367	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.6538807376236	24.3451244317445	24.5974091386597	24.6029333959973	24.9102299462402	23.5096033779204	NA	NA	24.0489780831777	23.3995053362407	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	23.0947264145522	NA	NA	NA
AIPGENE3906	25.5989470426191	23.4828789283065	25.5001184025619	24.2670090616526	25.2450054949423	25.6706175974246	28.8279486318273	29.734823528985	30.0934634840925	29.2130759614006	28.4337661551411	29.4551480056057
AIPGENE391	26.7853907621606	25.0725470992952	26.231790116924	25.4056587123944	26.4803465907968	24.1992660107154	22.3966652951077	NA	23.9720391233547	NA	NA	NA
AIPGENE3914	23.3995513263356	23.0852143206006	23.2905488245527	23.2290331609603	23.4227359633487	22.5079669345623	NA	NA	NA	NA	NA	NA
AIPGENE393	25.9779984117983	24.9784549069639	25.7167742459848	25.2551049627037	25.164148808286	23.2361198275284	NA	23.9575462296267	24.2961477916597	24.3077404680895	24.0631184760605	24.7132145082933
AIPGENE3932	NA	NA	NA	NA	NA	NA	24.1311120231183	23.8555377063837	23.6093035904386	24.351790807989	NA	23.5908301764051
AIPGENE3936	23.5274670820577	22.8058426778791	24.3046753938723	23.8847892267921	23.1151916039076	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.2708943270788	23.5763143141555	25.7714498923303	24.056180340893	24.1789065121968	22.3999659840556	NA	NA	24.432472803103	NA	NA	NA
AIPGENE3953	21.2361412352818	23.6123487789727	23.055975276317	23.5016388992388	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.8518900102985	26.781875467739	26.8683801421477	26.7721426489578	26.7984851395622	25.9617415626643	23.8146554088863	21.0188776349084	24.6198891593253	23.9148679188333	23.3185988793863	NA
AIPGENE3961	22.0841556228543	NA	NA	22.0698657986515	24.2200635811918	NA	25.31688084123	24.5670831784936	25.8874221622482	NA	24.7073892702642	24.4300584854543
AIPGENE3963	NA	NA	NA	NA	21.0710319595719	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	24.0731677345425	23.0270324503394	NA	NA	24.131128656057	23.8411963434875	NA	NA	NA	NA	NA	NA
AIPGENE3975	22.6952327953027	NA	NA	NA	NA	NA	NA	22.9530513533881	23.337991637489	NA	NA	NA
AIPGENE3979	23.6603566450906	21.786424490034	23.3965062118218	23.1283913369337	22.6313155234253	22.7897514245955	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.6095219198313	27.1663974529843	26.927628950733	26.9673149000879	27.5323777001601	27.5008341322218	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.0774934234304	27.3477202333717	27.1770830918483	26.8667573469152	26.8851265324633	26.6196429428697	NA	NA	22.5707828324111	NA	NA	NA
AIPGENE4016	23.6967103123635	24.5710492701765	24.721385211565	24.865420266048	25.5702204480363	24.031114619557	NA	NA	24.3881695656728	NA	22.9710434647489	NA
AIPGENE4033	23.9133783767665	NA	23.9237536597845	22.6336240565757	22.6182977090271	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.1139186411641	27.4832458286274	28.028181845006	28.2532742303467	28.1926182708307	27.2961046893588	NA	NA	NA	NA	NA	NA
AIPGENE4046	27.0529964123986	26.4057969250089	27.5565942607789	28.0117318940553	28.2259232807766	27.437334103432	NA	NA	24.461536323514	NA	NA	NA
AIPGENE4048	25.2465415121441	23.3920441075872	23.3682962801365	25.0268961072333	24.8357887477969	23.3332043308769	28.3004452111418	27.126140656342	28.1966650879345	27.0726618839102	27.8025092022447	27.2452516099604
AIPGENE4058	24.2910073347994	NA	NA	NA	21.1174632007805	NA	23.8842868980681	NA	22.6290345357523	NA	NA	NA
AIPGENE407	23.1722322020763	NA	24.7294667804256	25.0605418639815	24.1957276084439	23.7760125366504	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.384215126564	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.8253096651643	23.3298636305442	23.8921200406621	23.5775320762857	NA	22.4676755519202	NA	NA	NA	NA	NA	NA
AIPGENE4158	24.162107802432	22.8228848175708	23.8887825661128	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.5053497007913	26.0913177296309	26.597673209152	26.4867471093326	26.4385496654774	25.9811024232639	24.238653675875	23.3550772229984	25.5699935754397	24.1092287983169	24.3216764952593	24.6592873272767
AIPGENE4205	25.8703913809684	25.3406174179318	26.2176152918468	27.1070096528249	24.8467239774624	24.0564688518556	NA	NA	21.7909102727518	NA	NA	NA
AIPGENE4219	27.1878959812559	26.9335572539594	26.6781304377206	26.9629179387807	26.5585589733734	26.550218657528	NA	22.8616755387624	22.2376437889143	NA	23.544583369446	NA
AIPGENE4225	23.7484963014285	NA	24.1326532383172	25.3208595306252	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	22.3867983719599	NA	21.5165005027348	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.2640946054694	NA	26.7254774634401	23.7020673595974	23.2536573498337	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3719869192605	26.9828505339322	27.1177233376778	26.9110214130203	26.2042337014069	26.440560922953	26.8890049718769	26.9275391087926	27.5661511959427	25.6977853263809	23.4077233220321	25.9807024854174
AIPGENE4258	24.2488233242778	24.716399718948	25.1252122441733	25.1170069292241	25.1940046612926	24.416176293709	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.9587693829491	23.0083720903747	NA	NA	23.2777606358537	23.3738380733929	22.7215956236825	23.2903102106289	23.3827763418781	NA	NA	22.6821428663501
AIPGENE4307	23.14064326899	NA	23.4829594202628	23.5901875742794	NA	23.4449168753602	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.2515330006551	22.4611573093157	22.9971523707667	NA	NA	22.1976865258487	NA	21.4204346989488	NA
AIPGENE4329	27.0587004728349	26.4108792020994	26.9455675687235	27.0415473443978	27.1936820449075	25.9467065575739	NA	NA	NA	NA	NA	NA
AIPGENE435	26.5774611838048	26.5818563526424	26.6834671598641	26.8016366334905	26.4898742790152	26.4557702115731	23.3564329159624	24.0314340532291	24.3593681002016	NA	NA	22.9822922989028
AIPGENE4359	23.7706997669362	23.5880258847052	23.863249745139	23.530366511917	24.9681084965813	23.8372391543275	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.7913038886801	24.3517237551411	24.5476910049436	24.5196310475735	26.2537649492024	25.9381638551001	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.2292660643397	23.4891630232307	24.4927132543858	24.44244424566	24.4733949334886	22.3016212083462	NA	NA	NA	NA	NA	NA
AIPGENE445	25.5810131961528	25.1818744945728	25.1279240457607	26.3128120351006	26.0252798029643	24.9495804429067	NA	23.2523645541172	24.6537311708989	NA	NA	NA
AIPGENE4457	27.8630443837249	27.8620574056532	27.2638371461826	27.3397903394774	27.0885941383292	27.6423584840916	26.7084758478695	28.0597215962244	28.0688499380983	25.9282604849241	27.100989808389	27.3062482280186
AIPGENE448	NA	NA	NA	NA	21.5066077167477	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.7969618405404	26.1574532413919	26.4502218481562	26.6407019571571	26.8236997705532	26.0059049568157	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.9283512073146	26.1633001080849	25.6845981059793	26.5409398957304	25.4577382889461	24.7904909847659	NA	NA	NA	NA	NA	NA
AIPGENE4584	23.2016185843408	NA	24.4270413863317	NA	23.6633490259995	NA	NA	NA	25.0909220409069	NA	NA	NA
AIPGENE459	NA	24.0205849591865	24.5686646939479	NA	NA	NA	NA	24.1748523840321	NA	24.0573202913287	NA	24.1098475780958
AIPGENE4605	26.083375572482	24.982774159065	25.9737380390723	25.8613565675309	26.8048676142853	24.7105796010041	NA	NA	23.5869896343283	NA	NA	NA
AIPGENE463	21.006031689936	NA	21.2612013418681	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.1707134502278	24.9640465963279	25.6761309986441	25.5563197225176	25.8293112748337	27.5095906829972	NA	NA	22.7050405146188	NA	NA	NA
AIPGENE4649	24.7034632220237	23.6711104264495	24.576291770082	23.6437553682404	24.4583000137385	23.5815825051719	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.9802941971309	21.9487090437118	22.4402912511164	22.2530918568904	NA	NA	NA	NA	NA	NA
AIPGENE4653	23.1131575904434	21.82150593528	22.7333010480829	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.7306141763295	23.4021473689996	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.8207237485994	25.3598102339011	26.1901311509368	25.8166174167117	25.8337582286229	24.8273355701684	23.9245893571719	24.282347065871	24.3967076970441	24.4691074127368	24.3520428735104	25.4247554500489
AIPGENE4662	28.237448785793	27.3858697526796	27.9283492375864	27.5856210072816	27.7078724084186	27.4907933885328	22.4502845461053	23.7768760459311	26.5199946791161	NA	NA	NA
AIPGENE4669	23.9391019995613	23.5638350528576	23.8968895961815	23.7212623026133	23.9725090306813	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.6100091483353	24.0623199609539	23.9809495439191	23.7893132537311	24.3228754464904	22.6046641661171	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.8053935147048	25.676783950926	26.1136750294934	26.8835203657072	26.4697637288763	26.2400572895388	24.5992128414184	NA	23.3473816013272	23.4131211279384	24.4603679033349	24.5098374926963
AIPGENE4693	23.1035461865037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.5029221897904	24.0028005838743	24.962611768846	24.5315644675617	24.7877042710648	23.7386717413852	NA	NA	23.0451976796346	NA	NA	NA
AIPGENE4709	26.4087342934395	25.9863371543839	26.4372012851732	26.7289722600527	26.754557340493	25.5687724882413	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	22.221478903953	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	23.1572362974468	NA	NA	NA	23.0828567357768	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.9662513299961	25.4931792876857	26.765782571561	26.2146887474462	26.089153409748	25.3435414571545	26.2116742222777	26.0135910121429	26.1964594824119	25.8644531097494	25.992831262528	26.5002867339132
AIPGENE4753	24.4007556779139	24.8895351883061	24.1037389371273	24.776831125645	22.9424761302713	24.1836422109734	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.3128970645512	22.954490683811	24.3265860850685	24.6510389616753	24.5153827783493	23.4613064345337	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.186547458335	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.1150526462249	26.1155192662277	26.2730613927854	26.1158969825903	25.7910095831612	24.4601598750561	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.5436983870718	22.2661629329607	23.0247395330447	22.6517601069175	22.597528039857	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.9357002674112	23.5111769568895	23.5432040202926	23.4678023174151	23.0082129725482	23.1316914197331	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.9918180167003	26.3597546746407	27.1546482702024	26.9900482602442	26.832245748892	25.8745263575555	NA	NA	NA	NA	NA	NA
AIPGENE4788	24.1672296092898	NA	23.0644562261548	23.1334291019518	25.168314218059	NA	24.4602009168236	22.4422261388325	24.1284962716054	23.9022281021755	23.669891946027	23.8003428093127
AIPGENE479	24.7554321854201	23.3588192840935	23.7987987777009	23.3993113007114	23.77652382009	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	23.1215844288939	NA	22.5339778888548	NA	22.5074743100217	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	23.1489329610293	NA	22.2457412900875	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.2131636480966	25.9396982966453	26.832205603737	27.0131916777708	26.7062161787777	25.0756647327939	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.7078883936591	23.9417199598263	25.6013834349576	25.9490889924084	25.6884563963747	23.8997804400746	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.6222199236262	22.9319177137394	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.7174294020266	20.5119326461444	20.9210148324294	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.7680822047358	NA	NA	NA	24.0902583844193
AIPGENE4893	23.8071193918129	23.4240598804664	NA	23.7338365363767	23.4653646050544	22.7709418576164	22.2880059738001	22.5743377663103	NA	NA	NA	NA
AIPGENE4901	NA	NA	22.4521197743306	NA	22.9328088185647	22.4087192691654	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.9827671671701	24.9348354921775	25.2022412897767	24.8032437274384	24.6256373981428	25.2136841488843	NA	24.0177345834432	24.2780451305915	NA	NA	NA
AIPGENE4933	NA	NA	22.5979692615147	23.926152357336	24.6988113433908	23.5043330814559	NA	24.9326990875421	24.7054814115311	NA	NA	NA
AIPGENE4954	28.3002468088159	27.9526819371385	27.7678733246873	27.9831879757051	28.2113435033639	27.4708590986078	NA	NA	25.7896607169128	24.7021056417547	23.9716400198527	25.0485507908758
AIPGENE505	22.303953085777	NA	NA	NA	23.0472639075348	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.928519293665	23.5716192042348	24.9387072511345	24.6995629036491	24.5583384090998	24.2149340242277	NA	NA	25.0584258119797	NA	NA	NA
AIPGENE510	23.3487520903094	23.2323511367328	23.4853970883439	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	22.7459386519979	22.1348806111402	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	22.7908020564234	22.7026543791722	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.2761081074131	26.0324757741995	26.6716963995684	26.6228171815526	26.7698650877565	26.8034386237729	23.3219751774067	25.337508270231	24.5730839716752	NA	23.2580271325497	25.144346910853
AIPGENE5145	23.5400467752597	23.1702571536124	23.4774156601936	NA	22.5701435212016	22.4810343292228	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.8814568710256	24.6818201903558	24.8938376776645	24.178186481219	24.7007233214645	23.5896728587386	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.1865187370711	24.0351845654707	25.3594506256305	25.9428907793548	25.545405746167	25.5363859506178	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6868334586608	28.5927056024738	28.7051652267651	29.1527778358487	28.7734668249562	28.2735426840844	28.6476432892054	28.956562652553	29.2378503545237	28.9697583683488	28.9842630094966	28.6341112818694
AIPGENE5166	24.0911830992384	24.6436729242152	24.1703658881366	24.2024557393169	24.7749531782946	22.2641765382915	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.7048597390571	24.0969613716249	24.4819948276806	24.3294552315454	23.4307975920775	24.0801336259634	23.9336536664867	25.0500366164723	24.7633366185127	24.171464329919	24.3950335200632
AIPGENE518	25.3328628688425	22.5153091198665	21.9597199654299	22.7973506667382	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.0171846065028	25.9471580833773	26.6042009804483	26.9069388844764	26.273599663738	24.7371848337653	NA	NA	NA	NA	NA	NA
AIPGENE5202	22.5246458795518	23.2283098461641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.1381116444601	23.6193181167142	23.5136906424311	NA	22.6371527938112	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.9911211619454	22.8268239071279	22.4196719411157	NA	23.7571829645493	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.9818123028807	23.0080457230805	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.2270492963219	24.9238616907546	25.3872436278015	24.92901756751	25.3847263046611	25.2409998268239	25.2341633373686	23.7890403683036	26.0277307540263	24.0976254626965	24.8405643739598	24.4845676389815
AIPGENE5259	24.3815267218469	23.238398046578	24.834104723556	24.1574292034944	25.9559466274763	23.6476904134133	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.0980729438197	27.074241899368	28.5369871484141	27.5911944773578	27.6946457436648	26.7713552153745	NA	NA	22.8595097585476	NA	NA	NA
AIPGENE5283	27.0141395984097	26.7656576102165	27.1448342965989	27.3167089479901	26.897427089654	26.4359835180402	NA	NA	NA	NA	NA	NA
AIPGENE529	23.7668583509646	21.5411473292221	24.2059768311814	24.3260989362611	24.8691529647613	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.6560081114863	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.8396851208056	25.0200447038291	25.0783337283651	24.1991053432369	25.3681594463201	24.813262701756	26.1012456914374	26.1667600310584	26.8427729933466	NA	23.6429999938308	24.8401127647637
AIPGENE5302	24.7728859840963	24.945583052702	22.0991970723508	26.0960712918216	23.931875135747	23.4361506127955	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.0573660666249	25.2796177650825	25.4913137522701	25.8024696128627	25.9208217144023	24.7689756211554	21.0473069659933	NA	NA	NA	21.8332832065518	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.2193426934195	NA	NA	NA	23.07505499881	21.7504094708034
AIPGENE5320	23.1000430999769	NA	23.7663663873041	22.3769588857871	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.2140318568491	23.4874168807347	NA	21.7069050353959	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	25.8603322175797	26.3230198791662	26.6544370889588	25.1524015326307	24.7517127717153	25.6636745970794
AIPGENE5349	26.3654318066629	25.408074164212	25.6255387152748	25.2031942029808	24.9132234096925	24.9058159249933	25.4957489014675	25.3833301229684	25.8344341662335	24.6091584565349	23.9974670351577	23.8443014617301
AIPGENE5358	26.6224289287953	26.3098509885875	26.879627982595	26.8527373376512	26.517013062555	25.6600727568846	NA	NA	22.2959605558894	NA	NA	NA
AIPGENE5361	22.9223594147259	22.1358280180052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.3570353427663	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.9278272734746	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	25.0364679093111	24.6147589728054	23.2310064498166	24.880019570039	24.4102026917738	24.669867478112	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.8995051072774	24.0946942183894	23.3785898159923	23.8736512182037	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4434392378403	26.1724798581608	26.0414233076689	26.9430667695431	26.9216000003593	25.8602663304263	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.2769492499885	27.1584184657724	26.6888551917831	27.3681455346075	27.6311442563975	26.6046552726651	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.9988257138861	24.4628845734952	25.695692816715	24.9391083349979	25.5990407137225	24.4296057622134	28.7513806267877	29.1880525565737	29.4400287204262	28.8544516270272	28.9246375727818	28.4638582630632
AIPGENE5537	NA	NA	22.612734083977	22.8104197570747	22.8758505853069	22.9386320897014	23.6268444275638	23.9243177628031	23.3964603322985	23.0466877211561	23.9826995516691	23.2532031271643
AIPGENE5550	23.5023878827103	23.9807264586158	24.4508078885016	25.1544797345567	25.3302800257386	24.3445301138765	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.7942639739804	29.6769137076345	29.9634953006369	30.0302053438996	29.7758928304594	29.1722402858915	NA	NA	25.2897224806615	NA	NA	NA
AIPGENE5568	26.2136033710661	26.1858454058421	26.5852565325648	26.4765195812262	26.4851929998329	25.5628004881093	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.1730845346788	NA
AIPGENE5607	24.7136055685107	24.7803514034575	24.4299190123194	25.3047663681492	24.8985955554753	24.7759741532851	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.4702886502062	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.0479263232388	25.5672622714919	26.1643518093181	26.675358414365	26.1979586124123	24.9917827443926	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.1937221820532	NA	NA	NA	NA	NA	NA	NA	23.2693018335178	NA	NA	NA
AIPGENE5635	25.6212271659238	24.5678548674587	25.6415878980368	24.9656419850647	25.8701139774563	22.9862461110317	NA	NA	NA	NA	NA	NA
AIPGENE5636	25.4167518732976	24.2453566791858	25.0428000323128	24.6688117262106	23.5348144990188	24.1050638808879	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.012846283995	NA	23.5119931171679	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.7887374768629	27.2142569338143	26.9230904905263	27.9055375969842	27.8297187306539	27.4270207218752	23.8285130432663	25.1324525816878	26.054739397931	23.7858993107184	21.9788936473214	23.8554231192743
AIPGENE5649	23.8775548781371	23.0736190113608	23.2925255066458	24.3044109467771	24.3073875086631	21.914372599083	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	23.1503083446952	23.9475439166017	NA	NA	22.9682377045244	23.2997242440221	24.8873382385093	NA	NA	NA
AIPGENE5652	24.0975591026975	23.4922272005785	24.419843556056	25.6517159352745	23.7116816256055	24.1432910139191	NA	22.1512120213528	23.294291152984	NA	NA	NA
AIPGENE5654	28.0204649923581	27.401605135939	27.8725288023935	28.4682444271354	27.9176706500558	27.8246364057632	24.9225407326976	25.4088081984021	26.7744653013088	25.3956822650599	23.7820260061391	24.6180261498683
AIPGENE5656	23.994379586566	NA	NA	NA	24.2388045412908	22.8492542420509	NA	24.5026293046108	23.7522940366542	NA	23.9045311748436	NA
AIPGENE5658	24.3209047811715	22.8746350781751	23.5912580264691	23.8436070914067	24.018628858848	23.1454865043372	26.3203698288556	26.3794233992238	27.1041451845576	25.3564655910841	26.2656482196923	26.2980479471591
AIPGENE5660	25.8641301026766	25.2349138438121	25.2193988351133	25.9152506325705	25.650802750188	24.8766799457112	22.8253313246145	23.4124831162573	24.9478990654804	NA	23.1810360745807	23.5514341011748
AIPGENE5664	23.645942579824	21.9653782685677	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.2403701291701	25.728463412548	24.6688672632687	24.4031052717375	24.9240600009737	23.8962756010033	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.8891278482261	23.7729881931553	24.3069284229227	24.5761396153351	23.9410418957585	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.6623603959171	25.2723739245837	25.8213403621537	25.2656181079976	25.8420540113844	25.6348000899556	26.9699021526369	26.8503680816103	28.0033333187305	25.6143319498452	26.6341668140134	26.0107059461653
AIPGENE5781	25.9122458132786	26.6284746461652	25.8283823289706	26.1253377619016	26.8726558408532	26.2272313203644	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.120853829868	NA	21.9703642051254	23.8518227425481	20.8542892045894	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.8230733649257	30.7406534861718	30.7986043280089	31.2043432730904	30.8366196932897	30.0648612950385	27.4004871428536	27.931133844575	28.2414548787941	27.6168251304553	27.5802088281742	26.6805204386332
AIPGENE5818	26.3611026855367	25.8296933186956	26.0145932796699	25.5517746542893	26.65562798625	26.1339386739523	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.774979402788	22.9381316828638	24.7638818408815	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.3122841017646	23.1920451606797	24.4428782112503	24.9242931464527	24.0346706767287	23.7976607393817	27.2536797410271	27.3266790553487	27.4464044200451	27.9298482595303	27.5463345672451	28.1743705018855
AIPGENE5851	24.5701169476884	24.4181269125805	23.9094130656465	25.5792286899615	24.9729486766527	24.8396074100677	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.2426613096312	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.4358734853368	22.6402447716764	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	23.2754215683217	23.3434204806168	23.9350227640445	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.6988816480436	NA	23.7679552914764	24.083089759831	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.4308204559773	22.7076102797922	24.9595877603116	23.8650265274902	25.2583141109319	22.8274119192374	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.4095590407361	26.4887215658113	26.9644025008337	28.2639707375473	27.143797100377	26.0337717922388	NA	NA	NA	NA	NA	NA
AIPGENE5935	24.210127136033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.5507378634365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9105537627822	23.3753945230199	24.1998370909343	24.4638164636857	24.7720258642223	24.0254676521905	23.777299043991	23.3649339779725	24.2645800411708	24.217693060415	23.7560926477061	23.0112500350512
