Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23965	24.8208373452256	25.2808043830645	25.942183046968	25.989487794945	25.6379778499619	24.8939412264428	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.0104253771613	NA	NA	22.1700744853934	21.8565989520066	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.43448704698	23.6435833325881	23.5378134110458	23.6471231498914	24.4892947781109	22.1547532541109	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.1123182845423	27.3570112793716	27.2593477653887	26.2109109079394	26.8967856755394	26.9043045620552	NA	NA	22.5048307636631	NA	23.0765898522376	NA
AIPGENE24017	26.7423856617708	27.3409276229639	27.1992801034212	26.8575267031114	26.7316260871559	26.9605502262566	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.8421303096011	31.2593864534569	30.9285504818377	30.5901795860441	30.4193436303753	30.3830653712296	25.2352456506131	26.6662510248168	26.7817246181145	24.6476810734437	NA	24.1918595928218
AIPGENE24030	23.6992382645947	23.8420390357981	23.6612547629499	23.0394884235553	22.1492507584582	23.3570461407617	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.7449083456976	NA	21.070883988996	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.2570054432095	NA	23.9116943386225	23.8411152092198	22.5691635789282	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.7157421659031	27.1662654947387	26.4370281146925	26.8268391823495	26.6645028837268	26.477436171221	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.0089660008219	29.9831758975173	29.392365593957	28.7656185274248	29.0667624841308	29.8472439610588	25.0691285786661	26.7238999126658	24.3200696801228	25.417528374541	25.7151781842369	24.6670083170569
AIPGENE24069	NA	NA	22.7869849518432	22.3145383637484	22.5825956424069	22.5672856106235	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.2354410880001	29.2499742356864	28.8308882651069	28.5604583498675	28.7241998366637	29.7243009927318	26.1060920560665	27.4019534805579	27.0649426411075	24.8035396506685	27.0329326763486	25.6952147834603
AIPGENE24077	25.5619337786437	25.4424845556148	25.3572155604229	24.9766349094341	25.2829530887987	24.9919870814948	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.1411218375023	23.9795730851934	24.3841683828373	24.290070716141	24.0839766774325	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.457964661817	NA	NA	21.8824339418212	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.3244563156603	25.1175556059231	25.2960820545784	24.7514118242626	24.5945390062183	24.6769236270019	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.2798685442163	25.4173750354897	25.4360771615396	26.0137861668679	26.5215626153038	26.2578877993322	NA	NA	24.3225881412671	NA	NA	NA
AIPGENE24167	22.5572178382298	23.802024462351	23.7831108417917	23.8589126986135	24.9935289048556	24.1933397875117	26.3569840667746	26.0402915688492	26.3413362828906	25.7424693604469	26.5829476770147	26.5304932506433
AIPGENE24201	NA	22.8533769562565	NA	NA	22.1643616175405	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	22.2988574320639	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.2403857310711	22.2698054230102	22.3933829265957	21.8871403042903	21.3214988132085	21.6592278822842	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.2230621916225	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.1354514694614	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	23.6481404347975	22.2206062114803	22.2808511331192	22.6999687595842	21.4362940978313	21.7489360540963	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.644252221403	25.6175271068653	25.9544707167054	26.0129817467723	25.4649842357898	25.014237830241	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.9180666244798	NA	23.3477968974112	23.6553332459549	23.7618746135739	23.9402795579118	NA	23.9053671376748	24.7233496908958	NA	NA	NA
AIPGENE24298	22.899829235569	22.2865363016334	22.2099067995344	22.2223376698864	22.2751157187798	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.0524596398068	27.6203997494576	28.0104474569957	27.2518597268931	27.3105458308085	27.1040573181716	NA	NA	23.2439349545316	NA	NA	NA
AIPGENE243	NA	23.0402982665275	22.7954987624237	22.7061499308428	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.9002773787432	22.3858573881908	23.930954164816	22.1818649294261	23.3938433923684	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.4673796816385	26.6068254585909	26.4231568445586	26.3713248669704	26.1989165171467	24.5337770884994	NA	NA	NA	NA	NA	NA
AIPGENE24366	22.5016450574127	21.3275694419829	21.9518134777699	22.006334111214	22.1870054992984	22.5746748223053	NA	22.7847707974864	NA	NA	NA	NA
AIPGENE24372	24.8376688085091	25.4014566147755	25.5542716422758	25.439045106855	25.06492715079	23.8337412949155	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.9383040828405	29.3157763854102	29.6305909013145	29.3761670233318	29.2573950544545	28.660293568617	NA	24.0480816272015	26.163684244677	25.248236347726	NA	24.0702911196115
AIPGENE24427	21.1289794099517	NA	NA	21.8544629516944	20.8175943120022	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.1018143362292	22.0123231678381	21.233785035297	22.8942179445896	23.8174305109957	24.3167827786423	25.5375203127645	25.8990786669418	25.5358791137439	24.3877530729638	25.3343981377516	25.9503429721655
AIPGENE24434	25.3447245233463	25.4336844452698	25.5582870004415	26.0587903769336	25.8760553370052	26.0998404307603	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.7607348965521	24.0460700359986	23.7748404641019	24.2098122509404	24.7274876427267	23.9132178465807	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.7974891913611	NA	23.7109664057713	24.2410545770922	24.2707340402747	24.0088343386329	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.6821152684306	26.0360601124257	25.8409928606712	25.2948029795403	25.2590692115804	25.2893214299794	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.2328824416624	27.2188615985334	27.4029650280871	27.7048716342787	27.8181060927837	27.8067799675215	28.8889117920676	28.8424154666504	28.4350540736984	28.6696817123454	29.018001889914	28.8998490645371
AIPGENE24486	23.8285556206672	24.6915630084368	24.9580525886283	25.4543902825585	24.5928869153027	24.2484712915625	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.1055527365719	NA	NA	21.567934956781	21.4611074231964	NA	23.1547338113191	25.1664553790357	25.139647464863	23.6949762268579	24.8104619748314	25.3224680946914
AIPGENE24553	23.099803058127	22.7206790789786	23.509273098133	23.8561662754991	22.5974406388671	22.3284231606301	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.5791966492575	NA	NA	24.3159001595368	22.8526927364581	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	20.8167295606405	21.8139253492278	22.5085639257398	22.8767232089699	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.8592619362674	22.2572705270635	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.8844748655865	23.2565817030696	22.7286624364709	22.3484581581665	22.63949016211	23.0794282026831	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.006712876645	22.7807308626645	23.2712235271249	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.4906426212221	22.0738402413565	NA	NA	21.848638144633	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.4605324596014	NA	21.9674427991292	NA	NA	22.378667118104	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.2564264440287	29.6452105774392	29.961869250833	29.7850787612814	29.2851258137796	28.8938195850418	24.1438978594829	NA	25.3879602593706	NA	23.7979273751006	NA
AIPGENE24715	20.7203893474621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.8118038241862	24.3146231077456	25.0142930602499	25.4409393953198	24.918452505873	24.7190822826737	23.2501739207028	21.9804154322108	24.0958897336533	NA	NA	NA
AIPGENE24735	NA	NA	23.1870736082456	23.1067558211315	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.6099262546206	24.7627709341415	25.0168657970726	23.2201114986759	24.3164763836169	25.354597356779	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6230157199425	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.0742723800285	21.710647016605	22.2920706696326	21.886896414028	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.0778273090941	NA	27.7906071857256	27.6690561869127	27.6383215108643	27.1034489155002	27.4045134550528	27.8785291409912
AIPGENE24766	28.4923479161466	27.7612263844214	27.8413669054818	27.267343582531	28.1510556681483	28.2584210897571	22.4435356696471	23.8086412667212	23.6248148811647	NA	NA	24.5319952368923
AIPGENE24769	21.2323043943675	NA	21.6290012244742	22.0195050706416	21.6705088980894	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.3716899254062	NA	NA	22.882480753726	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	21.9866685060316	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.077510805774	22.7060166746771	23.9195971155854	24.9124270708385	NA	24.1170476007073
AIPGENE24807	NA	NA	NA	NA	22.9386149239397	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.9458871372378	26.3719427626384	26.4905044378836	25.4871264558729	26.0219862053035	27.1023285603068	NA	NA	24.9046811647952	NA	NA	23.0451762616277
AIPGENE24846	NA	NA	NA	21.6354838151579	21.6762245877227	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.8580017526871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.9395534333714	24.3104341577691	NA	NA
AIPGENE24929	NA	NA	22.1717678010249	22.5735739961799	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.327006717488	24.6298300503906	24.2645348975871	23.891582677654	23.8194883611965	24.5695835728288	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.0301845079769	26.2387136971061	26.6252879418904	26.0951154630674	25.3958201685273	25.235428521145	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.4945069036006	21.5501084867374	24.5968140688287	23.7236942187371	25.4770007958404	23.232425162509	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.5979336753413	30.3752179890223	30.7055533157786	29.9869837609234	30.5750695240643	30.5899948289805	29.8662367951998	30.6082363287511	30.7526589036234	29.3617199483857	29.9434773765988	31.0686437663687
AIPGENE25004	21.0475332785873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.2782493958662	23.8566263444489	24.1699937161522	23.4524106126281	24.5008781401839	23.3692985507047	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.7464721646298	20.3677682481753	25.753867916993	23.9566612567624	24.9109632124239	NA	NA	NA	23.3581199216547	NA	NA	23.5984813144254
AIPGENE25075	24.1465709637119	24.8231463170245	25.1694614692543	24.9811681350628	22.6431912408463	23.6759151122695	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.1938863207735	22.6339680333427	23.8322340988408	NA	22.4669738144852	22.7049902326294	NA	NA	22.4378222538425	NA	NA	NA
AIPGENE251	NA	NA	21.3845361186454	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.456211904776	29.4100291300099	29.5316319393136	29.3948668414005	29.2895671903782	29.4236819250356	27.1498977606903	27.6804725962921	27.8492972618253	26.3494292887474	27.0331479955848	26.8546387583184
AIPGENE25107	20.225196415002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.2933870640028	23.7231386127813	22.3842522840559	22.2595077009263	20.9076945329761	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.9718963331941	24.0268460314815	24.3460738295645	22.8487486851814	22.7158946736792	24.5809643482293	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.3147557389721	25.6705519699604	25.5862276497272	24.73826869123	25.7062925612477	22.5810180004993	27.0406403278175	25.9539939459355	26.9266849639916	NA	24.2632048254122	25.8776592758427
AIPGENE25133	22.680803583978	25.0150494864508	24.3888737379221	25.7065558173222	25.3327427090683	24.9387811146194	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.5676887995452	NA	21.6084968983251	NA	21.7828969556413	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.1384800505414	NA	23.205075758547	22.9255313361851	21.8421698603526	NA	NA	22.5722347946582	NA	NA	NA	NA
AIPGENE25156	22.2505092497122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.0946356843363	24.0225449908075	22.7848007771943	23.1122188647931	23.2239789809866	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.8430643115895	24.1842921747847	24.4088074910427	23.9931911292342	23.1871329606739	23.8603409787422	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.9092125806643	24.6562888452951	26.1020483005306	26.264778392629	25.4201122095574	25.7999726731447	NA	NA	24.3361899763378	NA	NA	NA
AIPGENE25198	21.5095968999671	NA	NA	23.1399062862241	21.060372618295	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.0193562079331	27.3598200105674	27.021235258218	27.7704456167075	27.4897752895936	26.80195888418	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.9517780015843	24.9964444397964	25.6415394289578	26.3611930834342	25.8229852370452	25.260303731528	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.2879417890932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.0844720910469	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.2718361409603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.574455576664	NA	22.1283831641036	22.1449015323925	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.4341994828011	22.558499321669	23.4903504414027	21.9512343948793	22.4841742286493	22.7584801668001	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.8194390849979	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.6403003169115	26.1100647288833	24.6807348130555	25.1282670802034	25.2493806997144	23.8727456660626	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.4859798896227	NA	23.7649394008872	22.1382309280329	24.1693070352421	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.373267691046	NA	21.6997862805762	23.6866729482757	21.7360599560524	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.8460324936242	28.3409349564367	28.4602322379025	28.8454971097868	28.5662147699268	28.5428252415641	30.1623252744242	29.7385408477152	29.2349622654806	30.3349672999542	30.1636607013183	29.9885990201292
AIPGENE25401	23.2882959577425	NA	21.4190576724193	22.3466113804284	22.4083746400693	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.6817369054528	24.9793994765404	24.7597504735339	25.0364108335461	24.4994596562862	21.5588394731476	23.9672102420276	NA	24.3574188858253	NA	NA	24.6243450763239
AIPGENE25411	26.6833179553222	26.5106321540674	27.1182403571646	26.3515674914103	26.6752083678936	26.0818406763171	23.6427373252017	23.5546905986936	24.7233880991133	24.328896067212	23.3881007895172	24.1704475812274
AIPGENE25415	28.8279538038972	28.8316793541631	28.811040141873	28.5473627524218	28.3641787213445	27.9793696961971	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.5484557015527	21.7980392725019	22.1435593789938	NA	21.9285854094612	22.4609267636704	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.9810083543195	22.9867825233959	23.2204030292602	23.8972656208105	23.9687313949104	23.8661075346503	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.5675610476581	NA	19.9530309048399	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.91237367896	23.637433509118	NA	22.0199844579875	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.3603331702039	20.8298605975328	20.7079028879316	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.6228098746701	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.1923384799054	22.1833934956009	22.4977501014395	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.9450780585208	25.0443661867964	25.4320522822412	25.830939304678	24.798131299958	24.9478974757043	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.2843517323263	24.3015509792606	24.3176402739026	24.1652806955087	24.2865092237544	24.2815200912919
AIPGENE25617	21.9590337398878	NA	20.7938299257784	NA	NA	NA	26.3481813752384	25.9010680753953	26.5484567183426	25.902111219307	26.293768181795	26.0567639347208
AIPGENE2562	25.8197504115966	25.7852129556037	25.8610866716456	25.0812031308442	24.0531256865856	25.0398138303965	25.9397744579333	26.2171336455324	26.3919385358259	24.7359926464704	NA	25.5733592327137
AIPGENE25638	22.6135819971935	23.1388976280175	23.3058490823298	23.3985860034999	23.0955436475363	23.3354685308791	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.4867007852898	22.9463259125788	NA	NA	23.5898797689688	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.1145326800435	18.7202108243281	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.3527071639323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.0287869926701	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	19.9666259047488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	20.7903812327268	NA	21.157990258254	NA	NA	NA	23.296556943765	NA	23.2260012607496	NA	NA	23.9624753748281
AIPGENE25717	21.287423385896	23.3631885604705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.2522282241999	24.4827258905696	23.6339068937737	24.0863795671403	23.2465609263947	23.9933320130991	NA	NA	NA	NA	NA	NA
AIPGENE25782	20.8566051396283	NA	23.249198514069	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.719715695902	22.2697989218902	23.8781383703226	23.5360512375157	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.1097183191403	25.1151936963946	24.6591697546572	24.7327357061591	24.9414288399591	25.0813726096828	NA	NA	22.9300219512678	NA	NA	NA
AIPGENE25808	NA	22.5005074328589	22.2858222047081	21.8046687901217	21.6998797360887	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.2696333390434	NA	21.7299115590513	21.8172535197177	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.1051181031161	24.1268608823906	24.4708651561484	24.2789072938549	24.533814762188	23.5433583718673	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.4710840809073	23.0574260179806	23.5625034735274	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.6179611183052	24.5767652403317	24.543742527694	25.200556151206	24.9238713634911	23.1670216104787	NA	NA	22.6645831661115	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.6065688298206	21.4408193225879	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	22.9332689844163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.465844871541	24.3343974665259	24.1883021676967	24.5030416885252	24.5203454962317	22.7057862122022	NA	NA	NA	NA	NA	NA
AIPGENE25850	21.8283688951813	NA	NA	21.2524309136353	23.1126322336035	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	23.6965654553358	23.9148803306365	23.7506190825804	24.0306006262885	22.3197241847446	23.0872219996132	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.3502729461783	22.4733749092632	22.9933305706387	22.48345089206	NA	22.6356848956407	NA	NA	NA	NA	NA	NA
AIPGENE25876	25.816163351079	24.4464557791864	25.6748026304828	24.436864753383	24.7001957083537	NA	24.6356852731746	NA	24.5663812933571	24.8138200844243	NA	24.7347415038004
AIPGENE25883	25.745778162081	25.5984839508376	25.8613290812507	24.7494262109092	24.7459263812525	25.534905823855	26.2454076877582	24.7246052821084	25.9781191422698	25.1383201746504	26.7039376131886	25.0236125684491
AIPGENE25884	22.2950098516387	NA	23.4017888928163	23.6106542995985	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	23.9313458802881	23.8807637447623	24.0474223384289	24.270645016281	23.8775885409575	24.359089329476	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.0944470935862	24.8002123530167	25.8257859209854	26.0605801932323	25.8392351310053	25.4977544480391	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.1474890934394	22.946156155985	NA	NA	NA	NA	23.9168890964191	23.9205096510156	23.8171825897665	23.1862024990746	NA	NA
AIPGENE25895	NA	22.4165581044964	NA	22.2631144676853	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.464448303771	NA	22.7576740141061	NA	NA	NA	24.0389614749553	NA	23.5658049770174	22.9409572630532	NA	NA
AIPGENE25910	23.9924072321758	NA	23.6704231724773	NA	NA	NA	23.4487329450738	24.9244519288485	24.6517550435475	NA	NA	NA
AIPGENE25927	27.6465041528836	27.5049680993451	27.5134566321988	27.2923664241055	27.0692825254117	27.2762548710171	28.84066800449	27.8468266015119	28.0989593222502	28.8253490521432	28.7481904778906	28.6609590279447
AIPGENE25928	23.9283878743521	21.8027565712788	23.7060920984048	24.0079038957347	24.4223367019002	23.0801009961201	25.7470208735088	25.2411454215535	24.6540109384809	25.8138381320425	25.6061465241925	24.4964376861226
AIPGENE25956	NA	23.1558644812946	NA	22.1401244015317	NA	22.754642576678	27.0937126532521	26.8228941810931	26.5152267265406	27.673430758646	27.5856030373432	27.3242243601883
AIPGENE25980	26.4110591876639	25.8064020294063	26.059103244846	25.737754937924	25.6996229358786	25.5670582813157	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.8049061939653	23.5374071914982	NA	23.9315751749548	23.7789023533992	25.3847390555717
AIPGENE26000	21.8907405833754	NA	22.3935918790686	NA	NA	NA	21.4171568451114	NA	NA	NA	NA	NA
AIPGENE26031	21.6105282176762	NA	NA	NA	21.9516799700217	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.2876662967583	26.2355485329154	26.3558705334368	26.0319995976603	25.8006657949285	24.9352779426174	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.2341683171623	25.3120166904315	24.8716294448526	26.3959067583725	27.0432968435397	24.8903346966588	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.2107245063908	24.0147139528562	24.5549421462466	23.4979011621601	23.4255653278092	23.4851131442381	NA	22.8403987693312	NA	NA	NA	NA
AIPGENE26049	24.3020528548211	23.2257377931012	24.2622114757354	22.3742622182145	22.5322324183534	22.9958739164831	NA	NA	NA	NA	NA	NA
AIPGENE26056	21.4201684296285	NA	NA	21.3118744350408	21.8794531371303	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.4394611393915	22.6751856495058	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	22.8462183900298	23.4220605391438	24.0252665857319	23.507641303316	22.2019216042419	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.4053388530374	25.2298880426243	25.7763034364578	26.05852274732	25.5729445263148	26.00137597534	NA	NA	NA	NA	24.2707252002141	NA
AIPGENE26079	NA	NA	NA	23.0479490997301	23.0298847386593	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.0303104125782	24.0879741871594	23.5109593760352	23.8317360754588	NA	21.7354746561742	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.4050956536874	25.8189417614321	24.9176151612524	25.1330212479127	25.7628901708752	25.2790021126195	NA	NA	NA	NA	NA	NA
AIPGENE26155	27.7958259537205	27.6897629416051	27.6769191556077	27.6675464770852	26.8726413247473	27.0047655872871	27.2125821821262	27.1191624347113	26.9610925495313	28.0548858192004	27.6081489988097	27.9722470050094
AIPGENE26166	24.447593414733	24.6256220928768	24.9158622299448	24.357251729924	23.8467046929114	24.2045052531914	NA	NA	23.3951482883768	NA	NA	NA
AIPGENE26167	26.7090896862316	27.1986773826244	27.161382972451	27.345574154553	26.8814534377344	27.4076115758752	NA	NA	NA	NA	NA	NA
AIPGENE26188	24.3656705015594	29.677979720144	24.4672467776067	23.9925036987048	23.6832301491799	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.0186654226301	23.9169218901481	23.4786707811495	23.9560305054394	24.5405916322176	23.049273411518	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.2940693801663	21.3581198791545	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	24.5099256304189	24.8327193021402	24.5493430414503	25.2035232838382	24.3243176381057	24.1302264687233	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.0322324116265	22.7086004792515	23.1703178949454	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.2650341574347	22.3479295277899	23.010479946453	23.8383287984664	23.6883013430264	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	23.9015508357036	22.6689189331916	23.7007523496274	22.2054632824605	23.8087372757333	22.148442756125	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	21.901449640086	NA	22.2404740245916	NA	24.1318384034679	NA	NA	NA
AIPGENE26252	20.9519430252595	NA	20.7921350021208	NA	21.0888317757186	21.8141069171297	22.9043925249433	NA	NA	NA	23.0244651636494	NA
AIPGENE26271	24.4401089227272	24.3713554042045	23.9519583899038	22.025504822784	NA	23.6932901221195	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.1276886851892	NA	NA	23.9993698395134
AIPGENE26329	NA	22.8581348698666	21.7687440765846	NA	21.692375594312	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	24.8310118994326	25.3893086939036	25.2172996581233	24.9649599007451	24.2443277165558	23.8381651676158	NA	NA	NA	NA	NA	NA
AIPGENE26367	22.0147346460744	NA	22.0718239638801	23.3199466627773	22.6834313153493	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	21.7180692273702	21.3150453765673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.2164640955454	22.2679268765677	21.7948331365769	24.3037617280359	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	24.7589646911168	25.1358071483286	24.4651019504084	24.8963878811709	24.9394125293121	25.1806030184305	NA	NA	NA	NA	NA	NA
AIPGENE26434	26.8028683801018	28.1477147228653	27.6128549712764	28.1562216055861	27.3007457040615	27.226828060847	NA	NA	24.5246069893651	NA	NA	NA
AIPGENE26454	32.1788976944639	32.1910155993879	32.2780933214237	32.1445483472766	32.2191194223252	31.7780149348517	27.5537543524524	27.8054889021536	28.9248036311737	27.5224598263634	25.8510958951769	27.5325686607576
AIPGENE2650	24.0502184310241	24.8223980140614	24.7482576376272	25.1621585913095	24.536583986485	24.2024843312816	NA	23.5852026553904	23.2443674817027	NA	NA	NA
AIPGENE26566	21.2335757008035	NA	21.5726925942753	21.9772319834237	23.3206228200631	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	23.5793840690714	22.7835308773354	23.7637862006339	22.3543429592507	NA	NA	NA	NA	NA	NA	NA	NA
