Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22476	28.0245789686954	28.2542962937325	27.9931605352629	28.5814716366392	28.5038028016314	28.4074054823332	28.836872776608	29.9945705220604	29.8676326473664	28.7792383048753	28.3762440817454	29.3757136669198
AIPGENE22499	NA	NA	21.7788433093597	23.4948796133655	22.3120532012973	NA	NA	NA	NA	NA	NA	NA
AIPGENE22500	22.3597389683438	NA	21.0465182097672	23.6565215476514	23.64184926015	NA	NA	NA	NA	NA	NA	NA
AIPGENE22506	21.4566118376531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22517	22.5036975891628	NA	21.9233248664473	26.9869842120205	24.9834673238135	NA	NA	NA	NA	NA	NA	NA
AIPGENE22522	22.9539124107545	NA	23.6144650109743	22.9143114673847	23.0301527400459	NA	NA	NA	NA	NA	NA	NA
AIPGENE22527	28.1051037501466	27.5908632099854	28.0473006555151	27.9929485742439	26.9759968870727	26.9389916546231	28.7385303612268	29.019635928667	29.3159767602605	29.5074562624615	28.7658170249609	29.3640285378228
AIPGENE22553	22.9555723122521	22.9624814938454	23.1148101331159	24.1052048486577	23.2720825834699	24.4218480033961	23.2576219013523	NA	23.8033193433363	NA	NA	NA
AIPGENE22557	25.7035180819894	24.8052581379194	25.920023534028	26.0692636006659	25.7053690611434	24.9201790846777	NA	NA	NA	NA	NA	NA
AIPGENE2260	23.6245223903272	23.2245125492792	22.6284668654475	23.6241254474254	23.7105769775529	22.3822871228706	NA	NA	NA	NA	NA	NA
AIPGENE22630	22.5241041740789	22.6719250574322	24.4711941330876	23.157510922802	23.9116190339043	NA	NA	NA	NA	NA	NA	NA
AIPGENE22638	22.3732703827691	22.4961997307922	22.4036484041283	22.5186278353644	21.6552326622928	NA	NA	NA	NA	NA	NA	NA
AIPGENE22644	NA	23.6470185369921	25.2694601851278	23.5300875609275	23.881998533903	NA	NA	NA	24.175640656694	NA	22.2157548048063	NA
AIPGENE22652	26.6514290035428	26.8755139658051	27.2609344791199	27.3838828552575	27.2418906502318	26.5734310775764	NA	NA	NA	NA	NA	NA
AIPGENE22658	29.322633109134	28.1131942199667	28.9360337708746	29.288921153565	28.8319509706149	28.419683555619	29.7143574223874	29.5286240530182	30.0767287600627	30.2766186668442	29.5392541878308	29.6094735277987
AIPGENE22683	NA	NA	23.1502068270755	22.3889607572714	23.4639050894648	23.0027805510516	NA	NA	NA	NA	NA	NA
AIPGENE22693	27.5587090995397	27.0554292400237	26.4466275568837	24.8351672045793	26.0412362192188	26.5120807937258	NA	24.6028946781732	24.7186294240512	NA	NA	NA
AIPGENE22714	22.6486971675489	22.8039257773018	23.817158138324	23.9283864049922	23.2721461773032	NA	NA	NA	NA	NA	NA	NA
AIPGENE22717	28.0952980308329	26.9878002667754	27.479693278112	27.2049180871243	27.2516090125707	25.9605696969902	24.0137730654488	NA	25.2641718446343	NA	NA	NA
AIPGENE22718	26.7383399814755	26.1098379775749	24.5140580388624	24.3300379586372	25.292828507273	24.4368262599036	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	22.1448762230268	22.3802849146196	22.1563153438841	21.8443291773672	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	21.6867712614551	NA	NA	NA	NA	NA	27.0499416562092	25.8938010565297	26.5481136543466	23.7322270938845	26.8317531214687	25.3641431214151
AIPGENE22818	29.0249535681067	28.4831937901928	29.1505368812207	29.2314281358381	28.8036261812393	28.3040229802461	NA	NA	NA	NA	NA	NA
AIPGENE22829	22.0725082269161	22.4105023160575	23.6292284224406	23.7759658483881	24.0699548434878	22.5175988708082	27.613318521011	27.5628122943564	28.2311733238871	26.4405613165337	26.382233355483	25.8024407789684
AIPGENE22835	25.099422358256	24.5558878741758	25.7037436714139	23.9182772292236	25.6607388387272	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.0967589276969	25.7917720374116	25.5280930702931	26.1540976035505	26.1023939722678	23.5845339112388	NA	NA	NA	NA	NA	NA
AIPGENE2286	20.6731485542237	20.9014865450812	21.9312561137509	21.8333280044587	19.9239774832684	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.3795470433347	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.318630318366	27.9027187940942	27.7080383505272	27.8822715885091	28.0320930598659	26.7766672730972	24.1114719196019	24.2665986315463	26.078734190733	NA	NA	NA
AIPGENE2294	20.7718348170335	NA	20.4316891255773	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.3736716058214	NA	20.5389493665358	22.5401111914808	22.1501064113689	22.4223833605779	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.36249791894	NA	21.7978552009154	22.6107509559613	22.8736775279077	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.5168801423938	26.6806244528188	27.8243132458644	27.4103969796917	27.0027228736594	26.0383521380621	NA	21.2946585851353	NA	NA	NA	NA
AIPGENE2302	22.4926590376163	NA	21.1030868978325	NA	21.3416561746441	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	24.0455862907681	NA	23.4398451713356	23.5380555787295	22.7766765264768	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.7726905758777	27.6626453434802	28.0778951029509	27.6975724300188	27.6277905692057	27.2549805874092	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.1053647832373	NA	23.7775983272682	21.8765669301435	20.2616864493628	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.2269079479092	23.9924513992422	NA	NA	23.9043070692559	NA	25.1794682173777	25.052596517512	24.8460687188399	NA	NA	NA
AIPGENE23102	24.3137646254459	23.6373324137316	NA	23.7599860828615	24.0537748349038	22.1650268667485	NA	NA	25.4154275799268	NA	23.3952049351548	NA
AIPGENE23109	NA	NA	NA	NA	21.3370318296187	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	NA	21.8136355969173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23124	24.9284582760818	NA	24.429649350856	23.8590619304874	25.2940910474063	23.5271901610631	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.6316621358232	25.7672652143833	25.9385537253978	26.6913314570628	26.1726467059666	24.7652758710127	24.9278243919255	24.1157203802731	26.0139283489179	24.3741742770599	NA	NA
AIPGENE23196	25.1341283448321	25.1163347511954	24.7695237485782	25.9491299937104	26.3223977817574	23.4581062660176	NA	NA	NA	NA	NA	NA
AIPGENE23199	26.1843955356911	25.7162362177584	26.1171973672313	25.6774541074001	26.0867158732787	25.8488935060572	NA	NA	NA	NA	25.5463633141316	24.383368378029
AIPGENE23225	NA	NA	NA	22.3733713368102	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.0068610214453	27.7770809917442	28.2799905584716	28.0633741691035	28.4642826470551	27.7623283450981	25.9301911084198	25.411152760458	26.989545970629	23.9658778122967	25.2184527452358	22.9342615379138
AIPGENE23244	22.110603753158	NA	22.2287713374973	22.3242792720011	22.7814765644234	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.2753015268624	27.7650245023579	29.1503708059803	28.642227138652	29.4395982864261	28.6713735065707	31.7091303987152	31.1019499828069	32.0688950030221	31.1638172962637	31.6199158318335	31.4769484859911
AIPGENE23293	28.4054126424833	26.9393948098595	27.5991143419423	27.0401489549785	27.1409684618468	25.7497709767325	26.5711869601954	26.8505870397696	27.4437585516325	26.1891972105855	24.8046269753553	26.0461203924089
AIPGENE2330	NA	NA	NA	21.8248652790514	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.1981139920927	24.9666911528792	29.101511003522	23.7267728646915	25.3755624049156	23.9852629324981	26.97956482973	25.5037700041494	27.3169154875704	28.0164658981016	27.9103847044759	27.4853761832127
AIPGENE23333	24.7365160954212	23.3767680892558	25.1740727922607	25.4816998754261	25.4680502890025	24.5849221013835	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.2881853820972	21.8577553271958	23.2064330052831	23.188008119241	24.3491272927623	21.8202136444379	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.6648185125061	25.6793166165841	25.7048160060385	25.7621200391732	25.1509057650815	24.9857722783154	NA	NA	NA	NA	NA	NA
AIPGENE23368	24.6753638894556	25.3491003581268	24.8657029652009	25.2136364228916	25.3445890788807	23.7985472429693	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.0624987492225	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.0545474415651	26.4034958093128	27.1399163655302	27.3441449752758	27.3432741752195	26.6962230068524	25.5533676880591	26.5690722586149	27.2440504721221	24.4842154421008	25.7161068963116	25.1135217536324
AIPGENE23384	25.1864431646085	24.294281853086	26.3149359370994	24.3259554397661	26.1508663946181	21.3438443001487	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.4022613404086	27.2007267439585	27.5669613403071	27.685085834796	27.7078588422734	26.3366309367507	NA	NA	NA	NA	NA	NA
AIPGENE23484	21.6973014246346	NA	NA	21.8943890441452	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	24.1482233732958	23.185060465114	25.0011040384548	NA	24.1682050471213	NA
AIPGENE2351	26.7134040512893	26.1537275099972	26.7675859439497	27.5569795676006	26.9008480356272	25.6356368609314	NA	NA	24.1972876961936	NA	NA	NA
AIPGENE23518	23.6095515160288	25.2054057604087	25.6946864621532	26.0504249959368	25.147685573752	24.667655372213	NA	NA	23.8130887390447	NA	NA	NA
AIPGENE23525	24.3967286095428	21.790803123476	23.5400426066493	24.2212036534086	23.7122491302832	23.5193048421652	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.936942661064	25.2353723522022	26.2375237757043	26.298909813912	25.3892086741619	24.8432392483194	24.2798962544228	25.1494312346391	25.4892177682228	24.5621142614603	24.0873626188721	24.4023502551605
AIPGENE2354	23.4736607198986	23.0752901123984	23.7970024773116	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.0411826522065	25.0919907954261	24.7995385350287	25.9772977154889	25.9734489307216	24.4138271207836	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.0746519791026	NA	22.3205880195975	22.7996072992777	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.3637177738084	NA	21.2393172478002	NA	22.6589442043879	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.7420564827362	23.7150173648446	24.4788442879098	24.6677003939121	NA	23.7215392366357	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.9847830006248	24.5306769163824	24.9269254348479	26.5808779558696	24.7290308917849	21.530174286901	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.5999689128035	23.4724119576507	24.2085758612722	23.8193055828407	23.8573337701018	23.2840595995223	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.1400737910234	23.082479144566	22.9926857349282	NA	23.2882680835409	NA	NA	NA	NA	NA	NA	NA
AIPGENE23665	30.390231934683	28.9946962817836	29.8761128838835	29.6619442457091	29.6901821814759	28.9676292082135	29.3006041493166	28.5824464572264	29.1008594825531	27.9523096892845	26.5350260132038	27.6921667060394
AIPGENE23670	NA	NA	NA	NA	22.8169670759347	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.6227973235386	NA	20.4286695696976	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	NA	NA	21.7893621450075	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.8048851803182	24.3370088752813	24.457018167962	24.9437011449655	24.3099851276127	24.0230886557273	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.2215795537351	21.9417628071184	22.7827918831482	NA	22.2807556081838	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.4074320651564	26.4266009494614	27.1009386737194	27.5699873390752	26.9729333320866	26.1234133927092	24.7477448772978	NA	25.5844931645936	24.8663159346326	24.4068752327187	24.1061929451907
AIPGENE23765	26.0449367265149	24.9533328622089	25.8225504009717	26.0634269614328	24.6125252476231	24.4922385968356	NA	NA	22.0053056410641	NA	NA	NA
AIPGENE23774	32.5484367648777	32.1784103010562	32.3613839728575	32.2808994078228	32.1099463104635	31.5406272809466	23.145815677186	22.6018554815782	25.9659674574718	26.2600013894527	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.9671652059943	25.5325530246098	26.171736955169	25.4878800631031	25.1781251067399	26.1209215401431
AIPGENE23784	NA	20.1524205895139	20.8241148226353	20.5731640960881	21.8722485586114	19.9652965773084	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.7425914163322	23.2271140354582	23.8009732423484	23.8015415909092	22.7927681915419	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.475270304959	NA	22.4164416325989	22.3894081561234	NA	21.3658612361216	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.2799736492466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	20.0266418656556	NA	21.714636330623	23.7348111432316	23.8702106314738	22.450195566888	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.6273045504601	20.9724081672154	23.0516671642414	22.2933090181805	21.6540834326318	NA	25.8914195040626	24.8310794929573	25.7265394085557	NA	NA	NA
AIPGENE23833	24.658254401078	23.9845870040669	24.7367078304082	24.8649234449541	24.0820924172809	23.9502368331909	NA	NA	25.1653585090998	NA	NA	NA
AIPGENE23845	29.6301943954384	29.1236090038191	30.0084997542723	30.3359773120098	30.2080481127139	29.5342968147677	27.0950685716926	26.3862550547584	27.0029831510702	26.4915906452968	26.5883447342044	26.626011900887
AIPGENE23849	27.9227607029314	NA	25.718955267843	26.3011250174691	26.3535486202339	25.8206119443546	NA	NA	NA	25.6354318666199	NA	NA
AIPGENE23851	21.796593330123	21.2049190851589	21.1779145512789	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23852	NA	NA	NA	22.3972124358567	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.7843919667567	20.4592149955383	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.4889699633488	23.2295796985195	23.4819941574896	23.3540024258818	25.0412005360775	22.0610276341074	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.9187555413849	23.3625425825013	24.5966832069725	24.6191723211661	24.1847705387979	23.1396849483927	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.3128702845963	23.717981719261	23.3862762858806	22.6480260201415	24.4379803402568	23.784441890719	NA	NA	NA	NA	NA	NA
AIPGENE23882	27.3998303710281	26.0605262515945	23.9926944165902	25.7778747189564	24.6008597051518	24.7798336380959	24.5269584874765	24.6739014028195	25.0856164816596	23.6135996637077	23.2940778251653	24.3490781746051
AIPGENE2389	22.5494326218175	NA	21.5830732856965	22.7512708582731	21.8705085835791	21.9194525243254	24.9224401430958	25.8776781234011	26.6687698031382	23.6797277332807	24.5931497331641	24.3467864733977
AIPGENE23896	24.4138923314636	24.9112697463294	25.7195335999136	25.5956655491577	23.6748023985141	25.147744933137	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	NA	21.8415731604002	22.756529915703	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.8238021812633	26.3094595860791	26.9060706773351	26.8378701358767	26.8579512776815	25.8842429064264	26.7342361555567	25.9895299451884	27.7141827319426	26.2806116488174	26.442480078039	26.3837605204645
AIPGENE23954	NA	NA	NA	20.5752794707204	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.7048906348838	25.3260730471091	25.9032668483548	25.939446644504	25.6763176527825	24.5900188951076	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.0308945964739	24.848552854099	25.9530088801082	26.2365771369834	25.914819176355	24.5026708923667	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.22048262841	NA	NA	22.417163827432	22.1334402783998	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.6445442982283	23.2113318036225	23.548639244186	23.8942124919298	24.766136104504	21.7634829200348	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.3223755357906	26.924759750406	27.2701735985288	26.4580002499779	27.1736270019325	26.5130342279791	NA	NA	23.4853755472471	NA	22.9251758581394	NA
AIPGENE24017	26.9524429130191	26.9086760939983	27.2101059365614	27.1046160451498	27.008467413549	26.5692798921805	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0521875608494	30.8271349244914	30.9393763149778	30.8372689280826	30.6961849567684	29.9917950371535	25.657040658463	27.1021854402778	27.7622694016984	24.6474958490762	NA	24.250993793616
AIPGENE24030	23.9092955158431	23.4097875068325	23.6720805960901	23.2865777655938	22.4260920848514	22.9657758066856	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.9549655969464	NA	21.0817098221364	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.8247539142439	NA	24.1587836806609	24.1179565356129	22.177893244852	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.9257994171514	26.7340139657732	26.4478539478327	27.073928524388	26.9413442101198	26.0861658371449	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.2190232520702	29.5509243685517	29.4031914270971	29.0127078694632	29.3436038105238	29.4559736269826	25.4909235865159	27.1598343281268	25.3006144637068	25.4173431501736	25.5637641901387	24.726142517851
AIPGENE24069	NA	NA	22.7978107849834	22.5616277057869	22.8594369688	22.1760152765474	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4454983392484	28.8177227067208	28.841714098247	28.8075476919059	29.0010411630567	29.3330306586556	26.5278870639164	27.8378878960189	28.0454874246914	24.803354426301	26.8815186822504	25.7543489842545
AIPGENE24077	25.771991029892	25.0102330266492	25.368041393563	25.2237242514726	25.5597944151917	24.6007167474186	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.3511790887507	23.5473215562278	24.3949942159775	24.5371600581794	24.3608180038255	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.6680219130656	NA	NA	22.1295232838598	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.5345135669087	24.6853040769575	25.3069078877186	24.998501166301	24.8713803326113	24.2856532929258	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.4899257954646	24.9851235065242	25.4469029946798	26.2608755089063	26.7984039416968	25.8666174652561	NA	NA	25.303132924851	NA	NA	NA
AIPGENE24167	22.7672750894783	23.3697729333854	23.7939366749319	24.1060020406519	25.2703702312486	23.8020694534355	26.7787790746245	26.4762259843102	27.3218810664745	25.7422841360794	26.4315336829165	26.5896274514375
AIPGENE24201	NA	22.421125427291	NA	NA	22.4412029439337	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	22.3096832652042	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.4504429823196	21.8375538940446	22.404208759736	22.1342296463289	21.5983401396018	21.2679575482081	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.4999035180157	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.4122927958545	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	23.8581976860459	21.7883546825148	22.2916769662594	22.9470581016227	21.7131354242245	21.3576657200202	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.8543094726513	25.1852755778998	25.9652965498456	26.2600710888107	25.7418255621828	24.6229674961649	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.1281238757282	NA	23.3586227305514	23.9024225879934	24.038715939967	23.5490092238357	NA	24.3413015531358	25.7038944744797	NA	NA	NA
AIPGENE24298	23.1098864868175	21.8542847726679	22.2207326326747	22.4694270119249	22.551957045173	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.2625168910551	27.1881482204921	28.0212732901359	27.4989490689315	27.5873871572015	26.7127869840955	NA	NA	24.2244797381155	NA	NA	NA
AIPGENE243	NA	22.6080467375619	22.8063245955639	22.9532392728813	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.1103346299916	21.9536058592253	23.9417799979562	22.4289542714647	23.6706847187615	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.6774369328868	26.1745739296254	26.4339826776987	26.6184142090088	26.4757578435397	24.1425067544233	NA	NA	NA	NA	NA	NA
AIPGENE24366	22.7117023086612	20.8953179130174	21.9626393109102	22.2534234532525	22.4638468256916	22.1834044882292	NA	23.2207052129474	NA	NA	NA	NA
AIPGENE24372	25.0477260597574	24.9692050858099	25.565097475416	25.6861344488934	25.341768477183	23.4424709608393	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1483613340888	28.8835248564446	29.6414167344546	29.6232563653702	29.5342363808475	28.2690232345408	NA	24.4840160426625	27.1442290282609	25.2480511233586	NA	24.1294253204056
AIPGENE24427	21.3390366612003	NA	NA	22.101552293733	21.0944356383956	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.3118715874779	21.5800716388726	21.2446108684373	23.1413072866281	24.0942718373888	23.9255124445662	25.9593153206143	26.3350130824028	26.5164238973278	24.3875678485963	25.1829841436534	26.0094771729597
AIPGENE24434	25.5547817745946	25.0014329163042	25.5691128335817	26.3058797189721	26.1528966633982	25.7085700966841	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.9707921478004	23.613818507033	23.7856662972421	24.4569015929789	25.0043289691198	23.5219475125045	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.0075464426095	NA	23.7217922389115	24.4881439191307	24.5475753666678	23.6175640045567	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.892172519679	25.6038085834602	25.8518186938114	25.5418923215788	25.5359105379734	24.8980510959033	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.4429396929107	26.7866100695678	27.4137908612273	27.9519609763171	28.0949474191767	27.4155096334454	29.3107067999175	29.2783498821114	29.4155988572824	28.6694964879779	28.8665878958158	28.9589832653312
AIPGENE24486	24.0386128719156	24.2593114794712	24.9688784217685	25.701479624597	24.8697282416958	23.8572009574863	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.3156099878206	NA	NA	21.8150242988196	21.7379487495897	NA	23.576528819169	25.6023897944967	26.1201922484469	23.6947910024904	24.6590479807332	25.3816022954855
AIPGENE24553	23.3098603093754	22.2884275500131	23.5200989312732	24.1032556175376	22.8742819652602	21.937152826554	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.7892539005059	NA	NA	24.5629895015752	23.1295340628512	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	20.384478031675	21.8247511823681	22.7556532677783	23.153564535363	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.1063512783061	22.5341118534566	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.0945321168348	22.824330174104	22.7394882696112	22.595547500205	22.9163314885032	22.688157868607	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.2167701278934	22.348479333699	23.2820493602651	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.7006998724705	21.641588712391	NA	NA	22.1254794710262	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.6705897108498	NA	21.9782686322695	NA	NA	21.9873967840279	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.466483695277	29.2129590484736	29.9726950839732	30.0321681033198	29.5619671401726	28.5025492509656	24.5656928673328	NA	26.3685050429545	NA	23.6465133810025	NA
AIPGENE24715	20.930446598711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.0218610754345	23.88237157878	25.02511889339	25.6880287373583	25.195293832266	24.3278119485976	23.6719689285527	22.4163498476719	25.0764345172372	NA	NA	NA
AIPGENE24735	NA	NA	23.1978994413858	23.35384516317	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.819983505869	24.3305194051759	25.0276916302128	23.4672008407144	24.59331771001	24.9633270227029	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2317453858664	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.284329631277	21.2783954876395	22.3028965027728	22.1339857560666	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.3546686354874	NA	28.2124021935755	28.1049906023738	28.6188662944482	27.1032636911328	27.2530994609546	27.9376633417854
AIPGENE24766	28.7024051673949	27.3289748554558	27.852192738622	27.5144329245695	28.4278969945413	27.8671507556809	22.8653306774969	24.2445756821822	24.6053596647486	NA	NA	24.5911294376865
AIPGENE24769	21.4423616456161	NA	21.6398270576145	22.2665944126802	21.9473502244826	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	22.9394383964407	NA	NA	23.1593220801191	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	21.9974943391719	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.4993058136239	23.1419510901381	24.9001418991693	24.9122418464711	NA	24.1761818015014
AIPGENE24807	NA	NA	NA	NA	23.2154562503328	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.1559443884861	25.9396912336728	26.5013302710238	25.7342157979114	26.2988275316965	26.7110582262307	NA	NA	25.8852259483791	NA	NA	23.1043104624219
AIPGENE24846	NA	NA	NA	21.8825731571965	21.9530659141159	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.0680590039356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.9200982169553	24.3102489334017	NA	NA
AIPGENE24929	NA	NA	22.1825936341652	22.8206633382184	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.5370639687364	24.197578521425	24.2753607307273	24.1386720196925	24.0963296875896	24.1783132387527	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.2402417592252	25.8064621681405	26.6361137750306	26.3422048051058	25.6726614949203	24.8441581870689	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.704564154849	21.1178569577719	24.6076399019688	23.9707835607756	25.7538421222334	22.8411548284328	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.8079909265896	29.9429664600567	30.7163791489188	30.2340731029618	30.8519108504573	30.1987244949044	30.2880318030496	31.0441707442121	31.7332036872073	29.3615347240183	29.7920633825006	31.1277779671628
AIPGENE25004	21.257590529836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.4883066471146	23.4243748154834	24.1808195492924	23.6994999546666	24.777719466577	22.9780282166286	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.9565294158783	19.9355167192098	25.7646937501332	24.2037505988008	25.187804538817	NA	NA	NA	24.3386647052386	NA	NA	23.6576155152196
AIPGENE25075	24.3566282149603	24.3908947880589	25.1802873023945	25.2282574771013	22.9200325672394	23.2846447781934	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.4039435720219	22.2017165043771	23.843059931981	NA	22.7438151408784	22.3137198985533	NA	NA	23.4183670374264	NA	NA	NA
AIPGENE251	NA	NA	21.3953619517858	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.6662691560243	28.9777776010444	29.5424577724538	29.6419561834389	29.5664085167712	29.0324115909595	27.5716927685402	28.1164070117531	28.8298420454092	26.34924406438	26.8817340014866	26.9137729591125
AIPGENE25107	20.435253666251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.5034443152512	23.2908870838158	22.3950781171962	22.5065970429648	21.1845358593695	NA	NA	NA	NA	NA	NA	NA
